"name"	"mIDH1_NR"	"mIDH1_R"	"distance"
"34578"	"Trans-Delta-2-Heptadecanoic"	0.345153535894716	0.592709872260098	-0.00143856707674939
"34579"	"Trans-Delta-2-Heptadecanoyl"	0	0	0.37751874289119
"34580"	"Trans2,6Dodecadienoyl"	0	0	0.37751874289119
"34581"	"Trans3,6Dodecadienoyl"	0	0	0.37751874289119
"34582"	"Trans4Decenoyl"	0	0	0.37751874289119
"34583"	"Trans5,8Tetradecadienoyl"	0	0	0.37751874289119
"34584"	"Trans7,10-Hexadecadienoyl"	0	0	0.37751874289119
"34585"	"Tridecanoyl"	0.314712951490671	0.558544643849442	0.0138748975900748
"34586"	"U2AF1"	0.358878183517731	0.600868273447352	-0.00109733464914985
"34587"	"U2AF1L4"	0.759822420406556	0.849036706867252	-0.00096218992635716
"34588"	"U2AF1L5"	0.764252695760447	0.851757175586232	-0.000939002242978382
"34589"	"U2AF2"	0.829120184000109	0.89173376555965	-0.000743348913886832
"34590"	"U2SURP"	0.842608427270196	0.898503698483616	0.000839947261560336
"34591"	"U3"	0.669584589749129	0.793652272168071	-0.0014617764315667
"34592"	"U38"	0.315082029215121	0.573627990678073	-0.00097988049716502
"34593"	"U47924.27"	0.360980387923777	0.606276439169827	-0.00520361141055858
"34594"	"U47924.29"	0.360980387923777	0.606276439169827	-0.00520361141055858
"34595"	"U47924.30"	0.359696703029769	0.60497083526573	-0.0046929897585159
"34596"	"U5-116KD"	0.399966675794208	0.626264661510884	-0.00104774116695727
"34597"	"U51244.2"	0.329299230663066	0.58386951040204	-0.00241672948164695
"34598"	"U52111.14"	0.34521538552765	0.590688041758888	0.00062156671891278
"34599"	"U6"	0.448369218606044	0.657275304077649	-0.00208283235869045
"34600"	"U7"	0.315840987985164	0.575671530572221	-0.00255339947337496
"34601"	"U8"	0.52732657191566	0.706545264046279	-0.00245473732699175
"34602"	"U82695.9"	0.326186933550709	0.579892217840437	-0.000366873301816506
"34603"	"UACA"	0.477090952318176	0.671844015139382	0.00113574118185278
"34604"	"UAP1"	0.611176575484728	0.745854545108574	0.0101640404226675
"34605"	"UAP1L1"	0.488805090285845	0.67396206931741	0.0062722179450837
"34606"	"UBA1"	0.736001772578179	0.828112770348048	0.00520968995933835
"34607"	"UBA2"	0.6258951067023	0.749892149822097	0.0152415784898131
"34608"	"UBA3"	0.705681452166707	0.80590118071046	0.0086439949874233
"34609"	"UBA5"	0.51654317075028	0.701062769722368	-0.00365037139990942
"34610"	"UBA52"	0.849339311635855	0.904140736911193	-0.000628674418025499
"34611"	"UBA6"	0.691176158867832	0.800930973650544	0.00463111687802092
"34612"	"UBA7"	0.736208327142191	0.836773013898994	-0.0033226349620149
"34613"	"UBAC1"	0.648097815240786	0.777420745306185	0.00146305463000995
"34614"	"UBAC2"	0.50072051485099	0.688801650447958	-0.00118817605068255
"34615"	"UBALD1"	0.517029590567502	0.659375800461715	0.0383378362125725
"34616"	"UBAP1"	0.63056886277173	0.765774893375462	0.0022532782246491
"34617"	"UBAP1L"	0.34777431900469	0.593719403743184	-0.000825055343671111
"34618"	"UBAP2"	0.363389555286536	0.605165746384317	-0.00260092841424209
"34619"	"UBAP2L"	0.465759831543142	0.670279760789972	-0.00431733399725298
"34620"	"UBASH3A"	0	0.577660349279337	-0.200141606388147
"34621"	"UBASH3B"	0.517869487781383	0.69923972391983	-0.00100594138910926
"34622"	"UBB"	0.976397984363142	0.98253430684299	-0.000335184730120286
"34623"	"UBC"	0.847904721178907	0.903780578231614	-0.00115695335858446
"34624"	"UBD"	0.552797352980823	0.719334754802107	0.000529751175853521
"34625"	"UBE1C"	0.267957574873517	0.542710661043656	0.000753414165609256
"34626"	"UBE2A"	0.832467742841779	0.893217321727728	-0.000153771808171221
"34627"	"UBE2B"	0.688781082747739	0.808275658526635	-0.00419683154403827
"34628"	"UBE2C"	0.635453306128243	0.771966334278168	-0.000913241377108465
"34629"	"UBE2D1"	0.698118609178622	0.810582140913246	-0.000720611473617017
"34630"	"UBE2D2"	0.671778321851944	0.794945681651136	-0.00139661412209935
"34631"	"UBE2D3"	0.722732985533848	0.824852516903829	0.000252622894635124
"34632"	"UBE2D3P1"	0.10627614601085	0.517916909188458	-0.0745816639066206
"34633"	"UBE2D3P3"	0.301663098401468	0.56697759783127	-0.00263979175083773
"34634"	"UBE2D4"	0.557990393469524	0.723078512817081	2.02775159957591e-06
"34635"	"UBE2E1"	0.662367278848446	0.788423267325482	-0.000702430849112423
"34636"	"UBE2E2"	0.590461606191521	0.75502701230242	-0.0118371458881606
"34637"	"UBE2E3"	0.583253320332245	0.738145070408411	0.000580725927121217
"34638"	"UBE2F"	0.639479972211314	0.772339105170758	0.00120769010689803
"34639"	"UBE2G1"	0.607117799946685	0.753794522380724	-0.000289524516421558
"34640"	"UBE2G2"	0.669952577314547	0.782705422321946	0.00971296702368996
"34641"	"UBE2H"	0.664819580291543	0.788670623754881	0.000568915740468523
"34642"	"UBE2I"	0.851299995007095	0.906031562705604	-0.00130525480898158
"34643"	"UBE2J1"	0.585218895244527	0.739531784793701	0.000411286262162247
"34644"	"UBE2J2"	0.576232980949056	0.744630406098405	-0.0102522851457351
"34645"	"UBE2K"	0.688379951866038	0.800145450212769	0.00368495760310567
"34646"	"UBE2L3"	0.706479873058983	0.81525667390621	-0.000217038514992274
"34647"	"UBE2L6"	0.712660364082681	0.819176695733161	-0.000309500560136511
"34648"	"UBE2M"	0.756671767116403	0.841259377810827	0.00486394888101449
"34649"	"UBE2N"	0.796092705229279	0.870882021693722	-0.000345424809689798
"34650"	"UBE2NL"	0.471534192005303	0.669819043287068	-0.000280572166174553
"34651"	"UBE2O"	0.571016085963466	0.732563138052161	-0.00141582470946733
"34652"	"UBE2Q1"	0.579712236231784	0.738320859288865	-0.0017880458465937
"34653"	"UBE2Q1-AS1"	0.317696586266222	0.576271072664286	-0.00200377504702992
"34654"	"UBE2Q2"	0.649741758606842	0.766873758220518	0.013028130972236
"34655"	"UBE2Q2P10"	0.330578824042321	0.583902016445513	-0.0016567871360319
"34656"	"UBE2QL1"	0.543977465656246	0.711221420614301	0.00318095527170159
"34657"	"UBE2R2"	0.51957463412067	0.699327288883008	-3.75142757150226e-05
"34658"	"UBE2S"	0.581836349301495	0.738142543026999	-0.00029427265315668
"34659"	"UBE2T"	0.617081330114212	0.763395576718377	-0.00372019413741959
"34660"	"UBE2U"	0.556265532630833	0.715430786759174	0.00658155260185617
"34661"	"UBE2V1"	0.567850980526727	0.729387675654876	-0.000200502732804031
"34662"	"UBE2V1P1"	0.303217840162452	0.567895764129808	-0.00259511108258603
"34663"	"UBE2V1P4"	0	0.132056661815292	0.245462081075898
"34664"	"UBE2V2"	0.711325987869134	0.81866831476653	-0.000627494829581021
"34665"	"UBE2V2P2"	0.314726840029815	0.576100135253697	-0.00367199268303198
"34666"	"UBE2W"	0.649417787441043	0.768657708185532	0.0110435466239791
"34667"	"UBE2Z"	0.550647892217502	0.718214426698	0.000318924596827364
"34668"	"UBE3A"	0.654044809753242	0.783025771419868	-0.00045901539956511
"34669"	"UBE3B"	0.654122098548365	0.798018028887482	-0.0154034081453205
"34670"	"UBE3C"	0.63234192542674	0.767084517000379	0.00204170704943502
"34671"	"UBE3D"	0.46431563359512	0.671797949854627	-0.00672991057280603
"34672"	"UBE4A"	0.672965361712607	0.794084327726326	0.000199870071916242
"34673"	"UBE4B"	0.650155583296726	0.773275096493419	0.00688307310386005
"34674"	"UBFD1"	0.48703309139821	0.669519229855349	0.00961766374542578
"34675"	"UBIAD1"	0.640228342641375	0.777469798359954	-0.00345953949194333
"34676"	"UBL3"	0.454505203860866	0.668875767345715	-0.00988329813577016
"34677"	"UBL4A"	0.707671296053624	0.81226388816835	0.00351359195396167
"34678"	"UBL4B"	0.301617559663789	0.5669101051999	-0.00260050112480736
"34679"	"UBL5"	0.435245306578387	0.648041748302875	-0.000976876424192252
"34680"	"UBL7"	0.622643285564691	0.759936735711583	0.00318314940304404
"34681"	"UBLCP1"	0.608438060813439	0.749795904958497	0.00452672654942771
"34682"	"UBN1"	0.659247823596069	0.786101858469951	-0.000312891390262193
"34683"	"UBOX5"	0.435447098217159	0.647022151296938	0.000167689545845395
"34684"	"UBP1"	0.592886904485322	0.748726867449674	-0.00403502098679959
"34685"	"UBQLN1"	0.708970125100211	0.815908069726209	0.000673771376985599
"34686"	"UBQLN2"	0.638943291093283	0.772757718054582	0.000456712196548303
"34687"	"UBQLN3"	0.316181670444584	0.574683524048241	-0.00135440931151898
"34688"	"UBQLN4"	0.582261136173816	0.736481900562361	0.00162943906311641
"34689"	"UBQLNL"	0.31895177100689	0.575859389190882	-0.000814759382106511
"34690"	"UBR1"	0.589827965186085	0.743527040550261	-0.000729586133560889
"34691"	"UBR2"	0.685736367657353	0.804563239851826	-0.00236999590500031
"34692"	"UBR3"	0.674055012543979	0.797475396959677	-0.00251638162956214
"34693"	"UBR4"	0.717596283385143	0.820133695251093	0.0017903001237134
"34694"	"UBR5"	0.677371631206511	0.785029941600607	0.0119830458420183
"34695"	"UBR7"	0.612983458396499	0.764652404730017	-0.00751482196425018
"34696"	"UBTD1"	0.470169089202687	0.683826199949726	-0.0151331329504943
"34697"	"UBTD2"	0.458268367833743	0.658506589300655	0.00281639620964597
"34698"	"UBTF"	0.714209608268056	0.820499057960588	-0.000672420453062372
"34699"	"UBXN1"	0.54533501023019	0.715675153414399	-0.00043205419536102
"34700"	"UBXN11"	0.387126201782143	0.617730984894094	-0.000466132067047598
"34701"	"UBXN2A"	0.462181480607057	0.662233491294809	0.00151287336374761
"34702"	"UBXN2B"	0.618020981365057	0.754252722310039	0.00600458350693123
"34703"	"UBXN4"	0.684250321359432	0.794343011874979	0.00692992800182668
"34704"	"UBXN6"	0.646203306810582	0.773020887806345	0.00468964867134203
"34705"	"UBXN7"	0.669540409002846	0.790851153095214	0.00131198163599894
"34706"	"UBXN8"	0.538095020629688	0.71905889172603	-0.00829949661874141
"34707"	"UCHL1"	0.506078914750669	0.691690609053218	-0.000758693471867078
"34708"	"UCHL3"	0.575011407675202	0.739037239111873	-0.00541563486889562
"34709"	"UCHL5"	0.636046809674237	0.77209839413571	-0.000677746246819544
"34710"	"UCK1"	0.692819450898418	0.797561618106197	0.00901815830879965
"34711"	"UCK2"	0.635213213765396	0.767029910308304	0.00387449410369711
"34712"	"UCKL1"	0.627406477895084	0.762609569313639	0.00346014670065614
"34713"	"UCMA"	0	0.56386364992413	-0.186344907032939
"34714"	"UCN"	0.48892862185592	0.682522138866206	-0.00221134886831675
"34715"	"UCN2"	0.455393083941339	0.661532193137436	-0.00198986242392174
"34716"	"UCN3"	0.389085589287463	0.56808846603345	0.0503898296711252
"34717"	"UCP1"	0.681405204262749	0.798437675852403	0.00107329143484058
"34718"	"UCP2"	0.558370230822492	0.722571667585534	0.0007441051306048
"34719"	"UCP3"	0.556056257092577	0.720930385106006	0.000952350534142943
"34720"	"UEVLD"	0.628983773234141	0.762173234540211	0.00487329580496154
"34721"	"UFC1"	0.536893555560441	0.715753695804929	-0.00573836445578929
"34722"	"UFD1"	0.54551162002768	0.716140962631973	-0.000788489488541599
"34723"	"UFL1"	0.629470186035237	0.781789677082087	-0.0144419127301509
"34724"	"UFM1"	0.657751616242283	0.787705470683874	-0.00284310038600122
"34725"	"UFSP1"	0.479839262935652	0.676149600195142	-0.00146782325013639
"34726"	"UFSP2"	0.600652591735475	0.744179586305245	0.00532152726647339
"34727"	"UGCG"	0.727431018766949	0.831512342227914	-0.00349772436570678
"34728"	"UGDH"	0.610861888328889	0.76128413857047	-0.00546043786260653
"34729"	"UGGT1"	0.535794097174426	0.710820388241413	-0.00148594821368209
"34730"	"UGGT2"	0.619574227060127	0.76066399427099	0.000555232003581596
"34731"	"UGP2"	0.470393869659201	0.667836698293272	0.000995574576786229
"34732"	"UGT1A1"	0.746864972880084	0.842564047120657	-0.00251403904759029
"34733"	"UGT1A10"	0.725930728094564	0.829915072530068	-0.00282958023678759
"34734"	"UGT1A3"	0.745065991646691	0.841632195072975	-0.00269629074842237
"34735"	"UGT1A4"	0.724055240385509	0.829836176977876	-0.00391216866684435
"34736"	"UGT1A5"	0.705967426763544	0.817629886845074	-0.00290760792654376
"34737"	"UGT1A6"	0.714252934296552	0.822498226589075	-0.00264475740045156
"34738"	"UGT1A7"	0.706617395296722	0.818038027393437	-0.00291322488778534
"34739"	"UGT1A8"	0.719859162806557	0.826077794566095	-0.0027524046691913
"34740"	"UGT1A9"	0.727224858256139	0.830594481428256	-0.00270753815966057
"34741"	"UGT2A1"	0.739567578895686	0.837772291287504	-0.00224153769107782
"34742"	"UGT2A2"	0.360889192939639	0.613830300157314	-0.0128139491815651
"34743"	"UGT2A3"	0.724276111656245	0.828635704548074	-0.002574911313387
"34744"	"UGT2B10"	0.71003687469435	0.830295776582429	-0.0130533006157375
"34745"	"UGT2B11"	0.711728075812665	0.821389100918871	-0.0030992691096442
"34746"	"UGT2B15"	0.704945944601637	0.817013745072574	-0.00292406703086101
"34747"	"UGT2B17"	0.720520573931069	0.826501738078706	-0.00276673823176521
"34748"	"UGT2B28"	0.713109590857956	0.822033886044713	-0.00288848606055608
"34749"	"UGT2B4"	0.725378289850115	0.829484805679385	-0.00274143675434174
"34750"	"UGT2B7"	0.757752022723106	0.849334854004041	-0.0025425282151324
"34751"	"UGT3A1"	0.710201953327644	0.82275666546836	-0.00541195679310141
"34752"	"UGT3A2"	0.688238062468926	0.806715983191196	-0.00297344705861807
"34753"	"UGT8"	0.59933447353332	0.749021433161457	-0.000336626287521569
"34754"	"UHMK1"	0.65391478111133	0.774999410383672	0.00748681928389328
"34755"	"UHRF1"	0.571693818100394	0.732601044964608	-0.00103401411723769
"34756"	"UHRF1BP1L"	0.475715392600033	0.686210675140633	-0.0140827988778673
"34757"	"UHRF2"	0.66983603476233	0.794971661589955	-0.00262544670165943
"34758"	"UIMC1"	0.546374045296259	0.71715724337496	-0.00127067281755805
"34759"	"ULBP1"	0.526333085891803	0.688376742025628	0.0150985217422005
"34760"	"ULBP2"	0.534724379930897	0.703050461987008	0.00562150532074984
"34761"	"ULBP3"	0.530761527909433	0.708573832108183	-0.00235604731771183
"34762"	"ULK1"	0.674243346852143	0.793070865587197	0.00200478462203907
"34763"	"ULK2"	0.533676388045088	0.708258949433304	-0.000236000395842595
"34764"	"ULK3"	0.524834084637433	0.696699863028498	0.00584707370316018
"34765"	"ULK4"	0.435445698465313	0.645316730260881	0.00187224371973188
"34766"	"UMOD"	0.32063051714891	0.576093179675604	-8.90735421532618e-06
"34767"	"UMODL1"	0.464944554311828	0.64714735171575	0.0183101763028055
"34768"	"UMPS"	0.565280706154384	0.730872024827707	-0.00327661521021161
"34769"	"UNC119"	0.618404851753345	0.76097484803244	-0.000479812421186443
"34770"	"UNC119B"	0.525987651257495	0.705785195270794	-0.00252385814867234
"34771"	"UNC13A"	0.388184789627638	0.653293928199719	-0.0353734950559318
"34772"	"UNC13B"	0.32071116684959	0.575250969830854	0.000883248611247556
"34773"	"UNC13C"	0.303481739488496	0.564771442513465	0.000692642604597227
"34774"	"UNC13D"	0.558915452677325	0.725192439744967	-0.00153901274930296
"34775"	"UNC45A"	0.642071807051786	0.778469434676865	-0.00331752376059075
"34776"	"UNC45B"	0.425798603743486	0.644000121629331	-0.00278556483126402
"34777"	"UNC5A"	0.438991231760256	0.650254014279748	-0.000869302032912467
"34778"	"UNC5B"	0.447018815182911	0.655138276036668	-0.000782105157202839
"34779"	"UNC5C"	0.629398682292503	0.763020681177637	0.00428280111824753
"34780"	"UNC5CL"	0.418839970310286	0.639136070693343	-0.00223097496610813
"34781"	"UNC5D"	0.405457832846283	0.629449796921878	-0.000832219282677904
"34782"	"UNC80"	0.513057088117643	0.702918989125695	-0.00766551145041083
"34783"	"UNC93A"	0.431721899360368	0.586062722087492	0.0588201141388598
"34784"	"UNC93B1"	0.650209699068944	0.776681042348837	0.00351064098586384
"34785"	"UNCX"	0.564706859878285	0.731848603411636	-0.00460857509295881
"34786"	"UNG"	0.511908928892567	0.695429897789905	-0.000887471721388644
"34787"	"UNK"	0.533101481849824	0.709630104362176	-0.00196319302833126
"34788"	"UNKL"	0.565270423678662	0.727892263690195	-0.000303221979453983
"34789"	"UOX"	0.298470742581824	0.56499726285325	-0.00263647327484573
"34790"	"UPB1"	0.621115511085724	0.761820378395972	0.000353360509731171
"34791"	"UPF1"	0.781336697438805	0.855658863540334	0.00573938143245184
"34792"	"UPF2"	0.771845513169568	0.851630772411911	0.00388961025974727
"34793"	"UPF3A"	0.694318351679064	0.808635566155229	-0.00112752492714285
"34794"	"UPF3B"	0.846366540488043	0.902646697376663	-0.000975663248759084
"34795"	"UPK1A"	0.43755031506123	0.653626703212453	-0.00513434640873378
"34796"	"UPK1B"	0.338659374203341	0.588426783577984	-0.00117729349171264
"34797"	"UPK2"	0.502473507671941	0.686309377756472	0.0023897199017282
"34798"	"UPK3A"	0.365466317625201	0.578533294477549	0.0253176562566327
"34799"	"UPP1"	0.599078106072059	0.75042906281679	-0.00190302355214733
"34800"	"UPP2"	0.476831860466755	0.678388459965339	-0.00556915846015277
"34801"	"UPRT"	0.578123912941064	0.731597065445203	0.00395210408839591
"34802"	"UQCC1"	0.747648883564324	0.818041179469523	0.0224943021680259
"34803"	"UQCC2"	0.56556543637619	0.70498471074456	0.0227870314558105
"34804"	"UQCR10"	0.625040776162784	0.766007157216325	-0.00140251327665603
"34805"	"UQCR11"	0.618794775580188	0.760130044987607	0.000606469294494705
"34806"	"UQCRB"	0.558575300106347	0.72552798518521	-0.00208521366908021
"34807"	"UQCRC1"	0.679828022970059	0.801228303712564	-0.00269408012762123
"34808"	"UQCRC2"	0.688847515239493	0.80494911609692	-0.000829147668981123
"34809"	"UQCRFS1"	0.642618308643579	0.777214298445242	-0.00172394071213439
"34810"	"UQCRFS1P1"	0.390482990743363	0.621812208071031	-0.00246850578449725
"34811"	"UQCRH"	0.548219868116589	0.72630281956246	-0.00927313640051691
"34812"	"UQCRHL"	0.353974432861013	0.599371303168712	-0.00263724262527842
"34813"	"UQCRQ"	0.65631937625511	0.786101975857386	-0.00212658754068257
"34814"	"URAD"	0.5092390000045	0.696007486439061	-0.00311853942149154
"34815"	"URAHP"	0.232150766928578	0.51419222168602	0.00709680343751001
"34816"	"URB1"	0.432003897746697	0.646838026478659	-0.00178054948704931
"34817"	"URGCP-MRPS24"	0.407711722505542	0.645914050232658	-0.0159006454044314
"34818"	"URI1"	0.616750833338088	0.749578736057757	0.00989197084881477
"34819"	"URM1"	0.629120532904169	0.771984547368373	-0.00485332216469053
"34820"	"UROC1"	0.485635630457236	0.680810931139727	-0.00253948095984097
"34821"	"UROD"	0.554814501596671	0.718558743070613	0.00255497706951413
"34822"	"UROS"	0.530138457706883	0.704617529207347	0.00121439005247637
"34823"	"USB1"	0.597787682397879	0.752934571463721	-0.00520768775772934
"34824"	"USE1"	0.701522592028579	0.81169389482519	0.000275711109413601
"34825"	"USF1"	0.536938979354714	0.710486112834831	-0.000442650664461697
"34826"	"USF2"	0.617935451153709	0.730692557131773	0.0295117800786847
"34827"	"USF3"	0.239660315905305	0.527314988972347	-0.00137532241391847
"34828"	"USH1C"	0.255788118689512	0.624737356423656	-0.0888097893781862
"34829"	"USH1G"	0.469761270043911	0.668964186004636	-0.000523680202305254
"34830"	"USHBP1"	0.516594759507323	0.710891425773502	-0.0134470786866341
"34831"	"USO1"	0.786369280639905	0.86348100266105	0.00103390617958499
"34832"	"USP1"	0.601332166230081	0.750941428779823	-0.0010194567367745
"34833"	"USP10"	0.701119440496376	0.812808391997924	-0.00108845661291213
"34834"	"USP11"	0.696577955419281	0.798411875849366	0.0104955312811564
"34835"	"USP12"	0.597849968773533	0.750760009092157	-0.00299455161824119
"34836"	"USP12-AS1"	0.302112917734907	0.567322736665207	-0.00270635880412678
"34837"	"USP13"	0.539670428867079	0.712345788751391	-0.000610747989696625
"34838"	"USP14"	0.629446533077687	0.768617712071795	-0.00128459592639962
"34839"	"USP15"	0.661952751115231	0.785643077350338	0.00182104332885386
"34840"	"USP16"	0.486348225362643	0.679901207545438	-0.00118844945163349
