node	agg	layer1	layer2	layer3	layer4
36088	1	1	0	0	0
36089	1	1	0	0	0
36090	1	1	0	0	0
36091	1	1	0	0	0
36092	1	1	0	0	0
36093	1	1	0	0	0
36094	1	1	0	0	0
36095	1	1	0	0	0
36096	1	1	0	0	0
36097	1	1	0	0	0
36098	1	1	0	0	0
36099	1	1	0	0	0
36100	1	1	0	0	0
36101	1	1	0	0	0
36102	1	1	0	0	0
36103	1	1	0	0	0
36104	1	1	0	0	0
36105	1	1	0	0	0
36106	1	1	0	0	0
36107	1	1	0	0	0
36108	1	1	0	0	0
36109	1	1	0	0	0
36110	1	1	0	0	0
36111	1	1	0	0	0
36112	1	1	0	0	0
36113	1	1	0	0	0
36114	1	1	0	0	0
36115	1	1	0	0	0
36116	1	1	0	0	0
36117	1	1	0	0	0
36118	1	1	0	0	0
36119	1	1	0	0	0
36120	1	1	0	0	0
36121	1	1	0	0	0
36122	1	1	0	0	0
36123	1	1	0	0	0
36124	1	1	0	0	0
36125	1	1	0	0	0
36126	1	1	0	0	0
36127	1	1	0	0	0
36128	1	1	0	0	0
36129	1	1	0	0	0
36130	1	1	0	0	0
36131	1	1	0	0	0
36132	1	1	0	0	0
36133	1	1	0	0	0
36134	1	1	0	0	0
36138	1	1	0	0	0
36140	1	1	0	0	0
36151	1	1	0	0	0
36156	1	1	0	0	0
36157	1	1	0	0	0
36158	1	1	0	0	0
36159	1	1	0	0	0
36160	1	1	0	0	0
36161	1	1	0	0	0
36162	1	1	0	0	0
36165	1	1	0	0	0
36166	1	1	0	0	0
36167	1	1	0	0	0
36168	1	1	0	0	0
36169	1	1	0	0	0
36170	1	1	0	0	0
36171	1	1	0	0	0
36172	1	1	0	0	0
36173	1	1	0	0	0
36174	1	1	0	0	0
36177	1	1	0	0	0
36178	1	1	0	0	0
36179	1	1	0	0	0
36180	1	1	0	0	0
36181	1	1	0	0	0
36183	1	1	0	0	0
36184	1	1	0	0	0
36185	1	1	0	0	0
36186	1	1	0	0	0
36187	1	1	0	0	0
36188	1	1	0	0	0
36189	1	1	0	0	0
36190	1	1	0	0	0
36191	1	1	0	0	0
36195	1	1	0	0	0
36196	1	1	0	0	0
36197	1	1	0	0	0
36198	1	1	0	0	0
36199	1	1	0	0	0
36200	1	1	0	0	0
36201	1	1	0	0	0
36202	1	1	0	0	0
36203	1	1	0	0	0
36204	1	1	0	0	0
36205	1	1	0	0	0
36211	1	1	0	0	0
36213	1	1	0	0	0
36215	1	1	0	0	0
36216	1	1	0	0	0
36217	1	1	0	0	0
36218	1	1	0	0	0
36219	1	1	0	0	0
36220	1	1	0	0	0
36221	1	1	0	0	0
36222	1	1	0	0	0
36223	1	1	0	0	0
36224	1	1	0	0	0
36225	1	1	0	0	0
36226	1	1	0	0	0
36229	1	1	0	0	0
36230	1	1	0	0	0
36231	1	1	0	0	0
36239	1	1	0	0	0
36241	1	1	0	0	0
36243	1	1	0	0	0
36244	1	1	0	0	0
36245	1	1	0	0	0
36246	1	1	0	0	0
36247	1	1	0	0	0
36248	1	1	0	0	0
36249	1	1	0	0	0
36250	1	1	0	0	0
36251	1	1	0	0	0
36252	1	1	0	0	0
36253	1	1	0	0	0
36254	1	1	0	0	0
36255	1	1	0	0	0
36256	1	1	0	0	0
36257	1	1	0	0	0
36259	1	1	0	0	0
36260	1	1	0	0	0
36264	1	1	0	0	0
36271	1	1	0	0	0
36273	1	1	0	0	0
36274	1	1	0	0	0
36275	1	1	0	0	0
36276	1	1	0	0	0
36277	1	1	0	0	0
36278	1	1	0	0	0
36280	1	1	0	0	0
36281	1	1	0	0	0
36282	1	1	0	0	0
36283	1	1	0	0	0
36284	1	1	0	0	0
36285	1	1	0	0	0
36286	1	1	0	0	0
36287	1	1	0	0	0
36288	1	1	0	0	0
36289	1	1	0	0	0
36290	1	1	0	0	0
36291	1	1	0	0	0
36292	1	1	0	0	0
36293	1	1	0	0	0
36294	1	1	0	0	0
36295	1	1	0	0	0
36297	1	1	0	0	0
36298	1	1	0	0	0
36299	1	1	0	0	0
36300	1	1	0	0	0
36301	1	1	0	0	0
36302	1	1	0	0	0
36303	1	1	0	0	0
36308	1	1	0	0	0
36310	1	1	0	0	0
36311	1	1	0	0	0
36319	1	1	0	0	0
36321	1	1	0	0	0
36328	1	1	0	0	0
36329	1	1	0	0	0
36330	1	1	0	0	0
36331	1	1	0	0	0
36332	1	1	0	0	0
36333	1	1	0	0	0
36334	1	1	0	0	0
36335	1	1	0	0	0
36337	1	1	0	0	0
36339	1	1	0	0	0
36340	1	1	0	0	0
36343	1	1	0	0	0
36344	1	1	0	0	0
36345	1	1	0	0	0
36346	1	1	0	0	0
36347	1	1	0	0	0
36351	1	1	0	0	0
36355	1	1	0	0	0
36356	1	1	0	0	0
36358	1	1	0	0	0
36359	1	1	0	0	0
36364	1	1	0	0	0
36365	1	1	0	0	0
36366	1	1	0	0	0
36367	1	1	0	0	0
36368	1	1	0	0	0
36374	1	1	0	0	0
36375	1	1	0	0	0
36376	1	1	0	0	0
36377	1	1	0	0	0
36378	1	1	0	0	0
36379	1	1	0	0	0
36380	1	1	0	0	0
36381	1	1	0	0	0
36382	1	1	0	0	0
36383	1	1	0	0	0
36384	1	1	0	0	0
36385	1	1	0	0	0
36386	1	1	0	0	0
36387	1	1	0	0	0
36388	1	1	0	0	0
36389	1	1	0	0	0
36390	1	1	0	0	0
36391	1	1	0	0	0
36392	1	1	0	0	0
36393	1	1	0	0	0
36395	1	1	0	0	0
36397	1	1	0	0	0
36398	1	1	0	0	0
36399	1	1	0	0	0
36400	1	1	0	0	0
36401	1	1	0	0	0
36402	1	1	0	0	0
36406	1	1	0	0	0
36407	1	1	0	0	0
36408	1	1	0	0	0
36409	1	1	0	0	0
36410	1	1	0	0	0
36429	1	1	0	0	0
36430	1	1	0	0	0
36431	1	1	0	0	0
36436	1	1	0	0	0
36437	1	1	0	0	0
36438	1	1	0	0	0
36440	1	1	0	0	0
36443	1	1	0	0	0
36444	1	1	0	0	0
36445	1	1	0	0	0
36446	1	1	0	0	0
36447	1	1	0	0	0
36448	1	1	0	0	0
36449	1	1	0	0	0
36450	1	1	0	0	0
36451	1	1	0	0	0
36452	1	1	0	0	0
36453	1	1	0	0	0
36454	1	1	0	0	0
36456	1	1	0	0	0
36457	1	1	0	0	0
36458	1	1	0	0	0
36459	1	1	0	0	0
36460	1	1	0	0	0
36464	1	1	0	0	0
36466	1	1	0	0	0
36467	1	1	0	0	0
36468	1	1	0	0	0
36469	1	1	0	0	0
36470	1	1	0	0	0
36471	1	1	0	0	0
36472	1	1	0	0	0
36473	1	1	0	0	0
36474	1	1	0	0	0
36475	1	1	0	0	0
36476	1	1	0	0	0
36477	1	1	0	0	0
36478	1	1	0	0	0
36479	1	1	0	0	0
36480	1	1	0	0	0
36481	1	1	0	0	0
36482	1	1	0	0	0
36483	1	1	0	0	0
36485	1	1	0	0	0
36486	1	1	0	0	0
36487	1	1	0	0	0
36488	1	1	0	0	0
36489	1	1	0	0	0
36490	1	1	0	0	0
36491	1	1	0	0	0
36492	1	1	0	0	0
36493	1	1	0	0	0
36494	1	1	0	0	0
36497	1	1	0	0	0
36498	1	1	0	0	0
36499	1	1	0	0	0
36500	1	1	0	0	0
36501	1	1	0	0	0
36502	1	1	0	0	0
36503	1	1	0	0	0
36504	1	1	0	0	0
36505	1	1	0	0	0
36506	1	1	0	0	0
36508	1	1	0	0	0
36509	1	1	0	0	0
36511	1	1	0	0	0
36512	1	1	0	0	0
36513	1	1	0	0	0
36514	1	1	0	0	0
36515	1	1	0	0	0
36517	1	1	0	0	0
36519	1	1	0	0	0
36521	1	1	0	0	0
36523	1	1	0	0	0
36524	1	1	0	0	0
36525	1	1	0	0	0
36526	1	1	0	0	0
36527	1	1	0	0	0
36528	1	1	0	0	0
36529	1	1	0	0	0
36530	1	1	0	0	0
36531	1	1	0	0	0
36532	1	1	0	0	0
36533	1	1	0	0	0
36540	1	1	0	0	0
36541	1	1	0	0	0
36543	1	1	0	0	0
36544	1	1	0	0	0
36545	1	1	0	0	0
36546	1	1	0	0	0
36547	1	1	0	0	0
36548	1	1	0	0	0
36549	1	1	0	0	0
36550	1	1	0	0	0
36551	1	1	0	0	0
36552	1	1	0	0	0
36553	1	1	0	0	0
36554	1	1	0	0	0
36555	1	1	0	0	0
36556	1	1	0	0	0
36557	1	1	0	0	0
36558	1	1	0	0	0
36559	1	1	0	0	0
36560	1	1	0	0	0
36561	1	1	0	0	0
36562	1	1	0	0	0
36563	1	1	0	0	0
36564	1	1	0	0	0
36565	1	1	0	0	0
36566	1	1	0	0	0
36567	1	1	0	0	0
36568	1	1	0	0	0
36569	1	1	0	0	0
36570	1	1	0	0	0
36571	1	1	0	0	0
36573	1	1	0	0	0
36574	1	1	0	0	0
36575	1	1	0	0	0
36576	1	1	0	0	0
36577	1	1	0	0	0
36578	1	1	0	0	0
36579	1	1	0	0	0
36580	1	1	0	0	0
36581	1	1	0	0	0
36587	1	1	0	0	0
36589	1	1	0	0	0
36592	1	1	0	0	0
36593	1	1	0	0	0
36594	1	1	0	0	0
36595	1	1	0	0	0
36596	1	1	0	0	0
36597	1	1	0	0	0
36598	1	1	0	0	0
36599	1	1	0	0	0
36600	1	1	0	0	0
36601	1	1	0	0	0
36602	1	1	0	0	0
36603	1	1	0	0	0
36604	1	1	0	0	0
36605	1	1	0	0	0
36606	1	1	0	0	0
36607	1	1	0	0	0
36608	1	1	0	0	0
36609	1	1	0	0	0
36610	1	1	0	0	0
36611	1	1	0	0	0
36612	1	1	0	0	0
36613	1	1	0	0	0
36614	1	1	0	0	0
36615	1	1	0	0	0
36616	1	1	0	0	0
36617	1	1	0	0	0
36618	1	1	0	0	0
36619	1	1	0	0	0
36620	1	1	0	0	0
36621	1	1	0	0	0
36622	1	1	0	0	0
36623	1	1	0	0	0
36624	1	1	0	0	0
36625	1	1	0	0	0
36626	1	1	0	0	0
36627	1	1	0	0	0
36628	1	1	0	0	0
36629	1	1	0	0	0
36630	1	1	0	0	0
36631	1	1	0	0	0
36632	1	1	0	0	0
36633	1	1	0	0	0
36634	1	1	0	0	0
36635	1	1	0	0	0
36636	1	1	0	0	0
36637	1	1	0	0	0
36638	1	1	0	0	0
36639	1	1	0	0	0
36640	1	1	0	0	0
36641	1	1	0	0	0
36642	1	1	0	0	0
36643	1	1	0	0	0
36644	1	1	0	0	0
36645	1	1	0	0	0
36646	1	1	0	0	0
36647	1	1	0	0	0
36649	1	1	0	0	0
36650	1	1	0	0	0
36655	1	1	0	0	0
36660	1	1	0	0	0
36661	1	1	0	0	0
36662	1	1	0	0	0
36663	1	1	0	0	0
36664	1	1	0	0	0
36665	1	1	0	0	0
36666	1	1	0	0	0
36669	1	1	0	0	0
36670	1	1	0	0	0
36671	1	1	0	0	0
36672	1	1	0	0	0
36674	1	1	0	0	0
36675	1	1	0	0	0
36676	1	1	0	0	0
36677	1	1	0	0	0
36679	1	1	0	0	0
36682	1	1	0	0	0
36686	1	1	0	0	0
36687	1	1	0	0	0
36688	1	1	0	0	0
36691	1	1	0	0	0
36693	1	1	0	0	0
36694	1	1	0	0	0
36695	1	1	0	0	0
36696	1	1	0	0	0
36697	1	1	0	0	0
36698	1	1	0	0	0
36699	1	1	0	0	0
36700	1	1	0	0	0
36701	1	1	0	0	0
36702	1	1	0	0	0
36703	1	1	0	0	0
36704	1	1	0	0	0
36705	1	1	0	0	0
36706	1	1	0	0	0
36707	1	1	0	0	0
36708	1	1	0	0	0
36709	1	1	0	0	0
36710	1	1	0	0	0
36711	1	1	0	0	0
36712	1	1	0	0	0
36713	1	1	0	0	0
36714	1	1	0	0	0
36715	1	1	0	0	0
36716	1	1	0	0	0
36717	1	1	0	0	0
36718	1	1	0	0	0
36719	1	1	0	0	0
36720	1	1	0	0	0
36721	1	1	0	0	0
36722	1	1	0	0	0
36723	1	1	0	0	0
36724	1	1	0	0	0
36725	1	1	0	0	0
36726	1	1	0	0	0
36727	1	1	0	0	0
36728	1	1	0	0	0
36729	1	1	0	0	0
36730	1	1	0	0	0
36731	1	1	0	0	0
36732	1	1	0	0	0
36733	1	1	0	0	0
36734	1	1	0	0	0
36735	1	1	0	0	0
36736	1	1	0	0	0
36737	1	1	0	0	0
36738	1	1	0	0	0
36739	1	1	0	0	0
36740	1	1	0	0	0
36741	1	1	0	0	0
36742	1	1	0	0	0
36745	1	1	0	0	0
36746	1	1	0	0	0
36747	1	1	0	0	0
36750	1	1	0	0	0
36752	1	1	0	0	0
36753	1	1	0	0	0
36754	1	1	0	0	0
36756	1	1	0	0	0
36757	1	1	0	0	0
36758	1	1	0	0	0
36759	1	1	0	0	0
36760	1	1	0	0	0
36761	1	1	0	0	0
36762	1	1	0	0	0
36764	1	1	0	0	0
36765	1	1	0	0	0
36771	1	1	0	0	0
36772	1	1	0	0	0
36773	1	1	0	0	0
36774	1	1	0	0	0
36775	1	1	0	0	0
36776	1	1	0	0	0
36777	1	1	0	0	0
36778	1	1	0	0	0
36780	1	1	0	0	0
36781	1	1	0	0	0
36782	1	1	0	0	0
36783	1	1	0	0	0
36787	1	1	0	0	0
36788	1	1	0	0	0
36789	1	1	0	0	0
36791	1	1	0	0	0
36792	1	1	0	0	0
36793	1	1	0	0	0
36794	1	1	0	0	0
36795	1	1	0	0	0
36796	1	1	0	0	0
36798	1	1	0	0	0
36799	1	1	0	0	0
36803	1	1	0	0	0
36805	1	1	0	0	0
36806	1	1	0	0	0
36807	1	1	0	0	0
36808	1	1	0	0	0
36811	1	1	0	0	0
36812	1	1	0	0	0
36813	1	1	0	0	0
36814	1	1	0	0	0
36815	1	1	0	0	0
36816	1	1	0	0	0
36817	1	1	0	0	0
36820	1	1	0	0	0
36821	1	1	0	0	0
36822	1	1	0	0	0
36823	1	1	0	0	0
36824	1	1	0	0	0
36826	1	1	0	0	0
36827	1	1	0	0	0
36828	1	1	0	0	0
36829	1	1	0	0	0
36830	1	1	0	0	0
36831	1	1	0	0	0
36832	1	1	0	0	0
36833	1	1	0	0	0
36834	1	1	0	0	0
36835	1	1	0	0	0
36836	1	1	0	0	0
36837	1	1	0	0	0
36842	1	1	0	0	0
36843	1	1	0	0	0
36844	1	1	0	0	0
36845	1	1	0	0	0
36846	1	1	0	0	0
36847	1	1	0	0	0
36848	1	1	0	0	0
36849	1	1	0	0	0
36850	1	1	0	0	0
36851	1	1	0	0	0
36852	1	1	0	0	0
36853	1	1	0	0	0
36854	1	1	0	0	0
36855	1	1	0	0	0
36856	1	1	0	0	0
36857	1	1	0	0	0
36858	1	1	0	0	0
36859	1	1	0	0	0
36860	1	1	0	0	0
36861	1	1	0	0	0
36862	1	1	0	0	0
36863	1	1	0	0	0
36864	1	1	0	0	0
36865	1	1	0	0	0
36866	1	1	0	0	0
36867	1	1	0	0	0
36868	1	1	0	0	0
36869	1	1	0	0	0
36870	1	1	0	0	0
36871	1	1	0	0	0
36872	1	1	0	0	0
36873	1	1	0	0	0
36874	1	1	0	0	0
36876	1	1	0	0	0
36877	1	1	0	0	0
36878	1	1	0	0	0
36879	1	1	0	0	0
36880	1	1	0	0	0
36882	1	1	0	0	0
36884	1	1	0	0	0
36885	1	1	0	0	0
36886	1	1	0	0	0
36887	1	1	0	0	0
36888	1	1	0	0	0
36889	1	1	0	0	0
36890	1	1	0	0	0
36892	1	1	0	0	0
36898	1	1	0	0	0
36899	1	1	0	0	0
36900	1	1	0	0	0
36901	1	1	0	0	0
36903	1	1	0	0	0
36904	1	1	0	0	0
36905	1	1	0	0	0
36906	1	1	0	0	0
36907	1	1	0	0	0
36912	1	1	0	0	0
36913	1	1	0	0	0
36914	1	1	0	0	0
36915	1	1	0	0	0
36917	1	1	0	0	0
36920	1	1	0	0	0
36922	1	1	0	0	0
36923	1	1	0	0	0
36935	1	1	0	0	0
36936	1	1	0	0	0
36937	1	1	0	0	0
36938	1	1	0	0	0
36939	1	1	0	0	0
36940	1	1	0	0	0
36941	1	1	0	0	0
36942	1	1	0	0	0
36943	1	1	0	0	0
36944	1	1	0	0	0
36946	1	1	0	0	0
36947	1	1	0	0	0
36948	1	1	0	0	0
36950	1	1	0	0	0
36951	1	1	0	0	0
36952	1	1	0	0	0
36953	1	1	0	0	0
36955	1	1	0	0	0
36956	1	1	0	0	0
36957	1	1	0	0	0
36958	1	1	0	0	0
36959	1	1	0	0	0
36960	1	1	0	0	0
36961	1	1	0	0	0
36965	1	1	0	0	0
36966	1	1	0	0	0
36967	1	1	0	0	0
36968	1	1	0	0	0
36969	1	1	0	0	0
36970	1	1	0	0	0
36971	1	1	0	0	0
36972	1	1	0	0	0
36973	1	1	0	0	0
36974	1	1	0	0	0
36975	1	1	0	0	0
36976	1	1	0	0	0
36977	1	1	0	0	0
36980	1	1	0	0	0
36981	1	1	0	0	0
36982	1	1	0	0	0
36983	1	1	0	0	0
36987	1	1	0	0	0
36988	1	1	0	0	0
36989	1	1	0	0	0
36990	1	1	0	0	0
36991	1	1	0	0	0
36993	1	1	0	0	0
36994	1	1	0	0	0
36995	1	1	0	0	0
36996	1	1	0	0	0
36997	1	1	0	0	0
36998	1	1	0	0	0
36999	1	1	0	0	0
37000	1	1	0	0	0
37005	1	1	0	0	0
37018	1	1	0	0	0
37019	1	1	0	0	0
37020	1	1	0	0	0
37021	1	1	0	0	0
37022	1	1	0	0	0
37026	1	1	0	0	0
37027	1	1	0	0	0
37028	1	1	0	0	0
37029	1	1	0	0	0
37030	1	1	0	0	0
37031	1	1	0	0	0
37043	1	1	0	0	0
37044	1	1	0	0	0
37052	1	1	0	0	0
37053	1	1	0	0	0
37057	1	1	0	0	0
37061	1	1	0	0	0
37062	1	1	0	0	0
37063	1	1	0	0	0
37064	1	1	0	0	0
37065	1	1	0	0	0
37066	1	1	0	0	0
37067	1	1	0	0	0
37068	1	1	0	0	0
37069	1	1	0	0	0
37070	1	1	0	0	0
37071	1	1	0	0	0
37072	1	1	0	0	0
37073	1	1	0	0	0
37074	1	1	0	0	0
37075	1	1	0	0	0
37078	1	1	0	0	0
37079	1	1	0	0	0
37080	1	1	0	0	0
37081	1	1	0	0	0
37082	1	1	0	0	0
37083	1	1	0	0	0
37084	1	1	0	0	0
37085	1	1	0	0	0
37086	1	1	0	0	0
37087	1	1	0	0	0
37088	1	1	0	0	0
37089	1	1	0	0	0
37090	1	1	0	0	0
37091	1	1	0	0	0
37092	1	1	0	0	0
37093	1	1	0	0	0
37096	1	1	0	0	0
37105	1	1	0	0	0
37106	1	1	0	0	0
37107	1	1	0	0	0
37108	1	1	0	0	0
37109	1	1	0	0	0
37110	1	1	0	0	0
37111	1	1	0	0	0
37112	1	1	0	0	0
37113	1	1	0	0	0
37114	1	1	0	0	0
37115	1	1	0	0	0
37116	1	1	0	0	0
37117	1	1	0	0	0
37119	1	1	0	0	0
37120	1	1	0	0	0
37121	1	1	0	0	0
37122	1	1	0	0	0
37123	1	1	0	0	0
37124	1	1	0	0	0
37128	1	1	0	0	0
37132	1	1	0	0	0
37136	1	1	0	0	0
37137	1	1	0	0	0
37138	1	1	0	0	0
37139	1	1	0	0	0
37140	1	1	0	0	0
37141	1	1	0	0	0
37142	1	1	0	0	0
37143	1	1	0	0	0
37144	1	1	0	0	0
37145	1	1	0	0	0
37146	1	1	0	0	0
37147	1	1	0	0	0
37148	1	1	0	0	0
37149	1	1	0	0	0
37150	1	1	0	0	0
37151	1	1	0	0	0
37152	1	1	0	0	0
37154	1	1	0	0	0
37158	1	1	0	0	0
37160	1	1	0	0	0
37161	1	1	0	0	0
37162	1	1	0	0	0
37163	1	1	0	0	0
37164	1	1	0	0	0
37165	1	1	0	0	0
37166	1	1	0	0	0
37167	1	1	0	0	0
37168	1	1	0	0	0
37169	1	1	0	0	0
37170	1	1	0	0	0
37171	1	1	0	0	0
37172	1	1	0	0	0
37173	1	1	0	0	0
37174	1	1	0	0	0
37175	1	1	0	0	0
37176	1	1	0	0	0
37177	1	1	0	0	0
37179	1	1	0	0	0
37180	1	1	0	0	0
37181	1	1	0	0	0
37182	1	1	0	0	0
37183	1	1	0	0	0
37184	1	1	0	0	0
37185	1	1	0	0	0
37186	1	1	0	0	0
37187	1	1	0	0	0
37188	1	1	0	0	0
37189	1	1	0	0	0
37190	1	1	0	0	0
37191	1	1	0	0	0
37196	1	1	0	0	0
37197	1	1	0	0	0
37198	1	1	0	0	0
37199	1	1	0	0	0
37200	1	1	0	0	0
37201	1	1	0	0	0
37202	1	1	0	0	0
37203	1	1	0	0	0
37204	1	1	0	0	0
37205	1	1	0	0	0
37206	1	1	0	0	0
37207	1	1	0	0	0
37208	1	1	0	0	0
37209	1	1	0	0	0
37210	1	1	0	0	0
37211	1	1	0	0	0
37212	1	1	0	0	0
37213	1	1	0	0	0
37214	1	1	0	0	0
37215	1	1	0	0	0
37216	1	1	0	0	0
37217	1	1	0	0	0
37218	1	1	0	0	0
37219	1	1	0	0	0
37225	1	1	0	0	0
37226	1	1	0	0	0
37227	1	1	0	0	0
37228	1	1	0	0	0
37229	1	1	0	0	0
37230	1	1	0	0	0
37231	1	1	0	0	0
37235	1	1	0	0	0
37240	1	1	0	0	0
37241	1	1	0	0	0
37242	1	1	0	0	0
37244	1	1	0	0	0
37245	1	1	0	0	0
37246	1	1	0	0	0
37250	1	1	0	0	0
37253	1	1	0	0	0
37256	1	1	0	0	0
37257	1	1	0	0	0
37259	1	1	0	0	0
37260	1	1	0	0	0
37261	1	1	0	0	0
37262	1	1	0	0	0
37266	1	1	0	0	0
37267	1	1	0	0	0
37268	1	1	0	0	0
37269	1	1	0	0	0
37270	1	1	0	0	0
37271	1	1	0	0	0
37272	1	1	0	0	0
37273	1	1	0	0	0
37274	1	1	0	0	0
37275	1	1	0	0	0
37276	1	1	0	0	0
37277	1	1	0	0	0
37278	1	1	0	0	0
37279	1	1	0	0	0
37280	1	1	0	0	0
37281	1	1	0	0	0
37282	1	1	0	0	0
37283	1	1	0	0	0
37291	1	1	0	0	0
37300	1	1	0	0	0
37301	1	1	0	0	0
37303	1	1	0	0	0
37304	1	1	0	0	0
37305	1	1	0	0	0
37306	1	1	0	0	0
37307	1	1	0	0	0
37308	1	1	0	0	0
37309	1	1	0	0	0
37310	1	1	0	0	0
37311	1	1	0	0	0
37312	1	1	0	0	0
37313	1	1	0	0	0
37315	1	1	0	0	0
37316	1	1	0	0	0
37317	1	1	0	0	0
37318	1	1	0	0	0
37319	1	1	0	0	0
37320	1	1	0	0	0
37321	1	1	0	0	0
37322	1	1	0	0	0
37323	1	1	0	0	0
37324	1	1	0	0	0
37338	1	1	0	0	0
37339	1	1	0	0	0
37340	1	1	0	0	0
37341	1	1	0	0	0
37342	1	1	0	0	0
37343	1	1	0	0	0
37345	1	1	0	0	0
37350	1	1	0	0	0
37353	1	1	0	0	0
37354	1	1	0	0	0
37355	1	1	0	0	0
37356	1	1	0	0	0
37357	1	1	0	0	0
37358	1	1	0	0	0
37359	1	1	0	0	0
37360	1	1	0	0	0
37361	1	1	0	0	0
37362	1	1	0	0	0
37363	1	1	0	0	0
37367	1	1	0	0	0
37368	1	1	0	0	0
37370	1	1	0	0	0
37371	1	1	0	0	0
37372	1	1	0	0	0
37373	1	1	0	0	0
37375	1	1	0	0	0
37376	1	1	0	0	0
37377	1	1	0	0	0
37378	1	1	0	0	0
37379	1	1	0	0	0
37382	1	1	0	0	0
37384	1	1	0	0	0
37385	1	1	0	0	0
37386	1	1	0	0	0
37387	1	1	0	0	0
37389	1	1	0	0	0
37397	1	1	0	0	0
37398	1	1	0	0	0
37399	1	1	0	0	0
37400	1	1	0	0	0
37401	1	1	0	0	0
37402	1	1	0	0	0
37403	1	1	0	0	0
37404	1	1	0	0	0
37405	1	1	0	0	0
37406	1	1	0	0	0
37407	1	1	0	0	0
37408	1	1	0	0	0
37409	1	1	0	0	0
37410	1	1	0	0	0
37411	1	1	0	0	0
37412	1	1	0	0	0
37413	1	1	0	0	0
37414	1	1	0	0	0
37415	1	1	0	0	0
37416	1	1	0	0	0
37417	1	1	0	0	0
37421	1	1	0	0	0
37422	1	1	0	0	0
37423	1	1	0	0	0
37424	1	1	0	0	0
37425	1	1	0	0	0
37426	1	1	0	0	0
37427	1	1	0	0	0
37428	1	1	0	0	0
37429	1	1	0	0	0
37430	1	1	0	0	0
37431	1	1	0	0	0
37432	1	1	0	0	0
37433	1	1	0	0	0
37438	1	1	0	0	0
37439	1	1	0	0	0
37440	1	1	0	0	0
37441	1	1	0	0	0
37442	1	1	0	0	0
37443	1	1	0	0	0
37444	1	1	0	0	0
37445	1	1	0	0	0
37446	1	1	0	0	0
37447	1	1	0	0	0
37448	1	1	0	0	0
37449	1	1	0	0	0
37450	1	1	0	0	0
37451	1	1	0	0	0
37452	1	1	0	0	0
37453	1	1	0	0	0
37454	1	1	0	0	0
37455	1	1	0	0	0
37456	1	1	0	0	0
37464	1	1	0	0	0
37465	1	1	0	0	0
37466	1	1	0	0	0
37467	1	1	0	0	0
37468	1	1	0	0	0
37469	1	1	0	0	0
37470	1	1	0	0	0
37471	1	1	0	0	0
37472	1	1	0	0	0
37474	1	1	0	0	0
37475	1	1	0	0	0
37476	1	1	0	0	0
37477	1	1	0	0	0
37478	1	1	0	0	0
37479	1	1	0	0	0
37480	1	1	0	0	0
37481	1	1	0	0	0
37482	1	1	0	0	0
37483	1	1	0	0	0
37484	1	1	0	0	0
37503	1	1	0	0	0
37504	1	1	0	0	0
37505	1	1	0	0	0
37506	1	1	0	0	0
37507	1	1	0	0	0
37508	1	1	0	0	0
37509	1	1	0	0	0
37510	1	1	0	0	0
37511	1	1	0	0	0
37512	1	1	0	0	0
37513	1	1	0	0	0
37514	1	1	0	0	0
37515	1	1	0	0	0
37516	1	1	0	0	0
37517	1	1	0	0	0
37518	1	1	0	0	0
37519	1	1	0	0	0
37520	1	1	0	0	0
37521	1	1	0	0	0
37527	1	1	0	0	0
37528	1	1	0	0	0
37529	1	1	0	0	0
37530	1	1	0	0	0
37532	1	1	0	0	0
37533	1	1	0	0	0
37534	1	1	0	0	0
37535	1	1	0	0	0
37536	1	1	0	0	0
37537	1	1	0	0	0
37538	1	1	0	0	0
37539	1	1	0	0	0
37540	1	1	0	0	0
37541	1	1	0	0	0
37542	1	1	0	0	0
37543	1	1	0	0	0
37544	1	1	0	0	0
37545	1	1	0	0	0
37546	1	1	0	0	0
37547	1	1	0	0	0
37548	1	1	0	0	0
37549	1	1	0	0	0
37550	1	1	0	0	0
37551	1	1	0	0	0
37552	1	1	0	0	0
37553	1	1	0	0	0
37559	1	1	0	0	0
37560	1	1	0	0	0
37561	1	1	0	0	0
37562	1	1	0	0	0
37565	1	1	0	0	0
37566	1	1	0	0	0
37568	1	1	0	0	0
37569	1	1	0	0	0
37570	1	1	0	0	0
37571	1	1	0	0	0
37572	1	1	0	0	0
37576	1	1	0	0	0
37577	1	1	0	0	0
37578	1	1	0	0	0
37579	1	1	0	0	0
37580	1	1	0	0	0
37581	1	1	0	0	0
37582	1	1	0	0	0
37583	1	1	0	0	0
37584	1	1	0	0	0
37585	1	1	0	0	0
37586	1	1	0	0	0
37587	1	1	0	0	0
37588	1	1	0	0	0
37589	1	1	0	0	0
37590	1	1	0	0	0
37591	1	1	0	0	0
37592	1	1	0	0	0
37593	1	1	0	0	0
37594	1	1	0	0	0
37595	1	1	0	0	0
37596	1	1	0	0	0
37597	1	1	0	0	0
37598	1	1	0	0	0
37599	1	1	0	0	0
37605	1	1	0	0	0
37606	1	1	0	0	0
37607	1	1	0	0	0
37608	1	1	0	0	0
37609	1	1	0	0	0
37610	1	1	0	0	0
37611	1	1	0	0	0
37612	1	1	0	0	0
37613	1	1	0	0	0
37614	1	1	0	0	0
37615	1	1	0	0	0
37616	1	1	0	0	0
37617	1	1	0	0	0
37618	1	1	0	0	0
