"name"	"mIDH2_NR"	"mIDH2_R"	"distance"
"33100"	"STPG2"	0.688278480322864	0	0.318168173487405
"33101"	"STRA6"	0.772841964359907	0.517954282127613	-0.0638104633757716
"33102"	"STRA8"	0.738328173925626	0.417667740308645	-0.0190211019091077
"33103"	"STRADA"	0.71112917904067	0.290751709460161	0.0641597290225192
"33104"	"STRADB"	0.731385143200697	0.475319033490384	-0.0878365884026949
"33105"	"STRAP"	0.86496153752062	0.643370541074645	-0.0411011035093054
"33106"	"STRBP"	0.84891536082388	0.274768965764425	0.301698682113411
"33107"	"STRIP1"	0.785049380717925	0.472802288966083	0.000970703479287294
"33108"	"STRIP2"	0.799119418173045	0.405522490428821	0.0908747167546354
"33109"	"STRN"	0.864754445228719	0.658649653580286	-0.0567132144520515
"33110"	"STRN3"	0.806035794618605	0.519719573064365	-0.012201031882125
"33111"	"STRN4"	0.778548015313218	0.452379072722716	0.0109399115172019
"33112"	"STS"	0.865930227424136	0.681481496565503	-0.0776544335523518
"33113"	"STT3A"	0.819321933600423	0.551622063272465	-0.0227397935057413
"33114"	"STT3B"	0.83222791151101	0.524712305818862	0.0249224044858111
"33115"	"STUB1"	0.902595937661694	0.720358461926779	-0.0575739935346486
"33116"	"STX10"	0.817505681372394	0.451420959809354	0.0745408287179606
"33117"	"STX11"	0.873053036523832	0.654895119785919	-0.0396147850153941
"33118"	"STX12"	0.888415381023951	0.700232620369537	-0.0602500783760552
"33119"	"STX16"	0.8518512280793	0.623426578633333	-0.0422381408186536
"33120"	"STX16-NPEPL1"	0.879872586776389	0.690173625465488	-0.0639276504240576
"33121"	"STX17"	0.88417642091729	0.698478720789836	-0.0653123044836648
"33122"	"STX18"	0.873872061810014	0.680008518174638	-0.063411214347733
"33123"	"STX19"	0.842510554941533	0.608270600652465	-0.0421016960509124
"33124"	"STX1A"	0.867388374543707	0.638733015069918	-0.0325612935113917
"33125"	"STX1B"	0.853573408938711	0.643086729739631	-0.0591290747352022
"33126"	"STX2"	0.856888108810414	0.615585956711319	-0.0262983598407862
"33127"	"STX3"	0.88020403392128	0.689919214784821	-0.0631402822865071
"33128"	"STX4"	0.908303158806665	0.746363183131286	-0.0744016676166134
"33129"	"STX4A"	0.830610402840449	0.574036343296699	-0.0270025403186912
"33130"	"STX5"	0.904083829945765	0.747845884715974	-0.0826689284111881
"33131"	"STX5A"	0.831496091187425	0.576259469542389	-0.0278015052274316
"33132"	"STX6"	0.859768640871711	0.639972075230734	-0.0460526658207809
"33133"	"STX7"	0.887206196972928	0.708262583508287	-0.0702243746209159
"33134"	"STX8"	0.841856633280373	0.599281777218606	-0.0341643598025836
"33135"	"STXBP1"	0.826811806608124	0.565143288658244	-0.0242175189486296
"33136"	"STXBP2"	0.836746711104032	0.432511260767815	0.124389549053438
"33137"	"STXBP3"	0.827627838686895	0.569788184942605	-0.0275502591678641
"33138"	"STXBP4"	0.825453623754343	0.360820661792037	0.177921189030685
"33139"	"STXBP5"	0.84068670990569	0.553118955110658	0.0101172592353407
"33140"	"STXBP5L"	0.812369458334361	0.468165045507813	0.0495378443971062
"33141"	"STXBP6"	0.705370785593729	0.279609844066326	0.0660422637070002
"33142"	"STYX"	0.716431041828052	0.266530372391496	0.0969063086568996
"33143"	"STYXL1"	0.782305801173523	0	0.469361395606232
"33144"	"SUB1"	0.841546621234499	0.632623392352749	-0.0680044653721349
"33145"	"SUCLA2"	0.814179131859157	0.538020085314245	-0.0174072925351222
"33146"	"SUCLG1"	0.814287748511931	0.457899369233252	0.0628880759932656
"33147"	"SUCLG2"	0.776651256112781	0.449270811445837	0.0109982386632007
"33148"	"SUCNR1"	0.733139058972488	0.355398873707109	0.0349038173948554
"33149"	"SUDS3"	0.807151062158112	0.523309367588187	-0.0139975083437383
"33150"	"SUFU"	0.856139148744105	0.668779879933757	-0.0806965892652836
"33151"	"SUGP1"	0.915148367126617	0.776751812255436	-0.0937833990369358
"33152"	"SUGP2"	0.814516166171319	0.492209461672107	0.0289452725678525
"33153"	"SUGT1"	0.829942157928052	0.434218241280709	0.111741043136567
"33154"	"SULF1"	0.682124822575929	0.236026023417257	0.0722472457576734
"33155"	"SULF2"	0.701687622711469	0.281495006305052	0.058234681700068
"33156"	"SULT1A1"	0.832976478524932	0.611474485436971	-0.0606361009471476
"33157"	"SULT1A2"	0.799388254816995	0.532508953380824	-0.0356794646216002
"33158"	"SULT1A3"	0.840716372147799	0.627131471270585	-0.0638475608941225
"33159"	"SULT1A4"	0.796481393026067	0.525789970842681	-0.033634632069318
"33160"	"SULT1B1"	0.825154224453887	0.594620212262826	-0.0563597868867344
"33161"	"SULT1C2"	0.808156758556403	0.541757870933984	-0.0308288808646293
"33162"	"SULT1C4"	0.782196798261916	0.422738070593658	0.0464480514721065
"33163"	"SULT1E1"	0.797505710377474	0.468278191141176	0.0255242204130591
"33164"	"SULT2A1"	0.885007551239491	0.741658681771332	-0.107155831859721
"33165"	"SULT2B1"	0.794658674143616	0.520598672365968	-0.0313742130259583
"33166"	"SULT4A1"	0.810562152157298	0.432830874551372	0.081965919106271
"33167"	"SULT6B1"	0.119345886758405	0	-0.596659040679986
"33168"	"SUMF1"	0.769432511929628	0.199785451791583	0.248876065710672
"33169"	"SUMF2"	0.782252636192743	0	0.46927590784932
"33170"	"SUMO1"	0.930131384210276	0.806408811320399	-0.0993481384326281
"33171"	"SUMO1P1"	0.747680841236189	0.380383495761973	0.0333019621348826
"33172"	"SUMO2"	0.924018977035975	0.79561641016602	-0.0983843118587434
"33173"	"SUMO2P8"	0.625410449558743	0	0.217078191836329
"33174"	"SUMO3"	0.903108430264187	0.747986743065373	-0.0843782013381518
"33175"	"SUMO4"	0.761802332001975	0.516331413257071	-0.0799390051814316
"33176"	"SUN1"	0.828915227909753	0.483166038986303	0.0611419715570339
"33177"	"SUN2"	0.843405873100116	0.600752366278611	-0.0331438158805701
"33178"	"SUN3"	0.790492919132359	0.521792272926282	-0.0392662275899005
"33179"	"SUN5"	0.697646581957333	0.411734157935689	-0.0785023470029327
"33180"	"SUOX"	0.861749368791811	0.564353360185886	0.0327510026362379
"33181"	"SUPT16H"	0.890231227921291	0.719906046359688	-0.0770036748868644
"33182"	"SUPT20H"	0.860333592208131	0.469203157281694	0.125624677595676
"33183"	"SUPT20HL1"	0.741461872025674	0.355700327465541	0.0479852071676393
"33184"	"SUPT20HL2"	0.741461872025674	0.355700327465541	0.0479852071676393
"33185"	"SUPT3H"	0.809569304503838	0.525508738720086	-0.0123084154759525
"33186"	"SUPT4H1"	0.861621814144756	0.65177031778991	-0.0548710591642044
"33187"	"SUPT5H"	0.881620033531243	0.702858579544437	-0.0738027604815316
"33188"	"SUPT6H"	0.87673827512125	0.681603916045485	-0.0603978238166016
"33189"	"SUPT7L"	0.849464754624651	0.56786131654918	0.00948974072710718
"33190"	"SUPV3L1"	0.779467863643714	0.409647284776986	0.0551507890689117
"33191"	"SURF1"	0.818239324865696	0.374433918921818	0.152707547199577
"33192"	"SURF2"	0.748523254524841	0	0.41504003418718
"33193"	"SURF4"	0.869859471984935	0.655415076955402	-0.0452699019268753
"33194"	"SURF6"	0.823330814592918	0.533650319271879	0.00167811559731423
"33195"	"SUSD2"	0.718272043960767	0.43491825149537	-0.0685212920741057
"33196"	"SUSD5"	0.734380885312073	0	0.392299512067353
"33197"	"SUV39H1"	0.858280171303321	0.624330843385678	-0.0328048501449272
"33198"	"SUV39H2"	0.850926452293284	0.565183277848946	0.0145181471532834
"33199"	"SUZ12"	0.902752251194335	0.734948047589642	-0.0719122315418835
"33200"	"SV2A"	0.700995077990921	0.411847060895812	-0.0732309648426236
"33201"	"SV2C"	0.728824128743194	0	0.383364407646872
"33202"	"SVEP1"	0.763275511555932	0	0.438761238342282
"33203"	"SVIP"	0.702977609548406	0.48918265280379	-0.147378703141495
"33204"	"SVOP"	0.713551461612769	0.428777840051538	-0.0699714410016014
"33205"	"SWAP70"	0.745157823153874	0.352431128857532	0.0571973886747765
"33206"	"SYAP1"	0.773292382964441	0.529066829318437	-0.0741987504312897
"33207"	"SYBL1"	0.738280919471757	0.35887040600188	0.0397002485976813
"33208"	"SYBU"	0.768322292260857	0	0.446876316270714
"33209"	"SYCE1"	0.767959574940802	0.431442517815197	0.0148505594581564
"33210"	"SYCE1L"	0.709552671199729	0.411610167260864	-0.0592337079524379
"33211"	"SYCE2"	0.794813498506733	0.492272033046066	-0.00279862059210723
"33212"	"SYCE3"	0.805208593335061	0.442840948915024	0.0633474764427049
"33213"	"SYCN"	0.171164371897578	0	-0.513336409952778
"33214"	"SYCP1"	0.765175526316329	0.424811071561696	0.0170053357580587
"33215"	"SYCP2"	0.796007015819953	0.493041049391961	-0.00164849549477208
"33216"	"SYCP2L"	0.782981007247528	0	0.470447107514212
"33217"	"SYCP3"	0.820192874090175	0.570004936794237	-0.0397222198199573
"33218"	"SYDE1"	0.826741299098337	0.370917385177137	0.169895010488724
"33219"	"SYDE2"	0.707587336932165	0.287930053723513	0.0612862047223843
"33220"	"SYF2"	0.914473589187841	0.779072589423733	-0.0971891996841039
"33221"	"SYK"	0.901837318299672	0.734484774997499	-0.0729201446765594
"33222"	"SYMPK"	0.928621311603455	0.817052289818945	-0.112419770163588
"33223"	"SYMPK_VARIANT_PROTEIN"	0.733177025831142	0.360459589410124	0.0299041513063748
"33224"	"SYN1"	0.773971351268717	0.519134533842338	-0.0631746934893598
"33225"	"SYN2"	0.697103570386275	0.411734360396352	-0.0793756964206009
"33226"	"SYNCRIP"	0.85021607044417	0.62277913720281	-0.044219985741192
"33227"	"SYNDIG1"	0.702980072409661	0.1636641714293	0.178143738442915
"33228"	"SYNDIG1L"	0.148369461299432	0	-0.549989969259421
"33229"	"SYNE1"	0.853929244598828	0.607418977374051	-0.022889148883117
"33230"	"SYNE2"	0.790363433383084	0.478287333273582	0.00403050270966443
"33231"	"SYNE3"	0.810999969241261	0.418142341426729	0.0973584494843104
"33232"	"SYNE4"	0.83143822571113	0.285709130402447	0.262655787894274
"33233"	"SYNGAP1"	0.805396120251582	0.574469490924435	-0.0679795276893492
"33234"	"SYNGR1"	0.838591931910071	0.247200151017339	0.312667720681907
"33235"	"SYNGR2"	0.800327776636294	0.518183412696661	-0.019843199928441
"33236"	"SYNGR3"	0.7485445547519	0	0.415074284338431
"33237"	"SYNGR4"	0.7683969828359	0	0.446996416562846
"33238"	"SYNJ1"	0.858894084585257	0.64347173276107	-0.0509585846555668
"33239"	"SYNJ2"	0.868440839614919	0.640892550756977	-0.0330284956953319
"33240"	"SYNJ2BP"	0.702077416138277	0.274060714926616	0.0662957496752061
"33241"	"SYNM"	0.802263158820999	0.259723352339944	0.241728899204767
"33242"	"SYNPO"	0.774249444000357	0.526635334001333	-0.0702283285503378
"33243"	"SYNPO2"	0.738089189716127	0.36242446811461	0.0358378905634303
"33244"	"SYNPO2L"	0.747836722715502	0.474557137159625	-0.0606210263364418
"33245"	"SYNPR"	0.191027411994926	0.411734360396352	-0.893131574313083
"33246"	"SYNPR-AS1"	0.711169647843124	0.411659216491715	-0.0566827053409743
"33247"	"SYNRG"	0.748456343572884	0.37344702578228	0.0414854175224851
"33248"	"SYP"	0.818923978518425	0.546614122996174	-0.0183717535324842
"33249"	"SYP-AS1"	0.72029027505608	0.413213570575299	-0.0435713537169393
"33250"	"SYPL1"	0.80895672215014	0.398731708230116	0.113483600243514
"33251"	"SYPL2"	0.697329145719432	0.265985156826783	0.0667362257837433
"33252"	"SYS1"	0.779184837160923	0.452610027529254	0.0117329478889635
"33253"	"SYT-SSX1"	0.680321993975179	0.223691762120793	0.0816826106205327
"33254"	"SYT-SSX2"	0.680321993975179	0.223691762120793	0.0816826106205327
"33255"	"SYT1"	0.845144160206547	0.589837730602392	-0.0194340646335668
"33256"	"SYT10"	0.709825517163656	0	0.352815187755169
"33257"	"SYT12"	0.767041969813573	0.412354801841636	0.0324627928319439
"33258"	"SYT13"	0.718274652738672	0	0.366401154260951
"33259"	"SYT16"	0.19051509168306	0	-0.482221010213459
"33260"	"SYT17"	0.75658910547205	0	0.428009690057474
"33261"	"SYT2"	0.824183708286391	0.564279045224062	-0.0275791818756314
"33262"	"SYT4"	0.768105882751292	0.524519556703301	-0.0779912206871806
"33263"	"SYT5"	0.816535565174984	0.353682854445206	0.170719015194821
"33264"	"SYT7"	0.719400057204548	0	0.368210772208621
"33265"	"SYT8"	0.760108435663539	0.420607642084502	0.0130610294959747
"33266"	"SYT9"	0.821319409584158	0.575001245365768	-0.0429070917832161
"33267"	"SYTL1"	0.7442088472294	0.358976159455952	0.0491264321386996
"33268"	"SYTL2"	0.732707675156392	0.328949237318985	0.0606598010389104
"33269"	"SYTL3"	0.820246941636067	0.274196989045024	0.256172666984858
"33270"	"SYTL4"	0.822078157624213	0.561677403378282	-0.0283632048139697
"33271"	"SYTL5"	0.807750383669617	0.360878456333226	0.149397094629649
"33272"	"SYVN1"	0.838870471686905	0.586348140613186	-0.0260323849801359
"33273"	"SZT2"	0.825967316059065	0.568012474122158	-0.0284446208777358
"33274"	"Sebacoyl"	0.754097331443858	0.424889400161786	-0.000886410930264758
"33275"	"Sm"	0.666736973671253	0.221254660295357	0.0622753913091102
"33276"	"Stearoyl"	0.699064664028471	0.296960388253474	0.0385516577814277
"33277"	"Suberic"	0.778871809041017	0.483623929238719	-0.0197842940160343
"33278"	"Suberyl"	0.763229414526713	0.446721010124076	-0.00803389447628911
"33279"	"Succinyl"	0.763191529348337	0.446839789636295	-0.00821359226351015
"33280"	"TAAR1"	0.769585754994591	0.547055431912903	-0.0981475039785564
"33281"	"TAAR2"	0.171516863661657	0	-0.512769613354733
"33282"	"TAAR5"	0.713318517268372	0.412235683291032	-0.0538038520335754
"33283"	"TAAR6"	0.715767077187996	0.412833720187264	-0.0504646751450294
"33284"	"TAAR7P"	0.701190476349297	0.413058868057794	-0.0741285770755961
"33285"	"TAAR8"	0.701190476349297	0.413058868057794	-0.0741285770755961
"33286"	"TAAR9"	0.0688467366368891	0	-0.677860218721217
"33287"	"TAB1"	0.897103819338152	0.682605270369884	-0.0286519699625658
"33288"	"TAB2"	0.82125365886489	0.564679700578614	-0.032691272257751
"33289"	"TAB3"	0.790063704270176	0.563349706044818	-0.0815138258371216
"33290"	"TAB3-AS2"	0.704511874327824	0.407490958893419	-0.0632199556823783
"33291"	"TAC1"	0.779545650165092	0.390728743376683	0.0741944089538318
"33292"	"TAC3"	0.783631603784398	0.537722277238217	-0.066229029242506
"33293"	"TAC4"	0.720200790828418	0.411734360396352	-0.0422360315971944
"33294"	"TACC1"	0.836611063379242	0.563768896294567	-0.00708620410549288
"33295"	"TACC2"	0.84070991699287	0.219917280675224	0.343356249998148
"33296"	"TACC3"	0.841198666895541	0.549179577664945	0.0148798487664508
"33297"	"TACO1"	0.715845426891975	0.293760399077908	0.0687346300303362
"33298"	"TACR1"	0.747396069389507	0.38870989555339	0.0245176574209497
"33299"	"TACR2"	0.748987351880292	0.519659141173226	-0.103872851813479
"33300"	"TACR3"	0.733139058972488	0.355398873707109	0.0349038173948554
"33301"	"TACSTD2"	0.75467411134091	0	0.424930434683542
"33302"	"TADA1"	0.855443377134679	0.582585906563175	0.00437860340904683
"33303"	"TADA2A"	0.796003181969787	0.487852787836627	0.00353360133998393
"33304"	"TADA2B"	0.81450209052602	0.537560344768172	-0.016428243760203
"33305"	"TADA3"	0.812835496839282	0.533591606240589	-0.015139339850699
"33306"	"TADA3L"	0.752052326340485	0.385503990789987	0.0352106891710886
"33307"	"TAF1"	0.86549378248734	0.625988172718249	-0.0228629005853934
"33308"	"TAF10"	0.857994116118354	0.610105999033689	-0.0190399742864319
"33309"	"TAF11"	0.848121246514793	0.625223298845439	-0.0500325638907324
"33310"	"TAF11L11"	0.740564070039971	0.368857716734982	0.0333841781792847
"33311"	"TAF11L12"	0.740564070039971	0.368857716734982	0.0333841781792847
"33312"	"TAF11L13"	0.740564070039971	0.368857716734982	0.0333841781792847
"33313"	"TAF12"	0.85892253696228	0.618910318815187	-0.0263514201074083
"33314"	"TAF13"	0.847986281240952	0.624957874865252	-0.0499841601812664
"33315"	"TAF15"	0.87920630335041	0.686027011094266	-0.0608524005999341
"33316"	"TAF1A"	0.837554282696976	0.595671383384126	-0.0374720217151313
"33317"	"TAF1B"	0.837554282696976	0.595671383384126	-0.0374720217151313
"33318"	"TAF1C"	0.8625422728195	0.639708181605656	-0.0413288519580101
"33319"	"TAF1D"	0.863380723157284	0.615702565145867	-0.0159750315186827
"33320"	"TAF1L"	0.853997973738617	0.652991098041471	-0.068350755074487
"33321"	"TAF2"	0.834399334696154	0.592636260001812	-0.0395099637944955
"33322"	"TAF3"	0.856313300039362	0.593863762607971	-0.00550044167565678
"33323"	"TAF4"	0.890320288973754	0.70827340486204	-0.0652278257835395
"33324"	"TAF4B"	0.858654536195726	0.596931791881552	-0.00480383068277757
"33325"	"TAF5"	0.901533364500254	0.737639416043932	-0.0765635346726975
"33326"	"TAF5L"	0.810592649348979	0.529615202514493	-0.014769370251536
"33327"	"TAF6"	0.898606363366485	0.726207329824959	-0.0698379819224685
"33328"	"TAF6L"	0.798410692326764	0.497215702278063	-0.00195810583038769
"33329"	"TAF7"	0.888192198116387	0.70733333728774	-0.067709666977628
"33330"	"TAF7L"	0.788658086153195	0.411929322819103	0.0676463639655301
"33331"	"TAF8"	0.831062567883029	0.585498007967229	-0.0377371366318681
"33332"	"TAF9"	0.908377390485626	0.760414877145214	-0.088333999230082
"33333"	"TAF9B"	0.839789016995119	0.651961633455525	-0.0901688834387713
"33334"	"TAFA3"	0.771291048656758	0.439564094285228	0.0120858967123773
"33335"	"TAFA4"	0.708125925590419	0.291387079033713	0.0586952144528657
"33336"	"TAFA5"	0.67123986225704	0.20914140709116	0.0816291595887988
"33337"	"TAFAZZIN"	0.731065717750478	0.342931973956805	0.0440368442125757
"33338"	"TAG-chylomicron"	0.658603672419605	0.199431675599781	0.0710202619887298
"33339"	"TAGAP"	0.794082167547398	0	0.488297453347853
"33340"	"TAGLN"	0.809159338450872	0.523684271258475	-0.0111431616125455
"33341"	"TAGLN2"	0.751065660243649	0.39129646634389	0.0278316829685789
"33342"	"TAGLN3"	0.750017790209841	0	0.417443204497069
"33343"	"TAL1"	0.839144819458126	0.595407117510891	-0.0346502185682491
"33344"	"TALDO1"	0.80452193686482	0.440361119043636	0.0647231824989589
"33345"	"TAMM41"	0.751154739757432	0	0.419271386603415
"33346"	"TANC2"	0.762156600362276	0.519744843866896	-0.0827827824776871
"33347"	"TANGO2"	0.826422564904615	0.289617543276072	0.250682336992006
"33348"	"TANGO6"	0.730885573775787	0	0.386679151849715
"33349"	"TANK"	0.824970441623386	0.560746025437006	-0.0227811175558542
"33350"	"TAOK1"	0.884041375227602	0.70493327463088	-0.0719840079017947
"33351"	"TAOK2"	0.861259717086731	0.313603455532667	0.282713561459146
"33352"	"TAOK3"	0.776657939274354	0.436041943463084	0.0242378529771584
"33353"	"TAP1"	0.84230964913992	0.60680888667135	-0.0409630328088101
"33354"	"TAP2"	0.831371676155128	0.580761206815741	-0.0325032982871537
"33355"	"TAPBP"	0.838021101845485	0.555444931259381	0.00350506214697877
"33356"	"TAPBPL"	0.733897604042568	0	0.391522409713856
"33357"	"TAPT1"	0.704300942023837	0.411729906157484	-0.0677980760123168
"33358"	"TARBP1"	0.78511298274146	0.432373131817032	0.0415021308492112
"33359"	"TARBP2"	0.848215950499672	0.429790801846213	0.145552214386869
"33360"	"TARDBP"	0.893842013051895	0.709235201032061	-0.060526791129811
"33361"	"TARM1"	0.723970677528783	0.329563312126773	0.0459968858407774
"33362"	"TARS1"	0.789824639730737	0.495267828222881	-0.0138163569049092
"33363"	"TARS2"	0.753602539190366	0.516478466901208	-0.0932710893536957
"33364"	"TARSL2"	0.680146340690555	0.260669380521928	0.0444225467999412
"33365"	"TAS1R1"	0.768901818604052	0.539389972023407	-0.0915817940944247
"33366"	"TAS1R2"	0.794243987185843	0.54150216452476	-0.0529445098618287
"33367"	"TAS1R3"	0.769843606706951	0.539174781403141	-0.0898522353464472
"33368"	"TAS2R1"	0.754154626157691	0.540620579362103	-0.116525461881935
"33369"	"TAS2R10"	0.792330286593519	0.539523897880402	-0.0540434186182649
"33370"	"TAS2R12"	0.705625975448739	0.412972430950695	-0.0669099852449269
"33371"	"TAS2R13"	0.766139547560357	0.539496136895796	-0.0961296111981395
"33372"	"TAS2R14"	0.754154626157691	0.402822009809295	0.0212731076708729
"33373"	"TAS2R16"	0.780809155314977	0.54150216452476	-0.0745473323266655
