node	mux	agg	layer1	layer2	layer3	layer4
45913	0	3.14180883242075	0	0	0	1.57090441621038
45914	0	3.14180883242068	0	0	0	1.57090441621034
45915	0	3.14180883242077	0	0	0	1.57090441621038
45916	0	3.14180883242077	0	0	0	1.57090441621038
45917	0	3.14180883242077	0	0	0	1.57090441621038
45918	0	3.14180883242071	0	0	0	1.57090441621036
45919	0	3.14180883242074	0	0	0	1.57090441621037
45920	0	3.14180883242076	0	0	0	1.57090441621038
45921	0	3.14180883242077	0	0	0	1.57090441621038
45922	0	3.14180883242077	0	0	0	1.57090441621038
45923	0	3.14180883242077	0	0	0	1.57090441621038
45924	0	1.57090441621039	0	0	0	0.785452208105193
45925	0	1.57090441621039	0	0	0	0.785452208105193
45926	0	3.14180883242077	0	0	0	1.57090441621038
45927	0	3.14180883242077	0	0	0	1.57090441621038
45928	0	3.14180883242077	0	0	0	1.57090441621038
45929	0	3.14180883242077	0	0	0	1.57090441621038
45930	0	1.57090441621039	0	0	0	0.785452208105193
45931	0	3.14180883242077	0	0	0	1.57090441621038
45932	0	4.4218907318398	0	0	0	2.2109453659199
45933	0	3.14180883242077	0	0	0	1.57090441621038
45934	0	3.14180883242077	0	0	0	1.57090441621038
45935	0	3.14180883242077	0	0	0	1.57090441621038
45936	0	3.14180883242077	0	0	0	1.57090441621038
45937	0	3.14180883242077	0	0	0	1.57090441621038
45938	0	3.14180883242077	0	0	0	1.57090441621038
45939	0	3.14180883242077	0	0	0	1.57090441621038
45940	0	3.14180883242077	0	0	0	1.57090441621038
45941	0	3.14180883242077	0	0	0	1.57090441621038
45942	0	3.14180883242077	0	0	0	1.57090441621038
45943	0	2.81174544505792	0	0	0	1.40587272252896
45944	0	3.14180883242077	0	0	0	1.57090441621038
45945	0	2.81174544505792	0	0	0	1.40587272252896
45946	0	6.0271428140881	0	0	0	3.01357140704405
45947	0	3.14180883242077	0	0	0	1.57090441621038
45948	0	4.6540141046277	0	0	0	2.32700705231385
45949	0	3.14180883242077	0	0	0	1.57090441621038
45950	0	3.14180883242077	0	0	0	1.57090441621038
45951	0	2.81174544505792	0	0	0	1.40587272252896
45952	0	2.81174544505792	0	0	0	1.40587272252896
45953	0	1.57090441621039	0	0	0	0.785452208105193
45954	0	2.81174544505792	0	0	0	1.40587272252896
45955	0	2.81174544505792	0	0	0	1.40587272252896
45956	0	2.81174544505792	0	0	0	1.40587272252896
45957	0	3.14180883242077	0	0	0	1.57090441621038
45958	0	1.57090441621039	0	0	0	0.785452208105193
45959	0	1.57090441621039	0	0	0	0.785452208105193
45960	0	3.14180883242074	0	0	0	1.57090441621037
45961	0	4.17601658459784	0	0	0	2.08800829229892
45962	0	3.14180883242077	0	0	0	1.57090441621038
45963	0	3.14180883242077	0	0	0	1.57090441621038
45964	0	3.14180883242077	0	0	0	1.57090441621038
45965	0	3.14180883242077	0	0	0	1.57090441621038
45966	0	3.14180883242077	0	0	0	1.57090441621038
45967	0	3.14180883242077	0	0	0	1.57090441621038
45968	0	3.14180883242072	0	0	0	1.57090441621036
45969	0	3.14180883242071	0	0	0	1.57090441621036
45970	0	3.14180883242077	0	0	0	1.57090441621038
45971	0	2.81174544505792	0	0	0	1.40587272252896
45972	0	2.81174544505792	0	0	0	1.40587272252896
45973	0	3.14180883242077	0	0	0	1.57090441621038
45974	0	3.14180883242077	0	0	0	1.57090441621038
45975	0	1.57090441621039	0	0	0	0.785452208105193
45976	0	1.57090441621039	0	0	0	0.785452208105193
45977	0	1.57090441621039	0	0	0	0.785452208105193
45978	0	1.57090441621039	0	0	0	0.785452208105193
45979	0	3.14180883242077	0	0	0	1.57090441621038
45980	0	3.14180883242076	0	0	0	1.57090441621038
45981	0	3.14180883242077	0	0	0	1.57090441621038
45982	0	5.70913967122766	0	0	0	2.85456983561383
45983	0	5.7799639226998	0	0	0	2.8899819613499
45984	0	4.71271324863115	0	0	0	2.35635662431557
45985	0	2.81174544505792	0	0	0	1.40587272252896
45986	0	5.95355427747866	0	0	0	2.97677713873933
45987	0	8.65423634071765	0	0	0	4.32711817035882
45988	0	3.14180883242077	0	0	0	1.57090441621038
45989	0	8.65423634071765	0	0	0	4.32711817035882
45990	0	3.14180883242077	0	0	0	1.57090441621038
45991	0	3.14180883242077	0	0	0	1.57090441621038
45992	0	3.14180883242077	0	0	0	1.57090441621038
45993	0	2.81174544505792	0	0	0	1.40587272252896
45994	0	2.81174544505792	0	0	0	1.40587272252896
45995	0	3.14180883242077	0	0	0	1.57090441621038
45996	0	3.14180883242077	0	0	0	1.57090441621038
45997	0	3.14180883242077	0	0	0	1.57090441621038
45998	0	3.14180883242077	0	0	0	1.57090441621038
45999	0	3.14180883242077	0	0	0	1.57090441621038
46000	0	3.14180883242077	0	0	0	1.57090441621038
46001	0	3.14180883242077	0	0	0	1.57090441621038
46002	0	3.14180883242077	0	0	0	1.57090441621038
46003	0	3.14180883242077	0	0	0	1.57090441621038
46004	0	3.14180883242077	0	0	0	1.57090441621038
46005	0	3.14180883242077	0	0	0	1.57090441621038
46006	0	3.14180883242077	0	0	0	1.57090441621038
46007	0	6.10774706998083	0	0	0	3.05387353499041
46008	0	3.14180883242077	0	0	0	1.57090441621038
46009	0	13.3352214060783	0	0	0	6.66761070303915
46010	0	8.57087801409581	0	0	0	4.2854390070479
46011	0	2.81174544505792	0	0	0	1.40587272252896
46012	0	4.11435171904637	0	0	0	2.05717585952318
46013	0	4.71271324863115	0	0	0	2.35635662431557
46014	0	7.77088783942449	0	0	0	3.88544391971225
46015	0	7.77088783942449	0	0	0	3.88544391971225
46016	0	7.23220998031126	0	0	0	3.61610499015563
46017	0	7.23220998031125	0	0	0	3.61610499015563
46018	0	2.81174544505792	0	0	0	1.40587272252896
46019	0	4.71271324863109	0	0	0	2.35635662431554
46020	0	3.14180883242076	0	0	0	1.57090441621038
46021	0	3.14180883242076	0	0	0	1.57090441621038
46022	0	3.14180883242076	0	0	0	1.57090441621038
46023	0	3.14180883242076	0	0	0	1.57090441621038
46024	0	1.57090441621038	0	0	0	0.785452208105191
46025	0	3.14180883242076	0	0	0	1.57090441621038
46026	0	5.98243293282812	0	0	0	2.99121646641406
46027	0	3.14180883242076	0	0	0	1.57090441621038
46028	0	3.14180883242076	0	0	0	1.57090441621038
46029	0	6.0089381644855	0	0	0	3.00446908224275
46030	0	1.57090441621038	0	0	0	0.785452208105188
46031	0	4.28194081160176	0	0	0	2.14097040580088
46032	0	6.02966438686398	0	0	0	3.01483219343199
46033	0	5.95136819914203	0	0	0	2.97568409957102
46034	0	2.81174544505783	0	0	0	1.40587272252891
46035	0	2.8117454450578	0	0	0	1.4058727225289
46036	0	3.1098030245804	0	0	0	1.5549015122902
46037	0	3.06135616838199	0	0	0	1.530678084191
46038	0	4.30494059833362	0	0	0	2.15247029916681
46039	0	3.13961059181965	0	0	0	1.56980529590983
46040	0	3.13961059181965	0	0	0	1.56980529590983
46041	0	4.70941588772948	0	0	0	2.35470794386474
46042	0	3.13961059181965	0	0	0	1.56980529590983
46043	0	3.13961059181965	0	0	0	1.56980529590983
46044	0	6.91354555802321	0	0	0	3.4567727790116
46045	0	3.13935724090239	0	0	0	1.56967862045119
46046	0	5.9097651994188	0	0	0	2.9548825997094
46047	0	4.34326785035074	0	0	0	2.17163392517537
46048	0	4.34326785035073	0	0	0	2.17163392517537
46049	0	3.13916799099957	0	0	0	1.56958399549979
46050	0	3.13916799099957	0	0	0	1.56958399549979
46051	0	3.13883257260051	0	0	0	1.56941628630025
46052	0	4.37827770459522	0	0	0	2.18913885229761
46053	0	3.13743667574767	0	0	0	1.56871833787384
46054	0	3.00493996533505	0	0	0	1.50246998266753
46055	0	4.50179668874894	0	0	0	2.25089834437447
46056	0	4.69397126696626	0	0	0	2.34698563348313
46057	0	21.9924298561087	0	0	0	10.9962149280543
46058	0	29.9333807517667	0	0	0	14.9666903758834
46059	0	1.56788421510045	0	0	0	0.783942107550225
46060	0	3.1357684302009	0	0	0	1.56788421510045
46061	0	4.47144219021849	0	0	0	2.23572109510925
46062	0	2.80851887988451	0	0	0	1.40425943994226
46063	0	2.80851887988451	0	0	0	1.40425943994226
46064	0	3.13479605973446	0	0	0	1.56739802986723
46065	0	3.13479605973446	0	0	0	1.56739802986723
46066	0	3.13479605973446	0	0	0	1.56739802986723
46067	0	71.5317762988278	0	0	0	35.7658881494139
46068	0	1.5672917396913	0	0	0	0.78364586984565
46069	0	2.93396197317991	0	0	0	1.46698098658995
46070	0	3.1342409880244	0	0	0	1.5671204940122
46071	0	8.87429960771165	0	0	0	4.43714980385582
46072	0	3.13387063880911	0	0	0	1.56693531940456
46073	0	7.40596825914708	0	0	0	3.70298412957354
46074	0	4.50853049036889	0	0	0	2.25426524518445
46075	0	10.6125914953593	0	0	0	5.30629574767963
46076	0	6.20469360973018	0	0	0	3.10234680486509
46077	0	7.33736509835801	0	0	0	3.668682549179
46078	0	7.75024911889815	0	0	0	3.87512455944907
46079	0	3.13120222685205	0	0	0	1.56560111342603
46080	0	1.56551489420352	0	0	0	0.782757447101761
46081	0	1.56551489420352	0	0	0	0.782757447101759
46082	0	3.12922972507284	0	0	0	1.56461486253642
46083	0	3.09542048294161	0	0	0	1.5477102414708
46084	0	7.66985452045711	0	0	0	3.83492726022856
46085	0	3.12920586934627	0	0	0	1.56460293467314
46086	0	6.22905397118069	0	0	0	3.11452698559035
46087	0	3.12909797761939	0	0	0	1.56454898880969
46088	0	1.56454898880968	0	0	0	0.78227449440484
46089	0	4.49873696029455	0	0	0	2.24936848014728
46090	0	3.12750092359954	0	0	0	1.56375046179977
46091	0	3.12750092359954	0	0	0	1.56375046179977
46092	0	3.12750092359954	0	0	0	1.56375046179977
46093	0	3.12750092359954	0	0	0	1.56375046179977
46094	0	3.12750092359954	0	0	0	1.56375046179977
46095	0	3.12750092359954	0	0	0	1.56375046179977
46096	0	5.9942855073484	0	0	0	2.9971427536742
46097	0	7.16536949618545	0	0	0	3.58268474809273
46098	0	1.5629591825087	0	0	0	0.781479591254352
46099	0	3.12590384483395	0	0	0	1.56295192241697
46100	0	3.03948633757569	0	0	0	1.51974316878785
46101	0	3.12566762092304	0	0	0	1.56283381046152
46102	0	3.12566762092304	0	0	0	1.56283381046152
46103	0	1.56266237604251	0	0	0	0.781331188021254
46104	0	3.12532475208502	0	0	0	1.56266237604251
46105	0	15.3500715088109	0	0	0	7.67503575440544
46106	0	6.59834800538616	0	0	0	3.29917400269308
46107	0	3.12328880136677	0	0	0	1.56164440068338
46108	0	3.12235742141203	0	0	0	1.56117871070602
46109	0	3.12235742141203	0	0	0	1.56117871070602
46110	0	5.82487357482239	0	0	0	2.91243678741119
46111	0	3.12235742141203	0	0	0	1.56117871070602
46112	0	4.50604558418338	0	0	0	2.25302279209169
46113	0	5.33463333611082	0	0	0	2.66731666805541
46114	0	2.82162239690158	0	0	0	1.41081119845079
46115	0	3.12190602844026	0	0	0	1.56095301422013
46116	0	3.12190602844026	0	0	0	1.56095301422013
46117	0	3.12166022462347	0	0	0	1.56083011231173
46118	0	3.12138619930451	0	0	0	1.56069309965225
46119	0	6.11686895347462	0	0	0	3.05843447673731
46120	0	1.56009090008446	0	0	0	0.78004545004223
46121	0	3.12017349009509	0	0	0	1.56008674504755
46122	0	8.25602185768308	0	0	0	4.12801092884154
46123	0	1.56008674504754	0	0	0	0.780043372523772
46124	0	8.25602185768308	0	0	0	4.12801092884154
46125	0	3.11995311469438	0	0	0	1.55997655734719
46126	0	1.55997623589513	0	0	0	0.779988117947564
46127	0	4.32620925815995	0	0	0	2.16310462907998
46128	0	4.32620925815995	0	0	0	2.16310462907998
46129	0	5.34103103681285	0	0	0	2.67051551840642
46130	0	3.11929513487764	0	0	0	1.55964756743882
46131	0	3.11929513487764	0	0	0	1.55964756743882
46132	0	4.36013616372517	0	0	0	2.18006808186259
46133	0	2.79975627203797	0	0	0	1.39987813601898
46134	0	3.11783048638087	0	0	0	1.55891524319043
46135	0	1.55891524319043	0	0	0	0.779457621595217
46136	0	1.55891524319043	0	0	0	0.779457621595217
46137	0	4.11910370190979	0	0	0	2.05955185095489
46138	0	4.0405973008855	0	0	0	2.02029865044275
46139	0	2.81033737125519	0	0	0	1.40516868562759
46140	0	7.3004364430762	0	0	0	3.6502182215381
46141	0	4.64110350072151	0	0	0	2.32055175036076
46142	0	1.55830509287872	0	0	0	0.77915254643936
46143	0	4.63815876281179	0	0	0	2.3190793814059
46144	0	3.10157932140773	0	0	0	1.55078966070387
46145	0	3.01918840847538	0	0	0	1.50959420423769
46146	0	5.7420933317911	0	0	0	2.87104666589555
46147	0	3.01918840847538	0	0	0	1.50959420423769
46148	0	2.92918062550223	0	0	0	1.46459031275112
46149	0	2.85846211343351	0	0	0	1.42923105671675
46150	0	7.20872524633104	0	0	0	3.60436262316552
46151	0	5.57704176906169	0	0	0	2.78852088453085
46152	0	4.37878613028049	0	0	0	2.18939306514024
46153	0	3.11498336571688	0	0	0	1.55749168285844
46154	0	7.90190478234521	0	0	0	3.95095239117261
46155	0	4.35520194010974	0	0	0	2.17760097005487
46156	0	4.35520194010975	0	0	0	2.17760097005488
46157	0	5.32996259706837	0	0	0	2.66498129853419
46158	0	2.7969488814654	0	0	0	1.3984744407327
46159	0	3.11204654580168	0	0	0	1.55602327290084
46160	0	3.11204654580168	0	0	0	1.55602327290084
46161	0	3.11204654580168	0	0	0	1.55602327290084
46162	0	3.11147455889406	0	0	0	1.55573727944703
46163	0	5.33035940744875	0	0	0	2.66517970372437
46164	0	5.33035940332953	0	0	0	2.66517970166477
46165	0	1.55543220142031	0	0	0	0.777716100710154
46166	0	1.55538144152957	0	0	0	0.777690720764787
46167	0	1.55538144152957	0	0	0	0.777690720764787
46168	0	5.32905627287134	0	0	0	2.66452813643567
46169	0	1.55520136021876	0	0	0	0.777600680109378
46170	0	5.32869481367053	0	0	0	2.66434740683526
46171	0	2.81163521242382	0	0	0	1.40581760621191
46172	0	4.21455090546166	0	0	0	2.10727545273083
46173	0	4.21455090546166	0	0	0	2.10727545273083
46174	0	14.4835807060478	0	0	0	7.24179035302389
46175	0	3.02176797177236	0	0	0	1.51088398588618
46176	0	4.55570773387678	0	0	0	2.27785386693839
46177	0	5.43387780849911	0	0	0	2.71693890424955
46178	0	3.10732824612665	0	0	0	1.55366412306333
46179	0	4.55082713929743	0	0	0	2.27541356964871
46180	0	2.84178917183044	0	0	0	1.42089458591522
46181	0	2.84178917183044	0	0	0	1.42089458591522
46182	0	5.82752289423914	0	0	0	2.91376144711957
46183	0	4.63989111281549	0	0	0	2.31994555640775
46184	0	4.13162759170482	0	0	0	2.06581379585241
46185	0	3.10316909219769	0	0	0	1.55158454609884
46186	0	3.10316909219769	0	0	0	1.55158454609884
46187	0	1.55155412402382	0	0	0	0.775777062011909
46188	0	1.55155412402382	0	0	0	0.775777062011909
46189	0	3.10310824804764	0	0	0	1.55155412402382
46190	0	5.59429053704927	0	0	0	2.79714526852464
46191	0	3.10181233123017	0	0	0	1.55090616561509
46192	0	3.10181233123017	0	0	0	1.55090616561509
46193	0	3.10181233123017	0	0	0	1.55090616561509
46194	0	3.10181233123017	0	0	0	1.55090616561509
46195	0	1.55090616561509	0	0	0	0.775453082807543
46196	0	1.55090616561509	0	0	0	0.775453082807543
46197	0	4.60276443114525	0	0	0	2.30138221557262
46198	0	1.55075073461152	0	0	0	0.775375367305761
46199	0	1.55075073461152	0	0	0	0.77537536730576
46200	0	19.7985567777202	0	0	0	9.8992783888601
46201	0	1.55075073461152	0	0	0	0.77537536730576
46202	0	3.10106472856964	0	0	0	1.55053236428482
46203	0	3.10106472856964	0	0	0	1.55053236428482
46204	0	3.10106472856964	0	0	0	1.55053236428482
46205	0	3.10106472856964	0	0	0	1.55053236428482
46206	0	1.55053236428482	0	0	0	0.77526618214241
46207	0	1.55053236428482	0	0	0	0.77526618214241
46208	0	4.45425527364014	0	0	0	2.22712763682007
46209	0	1.55053031864102	0	0	0	0.775265159320512
46210	0	3.10106063728205	0	0	0	1.55053031864102
46211	0	3.10106063728205	0	0	0	1.55053031864102
46212	0	3.10106063728205	0	0	0	1.55053031864102
46213	0	3.10106063728205	0	0	0	1.55053031864102
46214	0	1.55053031864102	0	0	0	0.775265159320512
46215	0	1.55053031864102	0	0	0	0.775265159320509
46216	0	4.45423247841509	0	0	0	2.22711623920755
46217	0	5.49167744826226	0	0	0	2.74583872413113
46218	0	4.64734174959393	0	0	0	2.32367087479696
46219	0	3.09993790870862	0	0	0	1.54996895435431
46220	0	3.09993790870862	0	0	0	1.54996895435431
46221	0	3.09993790870862	0	0	0	1.54996895435431
46222	0	3.09993790870862	0	0	0	1.54996895435431
46223	0	7.03220832707107	0	0	0	3.51610416353554
46224	0	3.09993790870862	0	0	0	1.54996895435431
46225	0	3.09993790870862	0	0	0	1.54996895435431
46226	0	3.09993790870862	0	0	0	1.54996895435431
46227	0	2.79080998320184	0	0	0	1.39540499160092
46228	0	4.52824631613959	0	0	0	2.26412315806979
46229	0	3.0989860499817	0	0	0	1.54949302499085
46230	0	4.49374483041496	0	0	0	2.24687241520748
46231	0	5.5889497665098	0	0	0	2.7944748832549
46232	0	3.09682722985924	0	0	0	1.54841361492962
46233	0	3.09682722985924	0	0	0	1.54841361492962
46234	0	3.09682722985924	0	0	0	1.54841361492962
46235	0	3.09682722985924	0	0	0	1.54841361492962
46236	0	3.07176149433539	0	0	0	1.5358807471677
46237	0	1.54808620768671	0	0	0	0.774043103843354
46238	0	12.5581859176418	0	0	0	6.2790929588209
46239	0	3.09485959516674	0	0	0	1.54742979758337
46240	0	6.78132173540973	0	0	0	3.39066086770486
46241	0	3.09408252701042	0	0	0	1.54704126350521
46242	0	2.83616618329504	0	0	0	1.41808309164752
46243	0	2.83616618329503	0	0	0	1.41808309164751
46244	0	7.30732387414455	0	0	0	3.65366193707228
46245	0	1.54673250898867	0	0	0	0.773366254494335
46246	0	3.00462865210382	0	0	0	1.50231432605191
46247	0	3.09286904515323	0	0	0	1.54643452257662
46248	0	3.09286904515323	0	0	0	1.54643452257662
46249	0	4.51182625135786	0	0	0	2.25591312567893
46250	0	3.0920733187528	0	0	0	1.5460366593764
46251	0	3.0914649564013	0	0	0	1.54573247820065
46252	0	1.54573247820065	0	0	0	0.772866239100326
46253	0	4.39430235249762	0	0	0	2.19715117624881
46254	0	4.33213347210207	0	0	0	2.16606673605104
46255	0	3.09129244325454	0	0	0	1.54564622162727
46256	0	1.54563818412157	0	0	0	0.772819092060787
46257	0	1.54508984813155	0	0	0	0.772544924065774
46258	0	4.57407350968887	0	0	0	2.28703675484444
46259	0	3.09005644986711	0	0	0	1.54502822493355
46260	0	3.09005644986711	0	0	0	1.54502822493355
46261	0	3.09005644986711	0	0	0	1.54502822493355
46262	0	3.09005644986711	0	0	0	1.54502822493355
46263	0	3.09005644986711	0	0	0	1.54502822493355
46264	0	3.09005644986711	0	0	0	1.54502822493355
46265	0	3.09005644986711	0	0	0	1.54502822493355
46266	0	3.09005644986711	0	0	0	1.54502822493355
46267	0	3.09005644986711	0	0	0	1.54502822493355
46268	0	3.09005644986711	0	0	0	1.54502822493355
46269	0	5.31850137064649	0	0	0	2.65925068532325
46270	0	5.31804776215902	0	0	0	2.65902388107951
46271	0	1.54432226946146	0	0	0	0.77216113473073
46272	0	3.08864453892292	0	0	0	1.54432226946146
46273	0	4.26531982853676	0	0	0	2.13265991426838
46274	0	3.0881942548523	0	0	0	1.54409712742615
46275	0	4.32319674928767	0	0	0	2.16159837464384
46276	0	3.08658231835453	0	0	0	1.54329115917727
46277	0	3.08658231835453	0	0	0	1.54329115917727
46278	0	3.08658231835453	0	0	0	1.54329115917727
46279	0	3.08658231835453	0	0	0	1.54329115917727
46280	0	6.0242574576939	0	0	0	3.01212872884695
46281	0	4.61105134405427	0	0	0	2.30552567202714
46282	0	3.00546896413187	0	0	0	1.50273448206593
46283	0	3.00546896413186	0	0	0	1.50273448206593
46284	0	4.52450683175803	0	0	0	2.26225341587902
46285	0	3.05715754460922	0	0	0	1.52857877230461
46286	0	5.31559682951111	0	0	0	2.65779841475556
46287	0	3.08339235668962	0	0	0	1.54169617834481
46288	0	3.08339235668962	0	0	0	1.54169617834481
46289	0	3.02178617920609	0	0	0	1.51089308960305
46290	0	3.08310968841731	0	0	0	1.54155484420866
46291	0	3.08270421925785	0	0	0	1.54135210962893
46292	0	3.08270421925785	0	0	0	1.54135210962893
46293	0	3.08270421925785	0	0	0	1.54135210962893
46294	0	3.08270421925785	0	0	0	1.54135210962893
46295	0	1.54073615340176	0	0	0	0.770368076700882
46296	0	2.99819094894816	0	0	0	1.49909547447408
46297	0	5.73880245623055	0	0	0	2.86940122811527
46298	0	3.08014762286171	0	0	0	1.54007381143085
46299	0	3.07270933413425	0	0	0	1.53635466706712
46300	0	2.98677435987737	0	0	0	1.49338717993869
46301	0	5.31288927668792	0	0	0	2.65644463834396
46302	0	3.01283964985644	0	0	0	1.50641982492822
46303	0	2.77962991372916	0	0	0	1.38981495686458
46304	0	8.29143059214038	0	0	0	4.14571529607019
46305	0	6.0097087371078	0	0	0	3.0048543685539
46306	0	4.03835066330393	0	0	0	2.01917533165196
46307	0	8.21466571009422	0	0	0	4.10733285504711
46308	0	1.53779998036712	0	0	0	0.768899990183561
46309	0	3.07559996073424	0	0	0	1.53779998036712
46310	0	5.32031539038685	0	0	0	2.66015769519343
46311	0	4.35132876484938	0	0	0	2.17566438242469
46312	0	3.07374219626988	0	0	0	1.53687109813494
46313	0	3.07374219626988	0	0	0	1.53687109813494
46314	0	3.07374219626988	0	0	0	1.53687109813494
46315	0	9.76517006673543	0	0	0	4.88258503336771
46316	0	3.07363409486626	0	0	0	1.53681704743313
46317	0	5.31048450392203	0	0	0	2.65524225196101
46318	0	5.31878729962391	0	0	0	2.65939364981196
46319	0	8.29462856672877	0	0	0	4.14731428336439
46320	0	3.07268909882921	0	0	0	1.5363445494146
46321	0	1.53584812138697	0	0	0	0.767924060693487
46322	0	2.99575568820433	0	0	0	1.49787784410216
46323	0	6.72156477547694	0	0	0	3.36078238773847
46324	0	8.94939840434149	0	0	0	4.47469920217074
46325	0	8.94939840434149	0	0	0	4.47469920217074
46326	0	4.37797597735549	0	0	0	2.18898798867775
46327	0	3.07000861397102	0	0	0	1.53500430698551
46328	0	4.358415345458	0	0	0	2.179207672729
46329	0	3.06963935727449	0	0	0	1.53481967863725
46330	0	4.358415345458	0	0	0	2.179207672729
46331	0	3.0589371974764	0	0	0	1.5294685987382
46332	0	3.0589371974764	0	0	0	1.5294685987382
46333	0	2.83904708614979	0	0	0	1.41952354307489
46334	0	2.83904708614982	0	0	0	1.41952354307491
