node	agg	layer1	layer2	layer3	layer4
54389	1	1	0	0	0
54390	1	1	0	0	0
54391	1	1	0	0	0
54392	1	1	0	0	0
54394	1	1	0	0	0
54395	1	1	0	0	0
54396	1	1	0	0	0
54397	1	1	0	0	0
54398	1	1	0	0	0
54399	1	1	0	0	0
54400	1	1	0	0	0
54401	1	1	0	0	0
54402	1	1	0	0	0
54403	1	1	0	0	0
54404	1	1	0	0	0
54405	1	1	0	0	0
54406	1	1	0	0	0
54407	1	1	0	0	0
54408	1	1	0	0	0
54409	1	1	0	0	0
54410	1	1	0	0	0
54411	1	1	0	0	0
54412	1	1	0	0	0
54413	1	1	0	0	0
54415	1	1	0	0	0
60088	1	0	0	1	0
60089	1	0	0	1	0
60099	1	0	0	1	0
60105	1	0	0	1	0
60108	1	0	0	1	0
60111	1	0	0	1	0
60112	1	0	0	1	0
60116	1	0	0	1	0
60122	1	0	0	1	0
60123	1	0	0	1	0
60128	1	0	0	1	0
60134	1	0	0	1	0
60140	1	0	0	1	0
60142	1	0	0	1	0
60149	1	0	0	1	0
60150	1	0	0	1	0
60155	1	0	0	1	0
60156	1	0	0	1	0
60158	1	0	0	1	0
60159	1	0	0	1	0
60160	1	0	0	1	0
60161	1	0	0	1	0
60163	1	0	0	1	0
60168	1	0	0	1	0
60173	1	0	0	1	0
60174	1	0	0	1	0
60179	1	0	0	1	0
60186	1	0	0	1	0
60187	1	0	0	1	0
60191	1	0	0	1	0
60192	1	0	0	1	0
60194	1	0	0	1	0
60196	1	0	0	1	0
60200	1	0	0	1	0
60207	1	0	0	1	0
60212	1	0	0	1	0
60213	1	0	0	1	0
60217	1	0	0	1	0
60223	1	0	0	1	0
60225	1	0	0	1	0
60227	1	0	0	1	0
60230	1	0	0	1	0
60232	1	0	0	1	0
60233	1	0	0	1	0
60242	1	0	0	1	0
60244	1	0	0	1	0
60246	1	0	0	1	0
60247	1	0	0	1	0
60248	1	0	0	1	0
60249	1	0	0	1	0
60250	1	0	0	1	0
60251	1	0	0	1	0
60252	1	0	0	1	0
60253	1	0	0	1	0
60254	1	0	0	1	0
60257	1	0	0	1	0
60260	1	0	0	1	0
60261	1	0	0	1	0
60263	1	0	0	1	0
60264	1	0	0	1	0
60266	1	0	0	1	0
60270	1	0	0	1	0
60275	1	0	0	1	0
60277	1	0	0	1	0
60278	1	0	0	1	0
60280	1	0	0	1	0
60281	1	0	0	1	0
60283	1	0	0	1	0
60287	1	0	0	1	0
60290	1	0	0	1	0
60291	1	0	0	1	0
60292	1	0	0	1	0
60293	1	0	0	1	0
60294	1	0	0	1	0
60295	1	0	0	1	0
60297	1	0	0	1	0
60299	1	0	0	1	0
60300	1	0	0	1	0
60301	1	0	0	1	0
60303	1	0	0	1	0
60305	1	0	0	1	0
60306	1	0	0	1	0
60307	1	0	0	1	0
60316	1	0	0	1	0
60317	1	0	0	1	0
60319	1	0	0	1	0
60321	1	0	0	1	0
60322	1	0	0	1	0
60325	1	0	0	1	0
60327	1	0	0	1	0
60328	1	0	0	1	0
60329	1	0	0	1	0
60335	1	0	0	1	0
60336	1	0	0	1	0
60337	1	0	0	1	0
60338	1	0	0	1	0
60340	1	0	0	1	0
60341	1	0	0	1	0
60342	1	0	0	1	0
60343	1	0	0	1	0
60344	1	0	0	1	0
60345	1	0	0	1	0
60346	1	0	0	1	0
60347	1	0	0	1	0
60348	1	0	0	1	0
60349	1	0	0	1	0
60350	1	0	0	1	0
60351	1	0	0	1	0
60352	1	0	0	1	0
60353	1	0	0	1	0
60354	1	0	0	1	0
60355	1	0	0	1	0
60356	1	0	0	1	0
60357	1	0	0	1	0
60359	1	0	0	1	0
60360	1	0	0	1	0
60361	1	0	0	1	0
60362	1	0	0	1	0
60364	1	0	0	1	0
60365	1	0	0	1	0
60366	1	0	0	1	0
60368	1	0	0	1	0
60370	1	0	0	1	0
60371	1	0	0	1	0
60381	1	0	0	1	0
60385	1	0	0	1	0
60386	1	0	0	1	0
60387	1	0	0	1	0
60388	1	0	0	1	0
60390	1	0	0	1	0
60392	1	0	0	1	0
60393	1	0	0	1	0
60394	1	0	0	1	0
60395	1	0	0	1	0
60397	1	0	0	1	0
60400	1	0	0	1	0
60403	1	0	0	1	0
60404	1	0	0	1	0
60405	1	0	0	1	0
60409	1	0	0	1	0
60411	1	0	0	1	0
60412	1	0	0	1	0
60413	1	0	0	1	0
60414	1	0	0	1	0
60415	1	0	0	1	0
60416	1	0	0	1	0
60417	1	0	0	1	0
60418	1	0	0	1	0
60440	1	0	0	1	0
60441	1	0	0	1	0
60443	1	0	0	1	0
60446	1	0	0	1	0
60448	1	0	0	1	0
60449	1	0	0	1	0
60450	1	0	0	1	0
60451	1	0	0	1	0
60513	1	0	0	0	1
60520	1	0	0	0	1
60593	1	0	0	0	1
60594	1	0	0	0	1
60596	1	0	0	0	1
60605	1	0	0	0	1
60611	1	0	0	0	1
60706	1	0	0	0	1
60784	1	0	0	0	1
60859	1	0	0	0	1
60869	1	0	0	0	1
60919	1	0	0	0	1
60921	1	0	0	0	1
60948	1	0	0	0	1
60954	1	0	0	0	1
60956	1	0	0	0	1
60958	1	0	0	0	1
60984	1	0	0	0	1
60988	1	0	0	0	1
60989	1	0	0	0	1
61045	1	0	0	0	1
61047	1	0	0	0	1
61062	1	0	0	0	1
61063	1	0	0	0	1
61064	1	0	0	0	1
61069	1	0	0	0	1
61070	1	0	0	0	1
61074	1	0	0	0	1
61076	1	0	0	0	1
61095	1	0	0	0	1
61109	1	0	0	0	1
61126	1	0	0	0	1
61140	1	0	0	0	1
61155	1	0	0	0	1
61169	1	0	0	0	1
61173	1	0	0	0	1
61178	1	0	0	0	1
61201	1	0	0	0	1
61260	1	0	0	0	1
61287	1	0	0	0	1
61289	1	0	0	0	1
61291	1	0	0	0	1
61300	1	0	0	0	1
61307	1	0	0	0	1
61309	1	0	0	0	1
61311	1	0	0	0	1
61312	1	0	0	0	1
61313	1	0	0	0	1
61316	1	0	0	0	1
61324	1	0	0	0	1
61325	1	0	0	0	1
61328	1	0	0	0	1
61331	1	0	0	0	1
61333	1	0	0	0	1
61335	1	0	0	0	1
61340	1	0	0	0	1
61348	1	0	0	0	1
61350	1	0	0	0	1
61356	1	0	0	0	1
61366	1	0	0	0	1
61368	1	0	0	0	1
61371	1	0	0	0	1
61372	1	0	0	0	1
61375	1	0	0	0	1
61378	1	0	0	0	1
61383	1	0	0	0	1
61384	1	0	0	0	1
61387	1	0	0	0	1
61388	1	0	0	0	1
61390	1	0	0	0	1
61391	1	0	0	0	1
61395	1	0	0	0	1
61397	1	0	0	0	1
61400	1	0	0	0	1
61401	1	0	0	0	1
61404	1	0	0	0	1
61405	1	0	0	0	1
61416	1	0	0	0	1
61418	1	0	0	0	1
61419	1	0	0	0	1
61420	1	0	0	0	1
61430	1	0	0	0	1
61435	1	0	0	0	1
61443	1	0	0	0	1
61456	1	0	0	0	1
61465	1	0	0	0	1
61466	1	0	0	0	1
61484	1	0	0	0	1
61493	1	0	0	0	1
61497	1	0	0	0	1
61533	1	0	0	0	1
61544	1	0	0	0	1
61572	1	0	0	0	1
61613	1	0	0	0	1
61722	1	0	0	0	1
61726	1	0	0	0	1
61772	1	0	0	0	1
61778	1	0	0	0	1
61779	1	0	0	0	1
62180	1	0	0	0	1
62188	1	0	0	0	1
62189	1	0	0	0	1
62193	1	0	0	0	1
62194	1	0	0	0	1
62208	1	0	0	0	1
62209	1	0	0	0	1
62225	1	0	0	0	1
62321	1	0	0	0	1
62326	1	0	0	0	1
62337	1	0	0	0	1
62341	1	0	0	0	1
62446	1	0	0	0	1
62468	1	0	0	0	1
62645	1	0	0	0	1
62665	1	0	0	0	1
62668	1	0	0	0	1
62727	1	0	0	0	1
63236	1	0	0	0	1
63238	1	0	0	0	1
63239	1	0	0	0	1
63240	1	0	0	0	1
63241	1	0	0	0	1
63243	1	0	0	0	1
63258	1	0	0	0	1
63264	1	0	0	0	1
63271	1	0	0	0	1
63343	1	0	0	0	1
63344	1	0	0	0	1
63424	1	0	0	0	1
63439	1	0	0	0	1
63475	1	0	0	0	1
63595	1	0	0	0	1
63665	1	0	0	0	1
63767	1	0	0	0	1
63851	1	0	0	0	1
63920	1	0	0	0	1
63928	1	0	0	0	1
63929	1	0	0	0	1
63936	1	0	0	0	1
63941	1	0	0	0	1
63942	1	0	0	0	1
63948	1	0	0	0	1
63957	1	0	0	0	1
63962	1	0	0	0	1
63971	1	0	0	0	1
63996	1	0	0	0	1
63999	1	0	0	0	1
64004	1	0	0	0	1
64006	1	0	0	0	1
64076	1	0	0	0	1
64079	1	0	0	0	1
64082	1	0	0	0	1
64085	1	0	0	0	1
64113	1	0	0	0	1
64115	1	0	0	0	1
64116	1	0	0	0	1
64117	1	0	0	0	1
64118	1	0	0	0	1
64120	1	0	0	0	1
64121	1	0	0	0	1
64124	1	0	0	0	1
64125	1	0	0	0	1
64126	1	0	0	0	1
64433	1	0	0	0	1
64473	1	0	0	0	1
64481	1	0	0	0	1
64492	1	0	0	0	1
64493	1	0	0	0	1
64494	1	0	0	0	1
64503	1	0	0	0	1
64512	1	0	0	0	1
64539	1	0	0	0	1
64553	1	0	0	0	1
64554	1	0	0	0	1
64555	1	0	0	0	1
64556	1	0	0	0	1
64557	1	0	0	0	1
64558	1	0	0	0	1
64559	1	0	0	0	1
64560	1	0	0	0	1
64561	1	0	0	0	1
64562	1	0	0	0	1
64563	1	0	0	0	1
64564	1	0	0	0	1
64565	1	0	0	0	1
64566	1	0	0	0	1
64567	1	0	0	0	1
64568	1	0	0	0	1
64630	1	0	0	0	1
64631	1	0	0	0	1
64639	1	0	0	0	1
64669	1	0	0	0	1
64676	1	0	0	0	1
64677	1	0	0	0	1
64714	1	0	0	0	1
64791	1	0	0	0	1
64798	1	0	0	0	1
64799	1	0	0	0	1
64801	1	0	0	0	1
64821	1	0	0	0	1
64839	1	0	0	0	1
64860	1	0	0	0	1
64863	1	0	0	0	1
64864	1	0	0	0	1
64867	1	0	0	0	1
64868	1	0	0	0	1
64880	1	0	0	0	1
64886	1	0	0	0	1
64887	1	0	0	0	1
64888	1	0	0	0	1
64889	1	0	0	0	1
64894	1	0	0	0	1
64895	1	0	0	0	1
64899	1	0	0	0	1
64906	1	0	0	0	1
64908	1	0	0	0	1
64911	1	0	0	0	1
64913	1	0	0	0	1
64914	1	0	0	0	1
64919	1	0	0	0	1
64925	1	0	0	0	1
64965	1	0	0	0	1
64966	1	0	0	0	1
64968	1	0	0	0	1
64995	1	0	0	0	1
64998	1	0	0	0	1
65024	1	0	0	0	1
65083	1	0	0	0	1
65132	1	0	0	0	1
65133	1	0	0	0	1
65169	1	0	0	0	1
65177	1	0	0	0	1
65178	1	0	0	0	1
65179	1	0	0	0	1
65180	1	0	0	0	1
65182	1	0	0	0	1
65183	1	0	0	0	1
65184	1	0	0	0	1
65185	1	0	0	0	1
65186	1	0	0	0	1
65187	1	0	0	0	1
65188	1	0	0	0	1
65189	1	0	0	0	1
65191	1	0	0	0	1
65192	1	0	0	0	1
65193	1	0	0	0	1
65194	1	0	0	0	1
65195	1	0	0	0	1
65196	1	0	0	0	1
65197	1	0	0	0	1
65198	1	0	0	0	1
65199	1	0	0	0	1
65200	1	0	0	0	1
65203	1	0	0	0	1
65204	1	0	0	0	1
65205	1	0	0	0	1
65206	1	0	0	0	1
65207	1	0	0	0	1
65208	1	0	0	0	1
65209	1	0	0	0	1
65210	1	0	0	0	1
65211	1	0	0	0	1
65212	1	0	0	0	1
65213	1	0	0	0	1
65214	1	0	0	0	1
65215	1	0	0	0	1
65217	1	0	0	0	1
65218	1	0	0	0	1
65223	1	0	0	0	1
65224	1	0	0	0	1
65225	1	0	0	0	1
65226	1	0	0	0	1
65227	1	0	0	0	1
65230	1	0	0	0	1
65231	1	0	0	0	1
65233	1	0	0	0	1
65234	1	0	0	0	1
65235	1	0	0	0	1
65238	1	0	0	0	1
65239	1	0	0	0	1
65240	1	0	0	0	1
65241	1	0	0	0	1
65242	1	0	0	0	1
65243	1	0	0	0	1
65244	1	0	0	0	1
65245	1	0	0	0	1
65246	1	0	0	0	1
65247	1	0	0	0	1
65248	1	0	0	0	1
65249	1	0	0	0	1
65250	1	0	0	0	1
65251	1	0	0	0	1
65252	1	0	0	0	1
65253	1	0	0	0	1
65254	1	0	0	0	1
65255	1	0	0	0	1
65256	1	0	0	0	1
65257	1	0	0	0	1
65258	1	0	0	0	1
65259	1	0	0	0	1
65261	1	0	0	0	1
65262	1	0	0	0	1
65265	1	0	0	0	1
65266	1	0	0	0	1
65267	1	0	0	0	1
65268	1	0	0	0	1
65269	1	0	0	0	1
65270	1	0	0	0	1
65271	1	0	0	0	1
65272	1	0	0	0	1
65273	1	0	0	0	1
65274	1	0	0	0	1
65277	1	0	0	0	1
65278	1	0	0	0	1
65280	1	0	0	0	1
65281	1	0	0	0	1
65282	1	0	0	0	1
65283	1	0	0	0	1
65284	1	0	0	0	1
65285	1	0	0	0	1
65287	1	0	0	0	1
65288	1	0	0	0	1
65289	1	0	0	0	1
65290	1	0	0	0	1
65291	1	0	0	0	1
65292	1	0	0	0	1
65293	1	0	0	0	1
65294	1	0	0	0	1
65295	1	0	0	0	1
65296	1	0	0	0	1
65297	1	0	0	0	1
65298	1	0	0	0	1
65300	1	0	0	0	1
65302	1	0	0	0	1
65303	1	0	0	0	1
65304	1	0	0	0	1
65305	1	0	0	0	1
65308	1	0	0	0	1
65311	1	0	0	0	1
65312	1	0	0	0	1
65313	1	0	0	0	1
65314	1	0	0	0	1
65315	1	0	0	0	1
65316	1	0	0	0	1
65317	1	0	0	0	1
65318	1	0	0	0	1
65319	1	0	0	0	1
65320	1	0	0	0	1
65321	1	0	0	0	1
65322	1	0	0	0	1
65323	1	0	0	0	1
65324	1	0	0	0	1
65325	1	0	0	0	1
65326	1	0	0	0	1
65327	1	0	0	0	1
65328	1	0	0	0	1
65329	1	0	0	0	1
65330	1	0	0	0	1
65331	1	0	0	0	1
65332	1	0	0	0	1
65333	1	0	0	0	1
65334	1	0	0	0	1
65335	1	0	0	0	1
65338	1	0	0	0	1
65339	1	0	0	0	1
65340	1	0	0	0	1
65341	1	0	0	0	1
65343	1	0	0	0	1
65344	1	0	0	0	1
65345	1	0	0	0	1
65346	1	0	0	0	1
65347	1	0	0	0	1
65348	1	0	0	0	1
65349	1	0	0	0	1
65353	1	0	0	0	1
65354	1	0	0	0	1
65355	1	0	0	0	1
65356	1	0	0	0	1
65357	1	0	0	0	1
65358	1	0	0	0	1
65359	1	0	0	0	1
65361	1	0	0	0	1
65363	1	0	0	0	1
65364	1	0	0	0	1
65365	1	0	0	0	1
65369	1	0	0	0	1
65370	1	0	0	0	1
65371	1	0	0	0	1
65372	1	0	0	0	1
65373	1	0	0	0	1
65374	1	0	0	0	1
65378	1	0	0	0	1
65384	1	0	0	0	1
65386	1	0	0	0	1
65388	1	0	0	0	1
65391	1	0	0	0	1
65393	1	0	0	0	1
65394	1	0	0	0	1
65466	1	0	0	0	1
65467	1	0	0	0	1
65468	1	0	0	0	1
65469	1	0	0	0	1
65470	1	0	0	0	1
65471	1	0	0	0	1
65472	1	0	0	0	1
65473	1	0	0	0	1
65474	1	0	0	0	1
65475	1	0	0	0	1
65476	1	0	0	0	1
65477	1	0	0	0	1
65478	1	0	0	0	1
65479	1	0	0	0	1
65480	1	0	0	0	1
65481	1	0	0	0	1
65482	1	0	0	0	1
65483	1	0	0	0	1
65484	1	0	0	0	1
65485	1	0	0	0	1
65486	1	0	0	0	1
65487	1	0	0	0	1
65507	1	0	0	0	1
65959	1	0	0	0	1
65960	1	0	0	0	1
65962	1	0	0	0	1
65969	1	0	0	0	1
65970	1	0	0	0	1
65974	1	0	0	0	1
65975	1	0	0	0	1
65976	1	0	0	0	1
65978	1	0	0	0	1
65980	1	0	0	0	1
65984	1	0	0	0	1
65985	1	0	0	0	1
65986	1	0	0	0	1
65987	1	0	0	0	1
65988	1	0	0	0	1
65989	1	0	0	0	1
65990	1	0	0	0	1
65991	1	0	0	0	1
65994	1	0	0	0	1
65997	1	0	0	0	1
65998	1	0	0	0	1
65999	1	0	0	0	1
66000	1	0	0	0	1
66001	1	0	0	0	1
66002	1	0	0	0	1
66013	1	0	0	0	1
66014	1	0	0	0	1
66016	1	0	0	0	1
66017	1	0	0	0	1
66020	1	0	0	0	1
66022	1	0	0	0	1
66024	1	0	0	0	1
66025	1	0	0	0	1
66027	1	0	0	0	1
66028	1	0	0	0	1
66032	1	0	0	0	1
66033	1	0	0	0	1
66034	1	0	0	0	1
66047	1	0	0	0	1
66050	1	0	0	0	1
66072	1	0	0	0	1
66082	1	0	0	0	1
66083	1	0	0	0	1
66090	1	0	0	0	1
66091	1	0	0	0	1
66093	1	0	0	0	1
66094	1	0	0	0	1
66097	1	0	0	0	1
66109	1	0	0	0	1
66110	1	0	0	0	1
66115	1	0	0	0	1
66116	1	0	0	0	1
66117	1	0	0	0	1
66118	1	0	0	0	1
66119	1	0	0	0	1
66120	1	0	0	0	1
66121	1	0	0	0	1
66122	1	0	0	0	1
66126	1	0	0	0	1
66141	1	0	0	0	1
66142	1	0	0	0	1
66144	1	0	0	0	1
66146	1	0	0	0	1
66149	1	0	0	0	1
66150	1	0	0	0	1
66151	1	0	0	0	1
66152	1	0	0	0	1
66153	1	0	0	0	1
66154	1	0	0	0	1
66155	1	0	0	0	1
66156	1	0	0	0	1
66164	1	0	0	0	1
66165	1	0	0	0	1
66166	1	0	0	0	1
66168	1	0	0	0	1
66169	1	0	0	0	1
66170	1	0	0	0	1
66171	1	0	0	0	1
66173	1	0	0	0	1
66174	1	0	0	0	1
66175	1	0	0	0	1
66176	1	0	0	0	1
66178	1	0	0	0	1
66179	1	0	0	0	1
66180	1	0	0	0	1
66185	1	0	0	0	1
66186	1	0	0	0	1
66189	1	0	0	0	1
66193	1	0	0	0	1
66194	1	0	0	0	1
66195	1	0	0	0	1
66196	1	0	0	0	1
66197	1	0	0	0	1
66198	1	0	0	0	1
66199	1	0	0	0	1
66200	1	0	0	0	1
66201	1	0	0	0	1
66202	1	0	0	0	1
66206	1	0	0	0	1
66207	1	0	0	0	1
66208	1	0	0	0	1
66209	1	0	0	0	1
66210	1	0	0	0	1
66211	1	0	0	0	1
66212	1	0	0	0	1
66221	1	0	0	0	1
66225	1	0	0	0	1
66226	1	0	0	0	1
66227	1	0	0	0	1
66228	1	0	0	0	1
66253	1	0	0	0	1
66257	1	0	0	0	1
66258	1	0	0	0	1
66265	1	0	0	0	1
66268	1	0	0	0	1
66270	1	0	0	0	1
66272	1	0	0	0	1
66273	1	0	0	0	1
66274	1	0	0	0	1
66275	1	0	0	0	1
66280	1	0	0	0	1
66282	1	0	0	0	1
66283	1	0	0	0	1
66284	1	0	0	0	1
66285	1	0	0	0	1
66286	1	0	0	0	1
66287	1	0	0	0	1
66288	1	0	0	0	1
66289	1	0	0	0	1
66290	1	0	0	0	1
66291	1	0	0	0	1
66292	1	0	0	0	1
66293	1	0	0	0	1
66295	1	0	0	0	1
66296	1	0	0	0	1
66298	1	0	0	0	1
66300	1	0	0	0	1
66301	1	0	0	0	1
66302	1	0	0	0	1
66303	1	0	0	0	1
66304	1	0	0	0	1
66305	1	0	0	0	1
66307	1	0	0	0	1
66308	1	0	0	0	1
66309	1	0	0	0	1
66310	1	0	0	0	1
66311	1	0	0	0	1
66312	1	0	0	0	1
66313	1	0	0	0	1
66314	1	0	0	0	1
66315	1	0	0	0	1
66316	1	0	0	0	1
66317	1	0	0	0	1
66318	1	0	0	0	1
66319	1	0	0	0	1
66320	1	0	0	0	1
66321	1	0	0	0	1
66322	1	0	0	0	1
66323	1	0	0	0	1
66324	1	0	0	0	1
66325	1	0	0	0	1
66326	1	0	0	0	1
66327	1	0	0	0	1
66328	1	0	0	0	1
66329	1	0	0	0	1
66330	1	0	0	0	1
66337	1	0	0	0	1
66338	1	0	0	0	1
66341	1	0	0	0	1
66342	1	0	0	0	1
66343	1	0	0	0	1
66344	1	0	0	0	1
66345	1	0	0	0	1
66346	1	0	0	0	1
66347	1	0	0	0	1
66348	1	0	0	0	1
66349	1	0	0	0	1
66350	1	0	0	0	1
66351	1	0	0	0	1
66352	1	0	0	0	1
66353	1	0	0	0	1
66354	1	0	0	0	1
66355	1	0	0	0	1
66356	1	0	0	0	1
66357	1	0	0	0	1
66358	1	0	0	0	1
66359	1	0	0	0	1
66360	1	0	0	0	1
66361	1	0	0	0	1
66362	1	0	0	0	1
66363	1	0	0	0	1
66364	1	0	0	0	1
66365	1	0	0	0	1
66366	1	0	0	0	1
66367	1	0	0	0	1
66368	1	0	0	0	1
66369	1	0	0	0	1
66372	1	0	0	0	1
66373	1	0	0	0	1
66374	1	0	0	0	1
66375	1	0	0	0	1
66376	1	0	0	0	1
66377	1	0	0	0	1
66378	1	0	0	0	1
66379	1	0	0	0	1
66380	1	0	0	0	1
66381	1	0	0	0	1
66385	1	0	0	0	1
66386	1	0	0	0	1
66387	1	0	0	0	1
66391	1	0	0	0	1
66393	1	0	0	0	1
66394	1	0	0	0	1
66397	1	0	0	0	1
66398	1	0	0	0	1
66400	1	0	0	0	1
66402	1	0	0	0	1
66403	1	0	0	0	1
66405	1	0	0	0	1
66406	1	0	0	0	1
66407	1	0	0	0	1
66408	1	0	0	0	1
66411	1	0	0	0	1
66412	1	0	0	0	1
66413	1	0	0	0	1
66414	1	0	0	0	1
66415	1	0	0	0	1
66417	1	0	0	0	1
66418	1	0	0	0	1
66419	1	0	0	0	1
66421	1	0	0	0	1
66424	1	0	0	0	1
66425	1	0	0	0	1
66426	1	0	0	0	1
66430	1	0	0	0	1
66431	1	0	0	0	1
66432	1	0	0	0	1
66433	1	0	0	0	1
66434	1	0	0	0	1
66435	1	0	0	0	1
66436	1	0	0	0	1
66437	1	0	0	0	1
66438	1	0	0	0	1
66439	1	0	0	0	1
66440	1	0	0	0	1
66441	1	0	0	0	1
66443	1	0	0	0	1
66444	1	0	0	0	1
66445	1	0	0	0	1
66446	1	0	0	0	1
66447	1	0	0	0	1
66451	1	0	0	0	1
66452	1	0	0	0	1
66453	1	0	0	0	1
66454	1	0	0	0	1
66455	1	0	0	0	1
66456	1	0	0	0	1
66457	1	0	0	0	1
66459	1	0	0	0	1
66461	1	0	0	0	1
66464	1	0	0	0	1
66465	1	0	0	0	1
66466	1	0	0	0	1
66467	1	0	0	0	1
66468	1	0	0	0	1
66469	1	0	0	0	1
66470	1	0	0	0	1
66471	1	0	0	0	1
66472	1	0	0	0	1
66473	1	0	0	0	1
66474	1	0	0	0	1
66475	1	0	0	0	1
66479	1	0	0	0	1
66480	1	0	0	0	1
66481	1	0	0	0	1
66482	1	0	0	0	1
66483	1	0	0	0	1
66484	1	0	0	0	1
66487	1	0	0	0	1
66494	1	0	0	0	1
66495	1	0	0	0	1
66496	1	0	0	0	1
66497	1	0	0	0	1
66498	1	0	0	0	1
66499	1	0	0	0	1
66500	1	0	0	0	1
66501	1	0	0	0	1
66502	1	0	0	0	1
66503	1	0	0	0	1
66504	1	0	0	0	1
66505	1	0	0	0	1
66507	1	0	0	0	1
66509	1	0	0	0	1
66510	1	0	0	0	1
66513	1	0	0	0	1
66516	1	0	0	0	1
66517	1	0	0	0	1
66519	1	0	0	0	1
66531	1	0	0	0	1
66532	1	0	0	0	1
66533	1	0	0	0	1
66534	1	0	0	0	1
66535	1	0	0	0	1
66536	1	0	0	0	1
66537	1	0	0	0	1
66540	1	0	0	0	1
66541	1	0	0	0	1
66547	1	0	0	0	1
66550	1	0	0	0	1
66552	1	0	0	0	1
66553	1	0	0	0	1
66554	1	0	0	0	1
66555	1	0	0	0	1
66556	1	0	0	0	1
66558	1	0	0	0	1
66561	1	0	0	0	1
66562	1	0	0	0	1
66576	1	0	0	0	1
66577	1	0	0	0	1
66578	1	0	0	0	1
66579	1	0	0	0	1
66580	1	0	0	0	1
66581	1	0	0	0	1
66589	1	0	0	0	1
66590	1	0	0	0	1
66591	1	0	0	0	1
66592	1	0	0	0	1
66603	1	0	0	0	1
66604	1	0	0	0	1
66605	1	0	0	0	1
66606	1	0	0	0	1
66607	1	0	0	0	1
66609	1	0	0	0	1
66610	1	0	0	0	1
66612	1	0	0	0	1
66614	1	0	0	0	1
66615	1	0	0	0	1
66616	1	0	0	0	1
66617	1	0	0	0	1
66618	1	0	0	0	1
66619	1	0	0	0	1
66620	1	0	0	0	1
66623	1	0	0	0	1
66624	1	0	0	0	1
66628	1	0	0	0	1
66629	1	0	0	0	1
66630	1	0	0	0	1
66631	1	0	0	0	1
66634	1	0	0	0	1
66636	1	0	0	0	1
66640	1	0	0	0	1
66641	1	0	0	0	1
66642	1	0	0	0	1
66644	1	0	0	0	1
66645	1	0	0	0	1
66647	1	0	0	0	1
66648	1	0	0	0	1
66650	1	0	0	0	1
66651	1	0	0	0	1
66652	1	0	0	0	1
66653	1	0	0	0	1
66654	1	0	0	0	1
66656	1	0	0	0	1
66657	1	0	0	0	1
66658	1	0	0	0	1
66659	1	0	0	0	1
66660	1	0	0	0	1
66661	1	0	0	0	1
66663	1	0	0	0	1
66664	1	0	0	0	1
66665	1	0	0	0	1
66666	1	0	0	0	1
66667	1	0	0	0	1
66668	1	0	0	0	1
66669	1	0	0	0	1
66670	1	0	0	0	1
66671	1	0	0	0	1
66672	1	0	0	0	1
66673	1	0	0	0	1
66674	1	0	0	0	1
66675	1	0	0	0	1
66676	1	0	0	0	1
66677	1	0	0	0	1
66678	1	0	0	0	1
66679	1	0	0	0	1
66680	1	0	0	0	1
66682	1	0	0	0	1
66683	1	0	0	0	1
66684	1	0	0	0	1
66685	1	0	0	0	1
66686	1	0	0	0	1
66687	1	0	0	0	1
66688	1	0	0	0	1
66689	1	0	0	0	1
66690	1	0	0	0	1
66691	1	0	0	0	1
66693	1	0	0	0	1
66695	1	0	0	0	1
66696	1	0	0	0	1
66697	1	0	0	0	1
66698	1	0	0	0	1
66699	1	0	0	0	1
66700	1	0	0	0	1
66701	1	0	0	0	1
66702	1	0	0	0	1
66703	1	0	0	0	1
66704	1	0	0	0	1
66705	1	0	0	0	1
66706	1	0	0	0	1
66707	1	0	0	0	1
66708	1	0	0	0	1
66710	1	0	0	0	1
66714	1	0	0	0	1
66715	1	0	0	0	1
66716	1	0	0	0	1
66717	1	0	0	0	1
66718	1	0	0	0	1
66720	1	0	0	0	1
66724	1	0	0	0	1
66725	1	0	0	0	1
66726	1	0	0	0	1
66727	1	0	0	0	1
66728	1	0	0	0	1
66729	1	0	0	0	1
66740	1	0	0	0	1
66743	1	0	0	0	1
66753	1	0	0	0	1
66765	1	0	0	0	1
66811	1	0	0	0	1
66928	1	0	0	0	1
66942	1	0	0	0	1
66956	1	0	0	0	1
66972	1	0	0	0	1
66987	1	0	0	0	1
66988	1	0	0	0	1
67143	1	0	0	0	1
67155	1	0	0	0	1
67156	1	0	0	0	1
67157	1	0	0	0	1
67158	1	0	0	0	1
67159	1	0	0	0	1
67162	1	0	0	0	1
67163	1	0	0	0	1
67171	1	0	0	0	1
67174	1	0	0	0	1
67175	1	0	0	0	1
67176	1	0	0	0	1
67177	1	0	0	0	1
67178	1	0	0	0	1
67183	1	0	0	0	1
67232	1	0	0	0	1
67236	1	0	0	0	1
67255	1	0	0	0	1
67258	1	0	0	0	1
67261	1	0	0	0	1
67802	1	0	0	0	1
67809	1	0	0	0	1
67810	1	0	0	0	1
67811	1	0	0	0	1
67812	1	0	0	0	1
67819	1	0	0	0	1
67821	1	0	0	0	1
67822	1	0	0	0	1
67826	1	0	0	0	1
67827	1	0	0	0	1
67829	1	0	0	0	1
67831	1	0	0	0	1
67833	1	0	0	0	1
67839	1	0	0	0	1
67851	1	0	0	0	1
67852	1	0	0	0	1
67854	1	0	0	0	1
67856	1	0	0	0	1
