node	mux	agg	layer1	layer2	layer3	layer4
8953	0	80.9365701536895	0	32.1501859768448	8.3180991	0
8954	0	72.9921754213037	0	28.1779886106518	8.3180991	0
8955	0	85.4474566369511	0	34.4056292184756	8.3180991	0
8956	0	78.7208985237559	0	31.042350161878	8.3180991	0
8957	0	78.5492741478677	0	30.9565379739338	8.3180991	0
8958	0	50.6148323445851	0	16.9893170722925	8.3180991	0
8959	0	74.522313526862	0	28.943057663431	8.3180991	0
8960	0	98.1893576583428	0	40.7765797291714	8.3180991	0
8961	0	93.6978502619847	0	38.5308260309924	8.3180991	0
8962	0	82.2753118913528	0	32.8195568456764	8.3180991	0
8963	0	89.8151145262843	0	36.5894581631422	8.3180991	0
8964	0	93.2821822072227	0	38.3229920036114	8.3180991	0
8965	0	79.9974493724728	0	31.6806255862364	8.3180991	0
8966	0	74.5624627328938	0	28.9631322664469	8.3180991	0
8967	0	58.3200443353696	0	20.8419230676848	8.3180991	0
8968	0	44.6108490290919	0	13.9873254145459	8.3180991	0
8969	0	118.15233140527	0	21.460375702635	37.61579	0
8970	0	94.9604845670132	0	37.2412320835066	10.2390102	0
8971	0	64.2263267977643	0	32.1131633988822	0	0
8972	0	75.0704170995247	0	29.2171094497624	8.3180991	0
8973	0	70.9116473783269	0	27.1377245891634	8.3180991	0
8974	0	69.2752940373995	0	26.3195479186998	8.3180991	0
8975	0	92.9062967938799	0	38.1350492969399	8.3180991	0
8976	0	71.7668217455531	0	27.5653117727765	8.3180991	0
8977	0	51.3268465179592	0	17.3453241589796	8.3180991	0
8978	0	72.6024303207564	0	27.9831160603782	8.3180991	0
8979	0	71.0456680255329	0	27.2047349127665	8.3180991	0
8980	0	67.4840436816553	0	25.4239227408277	8.3180991	0
8981	0	106.044509389636	0	44.704155594818	8.3180991	0
8982	0	71.6151511268842	0	27.4894764634421	8.3180991	0
8983	0	96.5421283962641	0	39.952965098132	8.3180991	0
8984	0	83.6083447391911	0	33.4860732695955	8.3180991	0
8985	0	57.3888963230431	0	20.3763490615216	8.3180991	0
8986	0	73.7488608031627	0	28.5563313015813	8.3180991	0
8987	0	103.652716416578	0	43.5082591082891	8.3180991	0
8988	0	87.1157391605258	0	35.2397704802629	8.3180991	0
8989	0	67.292487432593	0	25.3281446162965	8.3180991	0
8990	0	81.7157073723741	0	32.539754586187	8.3180991	0
8991	0	71.3871762820202	0	27.3754890410101	8.3180991	0
8992	0	31.7642615921827	0	15.8821307960914	0	0
8993	0	165.658525856951	0	16.1349945284757	66.6942684	0
8994	0	172.79655353525	0	20.9886119676251	65.4096648	0
8995	0	298.831449937599	0	55.0819296687993	94.3337953000001	0
8996	0	200.442034597993	0	15.8095490989964	84.4114682	0
8997	0	32.7352787338311	0	14.6603612669156	1.7072781	0
8998	0	72.9804681693584	0	35.318700465089	1.17153361959013	0
8999	0	93.1376469594945	0	41.9146846797472	4.6541388	0
9000	0	188.750396595388	0	25.3639485976941	69.0112497	0
9001	0	67.2489954280731	0	31.4368544140365	2.1876433	0
9002	0	123.717849752974	0	50.7471322764872	11.1117926	0
9003	0	123.466963149947	0	53.0122793749733	8.7212022	0
9004	0	49.5125544781918	0	21.4675286390959	3.2887486	0
9005	0	56.8801654790094	0	21.6825448395047	6.7575379	0
9006	0	52.8242204460736	0	25.2591239230368	1.1529863	0
9007	0	168.136654612925	0	45.1689628064623	38.8993645	0
9008	0	66.2165837480949	0	14.8753230740475	18.2329688	0
9009	0	129.34296616362	0	33.3918730818098	31.27961	0
9010	0	114.145502547055	0	22.5181510735277	34.5546002	0
9011	0	69.68560189036	0	22.73100834518	12.1117926	0
9012	0	141.019558064498	0	24.0170560322488	46.492723	0
9013	0	187.16711421599	0	38.075431707995	55.5081254	0
9014	0	151.018238649048	0	34.8673562245237	40.6417631	0
9015	0	109.09984642815	0	12.3691735140748	42.1807497	0
9016	0	186.820578702967	0	49.3172754514834	44.0930139	0
9017	0	99.5356595296064	0	11.2344335648032	38.5333962	0
9018	0	125.756701421507	0	17.9915930107534	44.8867577	0
9019	0	133.702267190565	0	24.8096356952824	42.0414979	0
9020	0	165.320569228894	0	41.694931314447	40.9653533	0
9021	0	58.0066180135761	0	22.785280006788	6.218029	0
9022	0	72.1943897465117	0	28.3791658732558	7.718029	0
9023	0	118.571364335882	0	50.9393539679409	8.3463282	0
9024	0	56.5709005076602	0	21.5674212538301	6.718029	0
9025	0	204.676858678314	0	20.9328900391569	81.4055393	0
9026	0	282.289749650194	0	58.884568725097	82.2603061	0
9027	0	235.879352848361	0	27.4771900241807	90.4624864	0
9028	0	230.811591381457	0	37.9153865907284	77.4904091	0
9029	0	95.9786714782479	0	21.9768607391239	26.012475	0
9030	0	158.498395817151	0	69.9909921085755	9.2582058	0
9031	0	51.4951903180895	0	25.7475951590448	0	0
9032	0	136.867826102264	0	38.409147251132	30.0247658	0
9033	0	156.685341803339	0	33.1177361016695	45.2249348	0
9034	0	169.823193676879	0	37.8412174384393	47.0703794	0
9035	0	174.328194318486	0	30.2047847592429	56.9593124	0
9036	0	143.794817218402	0	27.9642943092011	43.9331143	0
9037	0	89.0580913274682	0	38.3449719637341	6.1840737	0
9038	0	93.2289416991128	0	40.4143248495564	6.200146	0
9039	0	30.7074041846797	0	15.3537020923399	0	0
9040	0	78.8594002010622	0	26.8773844005311	12.5523157	0
9041	0	154.993167709894	0	19.506151754947	57.9904321	0
9042	0	53.697924401551	0	23.2808500007755	3.5681122	0
9043	0	78.7760592242005	0	28.9976176636606	10.3904119484396	0
9044	0	55.4164030344748	0	7.58253471723739	20.1256668	0
9045	0	196.421596019028	0	38.6606889095139	59.5501091	0
9046	0	99.565805646616	0	22.871441123308	26.9114617	0
9047	0	142.248878988519	0	63.9080178942596	7.2164216	0
9048	0	81.803496620189	0	21.0763725100945	19.8253758	0
9049	0	74.9027779875095	0	13.2575479937548	24.193841	0
9050	0	38.9103100580124	0	17.4551550290062	2	0
9051	0	64.1525525405575	0	32.0762762702788	0	0
9052	0	68.0805114408267	0	28.8898695204133	5.1503862	0
9053	0	235.088782852702	0	51.3170968263509	66.2272946	0
9054	0	112.251025092306	0	50.8964874475082	5.22902509864502	0
9055	0	59.3018780485192	0	24.4543428242596	5.1965962	0
9056	0	75.0498349427121	0	37.5249174713561	0	0
9057	0	52.2272742678974	0	18.4345448339487	7.6790923	0
9058	0	77.0790093973663	0	27.4865282986831	11.0529764	0
9059	0	50.7227472924474	0	23.3613736462237	2	0
9060	0	134.508672850441	0	57.5735981252207	9.6807383	0
9061	0	106.745711371148	0	38.4253183855739	14.9475373	0
9062	0	268.330333789758	0	39.0281933948787	95.1369735000001	0
9063	0	216.087442866965	0	23.5269018334824	84.5168196	0
9064	0	41.6328171074328	0	20.1225273537164	0.6938812	0
9065	0	90.2809775781677	0	32.9942835890838	12.1462052	0
9066	0	45.9451121065248	0	20.4725560532624	2.5	0
9067	0	61.0757353135921	0	15.2848896786016	15.2529779781945	0
9068	0	84.6991156729298	0	41.7145964364649	0.6349614	0
9069	0	49.0419350255585	0	23.5209675127793	1	0
9070	0	101.234028156117	0	39.2161232780585	11.4008908	0
9071	0	61.5038574336022	0	30.7519287168011	0	0
9072	0	87.4521425654503	0	43.7260712827252	0	0
9073	0	77.5113335985753	0	31.1269076992877	7.6287591	0
9074	0	187.146072368573	0	39.7005569842867	53.8724792	0
9075	0	108.34204225264	0	39.4876150263198	14.6834061	0
9076	0	46.4758620139124	0	22.0440498069562	1.1938812	0
9077	0	230.614062616649	0	17.8629891083246	97.4440421999999	0
9078	0	64.6382018015218	0	31.1426098007609	1.1764911	0
9079	0	126.550744582136	0	53.0274720910682	10.2479002	0
9080	0	255.676045505141	0	65.8621827525707	61.97584	0
9081	0	34.2522455523517	0	14.0117326761758	3.1143901	0
9082	0	85.8927404897809	0	38.3125231448904	4.6338471	0
9083	0	169.543285511629	0	27.7352252558143	57.0364175	0
9084	0	112.619099762434	0	35.2329429812169	21.0766069	0
9085	0	106.024293450648	0	38.5674089253238	14.4447378	0
9086	0	197.094521839803	0	53.5319055199014	45.0153554	0
9087	0	57.342452131077	0	20.9598170655385	7.711409	0
9088	0	202.95915742472	0	40.6182601123601	60.8613186	0
9089	0	121.846548788775	0	58.3370303943874	2.586244	0
9090	0	67.992843626471	0	19.238221235041	14.7582005781945	0
9091	0	98.6617394422326	0	29.5976190211163	19.7332507	0
9092	0	53.7348742889607	0	26.8674371444804	0	0
9093	0	97.1080666492606	0	36.6032675246303	11.9507658	0
9094	0	293.87363400946	0	46.7127914047299	100.2240256	0
9095	0	210.41717245549	0	53.8895952277447	51.318991	0
9096	0	106.42600837511	0	40.9668527875551	12.2461514	0
9097	0	61.7990867317852	0	26.0242769658926	4.8752664	0
9098	0	255.837846601772	0	35.5972345008858	92.3216888	0
9099	0	91.9245609549369	0	33.7228309774684	12.2394495	0
9100	0	113.887304219876	0	52.7565074099379	4.1871447	0
9101	0	94.7555993899683	0	44.7036367949842	2.6741629	0
9102	0	183.45458526293	0	26.3120620314649	65.4152306	0
9103	0	39.797403485092	0	19.898701742546	0	0
9104	0	142.345316462269	0	44.5433061707653	26.6293520603693	0
9105	0	120.720852746653	0	39.960512495132	20.3999138781945	0
9106	0	106.552843288584	0	27.2703463442919	26.0060753	0
9107	0	201.354323491466	0	64.551668845733	36.1254929	0
9108	0	61.0861341953319	0	22.070963097666	8.472104	0
9109	0	109.217880801869	0	36.5413143009343	18.0676261	0
9110	0	140.658656588906	0	55.3147125944529	15.0146157	0
9111	0	270.097241382773	0	47.5411314913865	87.5074892	0
9112	0	105.893179615322	0	51.446589807661	1.5	0
9113	0	101.973420739933	0	49.2933231699663	1.6933872	0
9114	0	67.2571642674403	0	31.9351949337202	1.6933872	0
9115	0	217.889869824461	0	26.7950966122308	82.1498383	0
9116	0	48.2457209861408	0	10.8046012930704	13.3182592	0
9117	0	70.4861453780407	0	30.1720547890204	5.0710179	0
9118	0	278.370488524639	0	37.1058320623195	102.0794122	0
9119	0	507.27318428349	0	46.5581828417453	207.0784093	0
9120	0	84.5034838065388	0	42.2517419032694	0	0
9121	0	100.071710566482	0	24.7621662550046	25.2736890282364	0
9122	0	59.578366059092	0	24.158382629546	5.6308004	0
9123	0	91.6513966932227	0	38.2968739466113	7.5288244	0
9124	0	55.0594803191873	0	24.1906836595936	3.3390565	0
9125	0	133.380092404524	0	39.2413163022619	27.4487299	0
9126	0	139.401286931232	0	52.4242504785943	17.2763929870216	0
9127	0	106.537382886612	0	44.3920467871295	8.87664465617626	0
9128	0	106.105042754318	0	37.4017648771589	15.6507565	0
9129	0	76.2316310541654	0	29.2977164270827	8.8180991	0
9130	0	76.0927228459841	0	30.7949199229921	7.2514415	0
9131	0	41.8559417449931	0	20.9279708724966	0	0
9132	0	41.4947779753024	0	17.8421902876512	2.9051987	0
9133	0	32.4940672001483	0	15.7470336000741	0.5	0
9134	0	121.009768598383	0	55.4100781991913	5.0948061	0
9135	0	122.109023124548	0	27.5744391622741	33.4800724	0
9136	0	107.24448350279	0	51.105484976501	2.51675677489418	0
9137	0	72.2810014251977	0	21.7002224125989	14.4402783	0
9138	0	45.6165594460519	0	21.8082797230259	1	0
9139	0	68.3265418347581	0	21.0411312173791	13.1221397	0
9140	0	116.739440349803	0	57.1959528967071	1.17376727819448	0
9141	0	49.6533339848008	0	15.8397432924004	8.9869237	0
9142	0	81.1096829328902	0	40.5548414664451	0	0
9143	0	58.7282656174478	0	28.1764895087239	1.1876433	0
9144	0	83.2216635662131	0	39.6511246831066	1.9597071	0
9145	0	46.0644348271498	0	19.4172362135749	3.6149812	0
9146	0	64.9464551067269	0	28.3426746533634	4.1305529	0
9147	0	152.001209094462	0	49.5862819532272	26.4143225940038	0
9148	0	48.7536095230148	0	23.0479385615074	1.3288662	0
9149	0	61.1272701614724	0	23.4549301807362	7.1087049	0
9150	0	45.8868473953585	0	13.8877357976793	9.0556879	0
9151	0	109.343051707296	0	51.4552528536478	3.216273	0
9152	0	77.0596045595968	0	22.5457096797984	15.9840926	0
9153	0	341.284984100816	0	30.8886071504082	139.7538849	0
9154	0	81.1915465212842	0	35.9116992606421	4.684074	0
9155	0	130.15710017626	0	28.1129443881299	36.9656057	0
9156	0	97.6704341367346	0	30.2708718683673	18.5643452	0
9157	0	75.5873712336912	0	25.427467848451	12.3662177683946	0
9158	0	102.417998577788	0	23.8429017888943	27.3660975	0
9159	0	88.7770870598276	0	35.3089935299138	9.07955	0
9160	0	191.715846163452	0	64.8271776817261	31.0307454	0
9161	0	67.6703168904723	0	28.6803739452361	5.1547845	0
9162	0	125.343661365713	0	50.9899023828563	11.6819283	0
9163	0	73.0149690115878	0	26.0074845057939	10.5	0
9164	0	98.1788065749689	0	41.0894032874844	8	0
9165	0	93.5206690156916	0	40.1772895078458	6.583045	0
9166	0	70.7328591285109	0	22.533828586061	12.8326009781945	0
9167	0	57.7210179097179	0	24.443979254859	4.4165297	0
9168	0	81.1816378361392	0	39.0087551180696	1.5820638	0
9169	0	92.9695613362388	0	33.3843756681194	13.100405	0
9170	0	53.5946959873088	0	26.7973479936544	0	0
9171	0	110.30660284108	0	55.15330142054	0	0
9172	0	434.368333799776	0	59.6100614998882	157.5741054	0
9173	0	213.451401902069	0	39.1835559642429	67.5421449867915	0
9174	0	56.2181382313176	0	19.5867028156588	8.5223663	0
9175	0	384.272214711138	0	45.4388260576273	146.697281297942	0
9176	0	367.567992947194	0	18.033393973597	165.7506025	0
9177	0	93.6964921987217	0	40.1082929993609	6.7399531	0
9178	0	36.427937093977	0	13.3766767469885	4.8372918	0
9179	0	76.200060358727	0	36.4199611793635	1.680069	0
9180	0	186.046009668445	0	42.0556373342222	50.9673675	0
9181	0	645.91704539244	0	42.0260816962201	280.932441	0
9182	0	201.148331394373	0	41.5487909971865	59.0253747	0
9183	0	35.9339982994976	0	15.0500744497488	2.9169247	0
9184	0	81.3428207863689	0	30.5540013931845	10.117409	0
9185	0	163.729498244678	0	60.7242549223389	21.1404942	0
9186	0	27.1416366368288	0	13.5708183184144	0	0
9187	0	52.6950555805847	0	18.0294286902923	8.3180991	0
9188	0	75.0316265516887	0	29.1977141758443	8.3180991	0
9189	0	86.370630420113	0	34.8672161100565	8.3180991	0
9190	0	303.218369015315	0	53.2753116076575	98.3338729	0
9191	0	74.6782942103149	0	29.0210480051574	8.3180991	0
9192	0	133.815144642906	0	42.1959944214528	24.7115779	0
9193	0	184.012309509682	0	37.1581758548409	54.8479789	0
9194	0	87.8377122447822	0	32.6012573223911	11.3175988	0
9195	0	39.3473095976714	0	19.1736547988357	0.5	0
9196	0	76.01204160326	0	27.27541150163	10.7306093	0
9197	0	87.0950512149389	0	32.3169163074694	11.2306093	0
9198	0	73.0026215760711	0	25.7707014880355	10.7306093	0
9199	0	81.5015790400807	0	32.4326904200403	8.3180991	0
9200	0	42.2897809652443	0	11.0406676826221	10.1042228	0
9201	0	67.9442125703247	0	23.7414969851624	10.2306093	0
9202	0	73.592352932191	0	28.8004877660955	7.9956887	0
9203	0	56.5124787138609	0	16.7605506569305	11.4956887	0
9204	0	74.8735009406462	0	25.9410617703231	11.4956887	0
9205	0	84.5585704754735	0	33.9611861377368	8.3180991	0
9206	0	81.6449625390798	0	32.5043821695399	8.3180991	0
9207	0	57.4269056259071	0	17.7177641129536	10.9956887	0
9208	0	93.7937420841275	0	42.0475903420637	4.8492807	0
9209	0	79.4460485156582	0	34.1952968578291	5.5277274	0
9210	0	51.226591614427	0	20.7640151072135	4.8492807	0
9211	0	91.3161452256955	0	32.5396036128478	13.118469	0
9212	0	98.8777123887723	0	37.9431674943861	11.4956887	0
9213	0	44.6792972446903	0	17.9903679223452	4.3492807	0
9214	0	63.8218811280779	0	23.592841464039	8.3180991	0
9215	0	43.0981988386019	0	19.8516899193009	1.6974095	0
9216	0	43.2387681738752	0	21.6193840869376	0	0
9217	0	78.1930629435774	0	39.0965314717887	0	0
9218	0	96.6260545429741	0	32.9742014431852	15.3388258283019	0
9219	0	108.03231033628	0	27.07597516814	26.94018	0
9220	0	50.7759774890745	0	24.5614479445373	0.8265408	0
9221	0	122.373096048656	0	45.7734804814748	15.4130675428532	0
9222	0	109.970355345855	0	35.0304438729274	19.9547338	0
9223	0	98.6796208034476	0	26.1409972017238	23.1988132	0
9224	0	141.599114318728	0	33.0242465593642	37.7753106	0
9225	0	42.3809407808298	0	20.6904703904149	0.5	0
9226	0	217.405066533674	0	54.0027839668371	54.6997493000001	0
9227	0	64.034375103682	0	25.608691451841	6.4084961	0
9228	0	70.5490625760065	0	34.7745312880033	0.5	0
9229	0	123.798191603534	0	16.5485273017668	45.3505685	0
9230	0	99.9873474949533	0	31.5092848474767	18.4843889	0
9231	0	87.5049343594849	0	41.7509834797424	2.0014837	0
9232	0	51.1759742347294	0	25.5879871173647	0	0
9233	0	76.5175700610261	0	33.537932230513	4.7208528	0
9234	0	71.4390653878241	0	30.9986798939121	4.7208528	0
9235	0	44.7607132382693	0	17.6595038191346	4.7208528	0
9236	0	68.8019386721227	0	29.6801165360613	4.7208528	0
9237	0	97.7013420808204	0	44.1298182404102	4.7208528	0
9238	0	39.0572138856272	0	14.8077541428136	4.7208528	0
9239	0	99.4714194525942	0	45.0148569262971	4.7208528	0
9240	0	101.136848726006	0	45.8475715630032	4.7208528	0
9241	0	56.0858508155826	0	23.3220726077913	4.7208528	0
9242	0	75.5908891849982	0	33.0745917924991	4.7208528	0
9243	0	51.4683571112706	0	24.5592795556353	1.174899	0
9244	0	84.0873652871216	0	28.8499448435608	13.1937378	0
9245	0	119.929568379521	0	59.9647841897604	0	0
9246	0	60.1189275571325	0	29.5594637785663	0.5	0
9247	0	47.2211450954738	0	22.7418729477369	0.8686996	0
9248	0	210.116583838137	0	47.1607335854785	57.8975583335902	0
9249	0	58.1076753685564	0	28.0538376842782	1	0
9250	0	77.3451713559095	0	38.6725856779548	0	0
9251	0	42.2385021783637	0	19.1192510891818	2	0
9252	0	84.0756685304188	0	32.6157725652094	9.4220617	0
9253	0	106.730668689862	0	53.3653343449309	0	0
9254	0	51.9464003389163	0	20.2967320694582	5.6764681	0
9255	0	30.2857153626857	0	13.3208127813428	1.8220449	0
9256	0	55.0713001866906	0	26.0356500933453	1.5	0
9257	0	100.853906329157	0	47.1216293645784	3.3053238	0
9258	0	164.250986957442	0	57.8924551192806	24.2330383594405	0
9259	0	355.530215481194	0	70.4515410405971	107.3135667	0
9260	0	148.878476514956	0	44.9839473574782	29.4552909	0
9261	0	184.889697938638	0	34.2206624693192	58.2241865	0
9262	0	159.239431963123	0	47.7527673815613	31.8669486	0
9263	0	224.260529881673	0	28.6837678408366	83.4464971	0
9264	0	137.427486761318	0	29.710002980659	39.0037404	0
9265	0	97.0595263747142	0	23.8201073873571	24.7096558	0
9266	0	48.4904696318714	0	24.2452348159357	0	0
9267	0	213.60175097969	0	36.7507448898451	70.0501306	0
9268	0	61.1034593674601	0	30.55172968373	0	0
9269	0	86.9526859630629	0	35.1582438815314	8.3180991	0
9270	0	89.2015036434607	0	36.2826527217304	8.3180991	0
9271	0	53.6616083162477	0	18.8695284581239	7.9612757	0
9272	0	155.919094138596	0	62.117000769298	15.8425463	0
9273	0	97.2590490819851	0	48.1295245409925	0.5	0
9274	0	93.6122350571685	0	38.4880184285843	8.3180991	0
9275	0	48.6855999472411	0	16.0247008736205	8.3180991	0
9276	0	58.837522258062	0	21.100662029031	8.3180991	0
9277	0	127.762088816161	0	63.8810444080804	0	0
9278	0	57.7503811796805	0	22.2557039898403	6.6194866	0
9279	0	92.7102795814274	0	35.7433471907137	10.6117926	0
9280	0	66.8694712650511	0	25.1166365325256	8.3180991	0
9281	0	139.254756448043	0	61.3092791240217	8.3180991	0
9282	0	67.3237296829211	0	25.3437657414606	8.3180991	0
9283	0	44.514429950621	0	22.2572149753105	0	0
9284	0	53.743676020783	0	25.5600921103915	1.3117459	0
9285	0	215.158091910298	0	24.2067899551493	83.372256	0
9286	0	52.076517672717	0	20.4192297363585	5.6190291	0
9287	0	133.869112395571	0	26.9692028977854	39.9653533	0
9288	0	110.870795077886	0	21.2689640633212	34.1664334756215	0
9289	0	68.7464038976754	0	33.6619387488377	0.7112632	0
9290	0	76.4747212588042	0	29.9192615294021	8.3180991	0
9291	0	72.2328702062823	0	27.7983360031411	8.3180991	0
9292	0	72.3984049405983	0	27.8811033702992	8.3180991	0
9293	0	55.4221114941225	0	19.3929566470612	8.3180991	0
9294	0	69.0350579670417	0	26.1994298835208	8.3180991	0
9295	0	66.8957903636729	0	25.1297960818364	8.3180991	0
9296	0	67.009312735539	0	25.1865572677695	8.3180991	0
9297	0	55.4318700780465	0	27.7159350390232	0	0
9298	0	49.7339713499899	0	22.4877370044286	2.37924867056635	0
9299	0	49.8223599535353	0	24.9111799767676	0	0
9300	0	166.548357613964	0	25.1307250069818	58.1434538	0
9301	0	159.045726542194	0	60.7393510710969	18.7835122	0
9302	0	73.5696378475035	0	28.4667198237518	8.3180991	0
9303	0	74.6302594162954	0	28.9970306081477	8.3180991	0
9304	0	75.0382454300678	0	29.2010236150339	8.3180991	0
9305	0	72.0147416442738	0	27.6892717221369	8.3180991	0
9306	0	47.9173535464777	0	20.7310461732389	3.2276306	0
9307	0	71.5550104923194	0	27.4594061461597	8.3180991	0
9308	0	67.3227428309555	0	25.3432723154778	8.3180991	0
9309	0	61.3290205385656	0	27.7382733692828	2.9262369	0
9310	0	70.6882638512815	0	22.1174870256408	13.2266449	0
9311	0	80.646058645382	0	35.445714922691	4.8773144	0
