node	agg	layer1	layer2	layer3	layer4
33814	1	1	0	0	0
33815	1	1	0	0	0
33816	1	1	0	0	0
33817	1	1	0	0	0
33818	1	1	0	0	0
33819	1	1	0	0	0
33820	1	1	0	0	0
33821	1	1	0	0	0
33822	1	1	0	0	0
33825	1	1	0	0	0
33826	1	1	0	0	0
33827	1	1	0	0	0
33828	1	1	0	0	0
33829	1	1	0	0	0
33830	1	1	0	0	0
33831	1	1	0	0	0
33832	1	1	0	0	0
33833	1	1	0	0	0
33834	1	1	0	0	0
33835	1	1	0	0	0
33836	1	1	0	0	0
33837	1	1	0	0	0
33838	1	1	0	0	0
33839	1	1	0	0	0
33840	1	1	0	0	0
33841	1	1	0	0	0
33842	1	1	0	0	0
33843	1	1	0	0	0
33844	1	1	0	0	0
33845	1	1	0	0	0
33846	1	1	0	0	0
33847	1	1	0	0	0
33848	1	1	0	0	0
33851	1	1	0	0	0
33853	1	1	0	0	0
33854	1	1	0	0	0
33855	1	1	0	0	0
33856	1	1	0	0	0
33857	1	1	0	0	0
33858	1	1	0	0	0
33859	1	1	0	0	0
33862	1	1	0	0	0
33863	1	1	0	0	0
33864	1	1	0	0	0
33865	1	1	0	0	0
33866	1	1	0	0	0
33867	1	1	0	0	0
33868	1	1	0	0	0
33869	1	1	0	0	0
33871	1	1	0	0	0
33872	1	1	0	0	0
33873	1	1	0	0	0
33874	1	1	0	0	0
33875	1	1	0	0	0
33876	1	1	0	0	0
33877	1	1	0	0	0
33879	1	1	0	0	0
33880	1	1	0	0	0
33881	1	1	0	0	0
33883	1	1	0	0	0
33884	1	1	0	0	0
33885	1	1	0	0	0
33886	1	1	0	0	0
33887	1	1	0	0	0
33888	1	1	0	0	0
33889	1	1	0	0	0
33890	1	1	0	0	0
33891	1	1	0	0	0
33892	1	1	0	0	0
33893	1	1	0	0	0
33894	1	1	0	0	0
33895	1	1	0	0	0
33896	1	1	0	0	0
33897	1	1	0	0	0
33898	1	1	0	0	0
33899	1	1	0	0	0
33900	1	1	0	0	0
33901	1	1	0	0	0
33902	1	1	0	0	0
33903	1	1	0	0	0
33904	1	1	0	0	0
33905	1	1	0	0	0
33906	1	1	0	0	0
33907	1	1	0	0	0
33909	1	1	0	0	0
33910	1	1	0	0	0
33911	1	1	0	0	0
33912	1	1	0	0	0
33913	1	1	0	0	0
33914	1	1	0	0	0
33915	1	1	0	0	0
33916	1	1	0	0	0
33917	1	1	0	0	0
33918	1	1	0	0	0
33919	1	1	0	0	0
33921	1	1	0	0	0
33922	1	1	0	0	0
33923	1	1	0	0	0
33924	1	1	0	0	0
33925	1	1	0	0	0
33926	1	1	0	0	0
33927	1	1	0	0	0
33929	1	1	0	0	0
33931	1	1	0	0	0
33932	1	1	0	0	0
33933	1	1	0	0	0
33934	1	1	0	0	0
33944	1	1	0	0	0
33945	1	1	0	0	0
33946	1	1	0	0	0
33947	1	1	0	0	0
33948	1	1	0	0	0
33949	1	1	0	0	0
33950	1	1	0	0	0
33951	1	1	0	0	0
33952	1	1	0	0	0
33953	1	1	0	0	0
33954	1	1	0	0	0
33955	1	1	0	0	0
33956	1	1	0	0	0
33957	1	1	0	0	0
33958	1	1	0	0	0
33959	1	1	0	0	0
33960	1	1	0	0	0
33961	1	1	0	0	0
33962	1	1	0	0	0
33963	1	1	0	0	0
33964	1	1	0	0	0
33965	1	1	0	0	0
33966	1	1	0	0	0
33967	1	1	0	0	0
33970	1	1	0	0	0
33971	1	1	0	0	0
33972	1	1	0	0	0
33973	1	1	0	0	0
33974	1	1	0	0	0
33975	1	1	0	0	0
33976	1	1	0	0	0
33977	1	1	0	0	0
33978	1	1	0	0	0
33979	1	1	0	0	0
33980	1	1	0	0	0
33981	1	1	0	0	0
33982	1	1	0	0	0
33983	1	1	0	0	0
33984	1	1	0	0	0
33985	1	1	0	0	0
33986	1	1	0	0	0
33987	1	1	0	0	0
33988	1	1	0	0	0
33989	1	1	0	0	0
33990	1	1	0	0	0
33991	1	1	0	0	0
33992	1	1	0	0	0
33993	1	1	0	0	0
33994	1	1	0	0	0
33997	1	1	0	0	0
33998	1	1	0	0	0
33999	1	1	0	0	0
34000	1	1	0	0	0
34001	1	1	0	0	0
34005	1	1	0	0	0
34006	1	1	0	0	0
34022	1	1	0	0	0
34023	1	1	0	0	0
34024	1	1	0	0	0
34025	1	1	0	0	0
34026	1	1	0	0	0
34027	1	1	0	0	0
34028	1	1	0	0	0
34029	1	1	0	0	0
34030	1	1	0	0	0
34031	1	1	0	0	0
34032	1	1	0	0	0
34033	1	1	0	0	0
34034	1	1	0	0	0
34035	1	1	0	0	0
34036	1	1	0	0	0
34037	1	1	0	0	0
34038	1	1	0	0	0
34039	1	1	0	0	0
34040	1	1	0	0	0
34041	1	1	0	0	0
34042	1	1	0	0	0
34043	1	1	0	0	0
34044	1	1	0	0	0
34045	1	1	0	0	0
34046	1	1	0	0	0
34047	1	1	0	0	0
34048	1	1	0	0	0
34049	1	1	0	0	0
34060	1	1	0	0	0
34061	1	1	0	0	0
34063	1	1	0	0	0
34064	1	1	0	0	0
34065	1	1	0	0	0
34066	1	1	0	0	0
34067	1	1	0	0	0
34068	1	1	0	0	0
34069	1	1	0	0	0
34070	1	1	0	0	0
34071	1	1	0	0	0
34072	1	1	0	0	0
34073	1	1	0	0	0
34074	1	1	0	0	0
34075	1	1	0	0	0
34076	1	1	0	0	0
34077	1	1	0	0	0
34078	1	1	0	0	0
34079	1	1	0	0	0
34080	1	1	0	0	0
34081	1	1	0	0	0
34082	1	1	0	0	0
34085	1	1	0	0	0
34086	1	1	0	0	0
34088	1	1	0	0	0
34089	1	1	0	0	0
34090	1	1	0	0	0
34091	1	1	0	0	0
34093	1	1	0	0	0
34094	1	1	0	0	0
34095	1	1	0	0	0
34096	1	1	0	0	0
34097	1	1	0	0	0
34098	1	1	0	0	0
34099	1	1	0	0	0
34100	1	1	0	0	0
34101	1	1	0	0	0
34102	1	1	0	0	0
34103	1	1	0	0	0
34104	1	1	0	0	0
34105	1	1	0	0	0
34106	1	1	0	0	0
34107	1	1	0	0	0
34108	1	1	0	0	0
34109	1	1	0	0	0
34114	1	1	0	0	0
34115	1	1	0	0	0
34116	1	1	0	0	0
34117	1	1	0	0	0
34118	1	1	0	0	0
34119	1	1	0	0	0
34120	1	1	0	0	0
34122	1	1	0	0	0
34123	1	1	0	0	0
34124	1	1	0	0	0
34125	1	1	0	0	0
34126	1	1	0	0	0
34127	1	1	0	0	0
34128	1	1	0	0	0
34129	1	1	0	0	0
34130	1	1	0	0	0
34131	1	1	0	0	0
34132	1	1	0	0	0
34133	1	1	0	0	0
34134	1	1	0	0	0
34135	1	1	0	0	0
34136	1	1	0	0	0
34137	1	1	0	0	0
34138	1	1	0	0	0
34139	1	1	0	0	0
34140	1	1	0	0	0
34141	1	1	0	0	0
34142	1	1	0	0	0
34143	1	1	0	0	0
34144	1	1	0	0	0
34145	1	1	0	0	0
34146	1	1	0	0	0
34147	1	1	0	0	0
34148	1	1	0	0	0
34149	1	1	0	0	0
34150	1	1	0	0	0
34151	1	1	0	0	0
34152	1	1	0	0	0
34153	1	1	0	0	0
34154	1	1	0	0	0
34155	1	1	0	0	0
34156	1	1	0	0	0
34157	1	1	0	0	0
34158	1	1	0	0	0
34159	1	1	0	0	0
34160	1	1	0	0	0
34161	1	1	0	0	0
34162	1	1	0	0	0
34163	1	1	0	0	0
34164	1	1	0	0	0
34165	1	1	0	0	0
34166	1	1	0	0	0
34167	1	1	0	0	0
34170	1	1	0	0	0
34173	1	1	0	0	0
34176	1	1	0	0	0
34179	1	1	0	0	0
34181	1	1	0	0	0
34182	1	1	0	0	0
34183	1	1	0	0	0
34184	1	1	0	0	0
34185	1	1	0	0	0
34186	1	1	0	0	0
34187	1	1	0	0	0
34188	1	1	0	0	0
34189	1	1	0	0	0
34190	1	1	0	0	0
34191	1	1	0	0	0
34192	1	1	0	0	0
34193	1	1	0	0	0
34194	1	1	0	0	0
34195	1	1	0	0	0
34196	1	1	0	0	0
34197	1	1	0	0	0
34198	1	1	0	0	0
34199	1	1	0	0	0
34200	1	1	0	0	0
34201	1	1	0	0	0
34202	1	1	0	0	0
34204	1	1	0	0	0
34206	1	1	0	0	0
34207	1	1	0	0	0
34208	1	1	0	0	0
34209	1	1	0	0	0
34210	1	1	0	0	0
34211	1	1	0	0	0
34222	1	1	0	0	0
34224	1	1	0	0	0
34226	1	1	0	0	0
34229	1	1	0	0	0
34230	1	1	0	0	0
34233	1	1	0	0	0
34234	1	1	0	0	0
34242	1	1	0	0	0
34243	1	1	0	0	0
34244	1	1	0	0	0
34245	1	1	0	0	0
34246	1	1	0	0	0
34247	1	1	0	0	0
34249	1	1	0	0	0
34250	1	1	0	0	0
34251	1	1	0	0	0
34253	1	1	0	0	0
34254	1	1	0	0	0
34255	1	1	0	0	0
34256	1	1	0	0	0
34257	1	1	0	0	0
34258	1	1	0	0	0
34259	1	1	0	0	0
34260	1	1	0	0	0
34267	1	1	0	0	0
34268	1	1	0	0	0
34269	1	1	0	0	0
34274	1	1	0	0	0
34276	1	1	0	0	0
34277	1	1	0	0	0
34278	1	1	0	0	0
34279	1	1	0	0	0
34287	1	1	0	0	0
34288	1	1	0	0	0
34291	1	1	0	0	0
34292	1	1	0	0	0
34293	1	1	0	0	0
34294	1	1	0	0	0
34295	1	1	0	0	0
34296	1	1	0	0	0
34297	1	1	0	0	0
34298	1	1	0	0	0
34299	1	1	0	0	0
34300	1	1	0	0	0
34301	1	1	0	0	0
34302	1	1	0	0	0
34304	1	1	0	0	0
34305	1	1	0	0	0
34306	1	1	0	0	0
34311	1	1	0	0	0
34315	1	1	0	0	0
34319	1	1	0	0	0
34320	1	1	0	0	0
34321	1	1	0	0	0
34322	1	1	0	0	0
34323	1	1	0	0	0
34324	1	1	0	0	0
34325	1	1	0	0	0
34326	1	1	0	0	0
34327	1	1	0	0	0
34328	1	1	0	0	0
34329	1	1	0	0	0
34330	1	1	0	0	0
34331	1	1	0	0	0
34332	1	1	0	0	0
34333	1	1	0	0	0
34334	1	1	0	0	0
34335	1	1	0	0	0
34336	1	1	0	0	0
34337	1	1	0	0	0
34338	1	1	0	0	0
34339	1	1	0	0	0
34340	1	1	0	0	0
34341	1	1	0	0	0
34342	1	1	0	0	0
34345	1	1	0	0	0
34346	1	1	0	0	0
34347	1	1	0	0	0
34348	1	1	0	0	0
34349	1	1	0	0	0
34354	1	1	0	0	0
34356	1	1	0	0	0
34357	1	1	0	0	0
34359	1	1	0	0	0
34361	1	1	0	0	0
34362	1	1	0	0	0
34363	1	1	0	0	0
34364	1	1	0	0	0
34365	1	1	0	0	0
34366	1	1	0	0	0
34367	1	1	0	0	0
34368	1	1	0	0	0
34369	1	1	0	0	0
34370	1	1	0	0	0
34371	1	1	0	0	0
34372	1	1	0	0	0
34373	1	1	0	0	0
34375	1	1	0	0	0
34382	1	1	0	0	0
34384	1	1	0	0	0
34386	1	1	0	0	0
34387	1	1	0	0	0
34388	1	1	0	0	0
34392	1	1	0	0	0
34393	1	1	0	0	0
34395	1	1	0	0	0
34396	1	1	0	0	0
34397	1	1	0	0	0
34398	1	1	0	0	0
34399	1	1	0	0	0
34400	1	1	0	0	0
34401	1	1	0	0	0
34402	1	1	0	0	0
34403	1	1	0	0	0
34404	1	1	0	0	0
34405	1	1	0	0	0
34406	1	1	0	0	0
34408	1	1	0	0	0
34410	1	1	0	0	0
34411	1	1	0	0	0
34412	1	1	0	0	0
34413	1	1	0	0	0
34415	1	1	0	0	0
34416	1	1	0	0	0
34417	1	1	0	0	0
34418	1	1	0	0	0
34419	1	1	0	0	0
34420	1	1	0	0	0
34421	1	1	0	0	0
34422	1	1	0	0	0
34423	1	1	0	0	0
34424	1	1	0	0	0
34425	1	1	0	0	0
34426	1	1	0	0	0
34427	1	1	0	0	0
34428	1	1	0	0	0
34429	1	1	0	0	0
34430	1	1	0	0	0
34431	1	1	0	0	0
34432	1	1	0	0	0
34433	1	1	0	0	0
34435	1	1	0	0	0
34436	1	1	0	0	0
34437	1	1	0	0	0
34438	1	1	0	0	0
34439	1	1	0	0	0
34440	1	1	0	0	0
34441	1	1	0	0	0
34442	1	1	0	0	0
34443	1	1	0	0	0
34444	1	1	0	0	0
34445	1	1	0	0	0
34446	1	1	0	0	0
34447	1	1	0	0	0
34448	1	1	0	0	0
34449	1	1	0	0	0
34450	1	1	0	0	0
34451	1	1	0	0	0
34452	1	1	0	0	0
34453	1	1	0	0	0
34455	1	1	0	0	0
34456	1	1	0	0	0
34457	1	1	0	0	0
34458	1	1	0	0	0
34459	1	1	0	0	0
34460	1	1	0	0	0
34462	1	1	0	0	0
34463	1	1	0	0	0
34464	1	1	0	0	0
34468	1	1	0	0	0
34470	1	1	0	0	0
34471	1	1	0	0	0
34472	1	1	0	0	0
34473	1	1	0	0	0
34474	1	1	0	0	0
34475	1	1	0	0	0
34476	1	1	0	0	0
34477	1	1	0	0	0
34478	1	1	0	0	0
34479	1	1	0	0	0
34480	1	1	0	0	0
34481	1	1	0	0	0
34482	1	1	0	0	0
34483	1	1	0	0	0
34484	1	1	0	0	0
34485	1	1	0	0	0
34486	1	1	0	0	0
34487	1	1	0	0	0
34488	1	1	0	0	0
34489	1	1	0	0	0
34490	1	1	0	0	0
34491	1	1	0	0	0
34492	1	1	0	0	0
34493	1	1	0	0	0
34494	1	1	0	0	0
34495	1	1	0	0	0
34496	1	1	0	0	0
34497	1	1	0	0	0
34498	1	1	0	0	0
34500	1	1	0	0	0
34501	1	1	0	0	0
34502	1	1	0	0	0
34503	1	1	0	0	0
34504	1	1	0	0	0
34505	1	1	0	0	0
34506	1	1	0	0	0
34511	1	1	0	0	0
34512	1	1	0	0	0
34513	1	1	0	0	0
34514	1	1	0	0	0
34516	1	1	0	0	0
34517	1	1	0	0	0
34520	1	1	0	0	0
34521	1	1	0	0	0
34522	1	1	0	0	0
34523	1	1	0	0	0
34524	1	1	0	0	0
34525	1	1	0	0	0
34526	1	1	0	0	0
34527	1	1	0	0	0
34528	1	1	0	0	0
34529	1	1	0	0	0
34530	1	1	0	0	0
34531	1	1	0	0	0
34532	1	1	0	0	0
34533	1	1	0	0	0
34534	1	1	0	0	0
34535	1	1	0	0	0
34536	1	1	0	0	0
34537	1	1	0	0	0
34538	1	1	0	0	0
34539	1	1	0	0	0
34540	1	1	0	0	0
34541	1	1	0	0	0
34544	1	1	0	0	0
34545	1	1	0	0	0
34546	1	1	0	0	0
34547	1	1	0	0	0
34548	1	1	0	0	0
34549	1	1	0	0	0
34550	1	1	0	0	0
34551	1	1	0	0	0
34552	1	1	0	0	0
34553	1	1	0	0	0
34554	1	1	0	0	0
34555	1	1	0	0	0
34556	1	1	0	0	0
34557	1	1	0	0	0
34558	1	1	0	0	0
34560	1	1	0	0	0
34561	1	1	0	0	0
34562	1	1	0	0	0
34563	1	1	0	0	0
34564	1	1	0	0	0
34565	1	1	0	0	0
34566	1	1	0	0	0
34567	1	1	0	0	0
34569	1	1	0	0	0
34572	1	1	0	0	0
34573	1	1	0	0	0
34574	1	1	0	0	0
34575	1	1	0	0	0
34576	1	1	0	0	0
34577	1	1	0	0	0
34578	1	1	0	0	0
34579	1	1	0	0	0
34580	1	1	0	0	0
34581	1	1	0	0	0
34582	1	1	0	0	0
34583	1	1	0	0	0
34584	1	1	0	0	0
34585	1	1	0	0	0
34587	1	1	0	0	0
34588	1	1	0	0	0
34589	1	1	0	0	0
34590	1	1	0	0	0
34591	1	1	0	0	0
34592	1	1	0	0	0
34593	1	1	0	0	0
34594	1	1	0	0	0
34595	1	1	0	0	0
34596	1	1	0	0	0
34597	1	1	0	0	0
34598	1	1	0	0	0
34599	1	1	0	0	0
34600	1	1	0	0	0
34601	1	1	0	0	0
34604	1	1	0	0	0
34605	1	1	0	0	0
34606	1	1	0	0	0
34607	1	1	0	0	0
34608	1	1	0	0	0
34609	1	1	0	0	0
34610	1	1	0	0	0
34611	1	1	0	0	0
34613	1	1	0	0	0
34614	1	1	0	0	0
34615	1	1	0	0	0
34616	1	1	0	0	0
34617	1	1	0	0	0
34618	1	1	0	0	0
34620	1	1	0	0	0
34621	1	1	0	0	0
34623	1	1	0	0	0
34624	1	1	0	0	0
34625	1	1	0	0	0
34627	1	1	0	0	0
34628	1	1	0	0	0
34630	1	1	0	0	0
34631	1	1	0	0	0
34634	1	1	0	0	0
34635	1	1	0	0	0
34636	1	1	0	0	0
34637	1	1	0	0	0
34644	1	1	0	0	0
34645	1	1	0	0	0
34646	1	1	0	0	0
34647	1	1	0	0	0
34648	1	1	0	0	0
34649	1	1	0	0	0
34650	1	1	0	0	0
34652	1	1	0	0	0
34654	1	1	0	0	0
34655	1	1	0	0	0
34656	1	1	0	0	0
34658	1	1	0	0	0
34659	1	1	0	0	0
34660	1	1	0	0	0
34661	1	1	0	0	0
34662	1	1	0	0	0
34663	1	1	0	0	0
34664	1	1	0	0	0
34665	1	1	0	0	0
34666	1	1	0	0	0
34667	1	1	0	0	0
34668	1	1	0	0	0
34669	1	1	0	0	0
34670	1	1	0	0	0
34671	1	1	0	0	0
34672	1	1	0	0	0
34673	1	1	0	0	0
34674	1	1	0	0	0
34675	1	1	0	0	0
34676	1	1	0	0	0
34677	1	1	0	0	0
34678	1	1	0	0	0
34679	1	1	0	0	0
34680	1	1	0	0	0
34681	1	1	0	0	0
34682	1	1	0	0	0
34683	1	1	0	0	0
34684	1	1	0	0	0
34685	1	1	0	0	0
34686	1	1	0	0	0
34687	1	1	0	0	0
34688	1	1	0	0	0
34689	1	1	0	0	0
34690	1	1	0	0	0
34691	1	1	0	0	0
34692	1	1	0	0	0
34693	1	1	0	0	0
34694	1	1	0	0	0
34695	1	1	0	0	0
34696	1	1	0	0	0
34697	1	1	0	0	0
34698	1	1	0	0	0
34699	1	1	0	0	0
34700	1	1	0	0	0
34701	1	1	0	0	0
34702	1	1	0	0	0
34703	1	1	0	0	0
34704	1	1	0	0	0
34705	1	1	0	0	0
34706	1	1	0	0	0
34707	1	1	0	0	0
34708	1	1	0	0	0
34709	1	1	0	0	0
34710	1	1	0	0	0
34711	1	1	0	0	0
34712	1	1	0	0	0
34713	1	1	0	0	0
34714	1	1	0	0	0
34715	1	1	0	0	0
34716	1	1	0	0	0
34717	1	1	0	0	0
34718	1	1	0	0	0
34719	1	1	0	0	0
34720	1	1	0	0	0
34721	1	1	0	0	0
34722	1	1	0	0	0
34723	1	1	0	0	0
34724	1	1	0	0	0
34725	1	1	0	0	0
34726	1	1	0	0	0
34727	1	1	0	0	0
34728	1	1	0	0	0
34729	1	1	0	0	0
34733	1	1	0	0	0
34735	1	1	0	0	0
34746	1	1	0	0	0
34751	1	1	0	0	0
34752	1	1	0	0	0
34753	1	1	0	0	0
34754	1	1	0	0	0
34755	1	1	0	0	0
34756	1	1	0	0	0
34757	1	1	0	0	0
34760	1	1	0	0	0
34761	1	1	0	0	0
34762	1	1	0	0	0
34763	1	1	0	0	0
34764	1	1	0	0	0
34765	1	1	0	0	0
34766	1	1	0	0	0
34767	1	1	0	0	0
34768	1	1	0	0	0
34769	1	1	0	0	0
34772	1	1	0	0	0
34773	1	1	0	0	0
34774	1	1	0	0	0
34775	1	1	0	0	0
34776	1	1	0	0	0
34778	1	1	0	0	0
34779	1	1	0	0	0
34780	1	1	0	0	0
34781	1	1	0	0	0
34782	1	1	0	0	0
34783	1	1	0	0	0
34784	1	1	0	0	0
34785	1	1	0	0	0
34786	1	1	0	0	0
34787	1	1	0	0	0
34790	1	1	0	0	0
34791	1	1	0	0	0
34792	1	1	0	0	0
34793	1	1	0	0	0
34794	1	1	0	0	0
34795	1	1	0	0	0
34796	1	1	0	0	0
34797	1	1	0	0	0
34798	1	1	0	0	0
34799	1	1	0	0	0
34806	1	1	0	0	0
34808	1	1	0	0	0
34810	1	1	0	0	0
34811	1	1	0	0	0
34812	1	1	0	0	0
34813	1	1	0	0	0
34814	1	1	0	0	0
34815	1	1	0	0	0
34816	1	1	0	0	0
34817	1	1	0	0	0
34818	1	1	0	0	0
34819	1	1	0	0	0
34820	1	1	0	0	0
34821	1	1	0	0	0
34824	1	1	0	0	0
34825	1	1	0	0	0
34826	1	1	0	0	0
34835	1	1	0	0	0
34837	1	1	0	0	0
34839	1	1	0	0	0
34840	1	1	0	0	0
34841	1	1	0	0	0
34842	1	1	0	0	0
34843	1	1	0	0	0
34844	1	1	0	0	0
34845	1	1	0	0	0
34846	1	1	0	0	0
34847	1	1	0	0	0
34848	1	1	0	0	0
34849	1	1	0	0	0
34850	1	1	0	0	0
34851	1	1	0	0	0
34852	1	1	0	0	0
34854	1	1	0	0	0
34855	1	1	0	0	0
34856	1	1	0	0	0
34857	1	1	0	0	0
34858	1	1	0	0	0
34859	1	1	0	0	0
34860	1	1	0	0	0
34861	1	1	0	0	0
34862	1	1	0	0	0
34863	1	1	0	0	0
34865	1	1	0	0	0
34866	1	1	0	0	0
34867	1	1	0	0	0
34868	1	1	0	0	0
34869	1	1	0	0	0
34870	1	1	0	0	0
34871	1	1	0	0	0
34873	1	1	0	0	0
34874	1	1	0	0	0
34875	1	1	0	0	0
34876	1	1	0	0	0
34877	1	1	0	0	0
34878	1	1	0	0	0
34879	1	1	0	0	0
34880	1	1	0	0	0
34881	1	1	0	0	0
34882	1	1	0	0	0
34883	1	1	0	0	0
34884	1	1	0	0	0
34885	1	1	0	0	0
34886	1	1	0	0	0
34887	1	1	0	0	0
34888	1	1	0	0	0
34889	1	1	0	0	0
34891	1	1	0	0	0
34892	1	1	0	0	0
34893	1	1	0	0	0
34894	1	1	0	0	0
34895	1	1	0	0	0
34896	1	1	0	0	0
34897	1	1	0	0	0
34898	1	1	0	0	0
34899	1	1	0	0	0
34900	1	1	0	0	0
34902	1	1	0	0	0
34903	1	1	0	0	0
34905	1	1	0	0	0
34906	1	1	0	0	0
34914	1	1	0	0	0
34916	1	1	0	0	0
34923	1	1	0	0	0
34924	1	1	0	0	0
34925	1	1	0	0	0
34926	1	1	0	0	0
34927	1	1	0	0	0
34928	1	1	0	0	0
34929	1	1	0	0	0
34930	1	1	0	0	0
34932	1	1	0	0	0
34934	1	1	0	0	0
34935	1	1	0	0	0
34938	1	1	0	0	0
34939	1	1	0	0	0
34940	1	1	0	0	0
34941	1	1	0	0	0
34942	1	1	0	0	0
34946	1	1	0	0	0
34950	1	1	0	0	0
34951	1	1	0	0	0
34953	1	1	0	0	0
34954	1	1	0	0	0
34959	1	1	0	0	0
34960	1	1	0	0	0
34961	1	1	0	0	0
34962	1	1	0	0	0
34963	1	1	0	0	0
34969	1	1	0	0	0
34970	1	1	0	0	0
34971	1	1	0	0	0
34972	1	1	0	0	0
34973	1	1	0	0	0
34974	1	1	0	0	0
34975	1	1	0	0	0
34976	1	1	0	0	0
34977	1	1	0	0	0
34978	1	1	0	0	0
34979	1	1	0	0	0
34980	1	1	0	0	0
34981	1	1	0	0	0
34982	1	1	0	0	0
34983	1	1	0	0	0
34984	1	1	0	0	0
34985	1	1	0	0	0
34986	1	1	0	0	0
34987	1	1	0	0	0
34988	1	1	0	0	0
34990	1	1	0	0	0
34991	1	1	0	0	0
34992	1	1	0	0	0
34993	1	1	0	0	0
34994	1	1	0	0	0
34995	1	1	0	0	0
34996	1	1	0	0	0
35000	1	1	0	0	0
35001	1	1	0	0	0
35002	1	1	0	0	0
35003	1	1	0	0	0
35004	1	1	0	0	0
35017	1	1	0	0	0
35023	1	1	0	0	0
35024	1	1	0	0	0
35025	1	1	0	0	0
35028	1	1	0	0	0
35029	1	1	0	0	0
35030	1	1	0	0	0
35031	1	1	0	0	0
35032	1	1	0	0	0
35033	1	1	0	0	0
35034	1	1	0	0	0
35035	1	1	0	0	0
35036	1	1	0	0	0
35037	1	1	0	0	0
35038	1	1	0	0	0
35039	1	1	0	0	0
35040	1	1	0	0	0
35041	1	1	0	0	0
35042	1	1	0	0	0
35043	1	1	0	0	0
35044	1	1	0	0	0
35045	1	1	0	0	0
35046	1	1	0	0	0
35047	1	1	0	0	0
35048	1	1	0	0	0
35049	1	1	0	0	0
35050	1	1	0	0	0
35054	1	1	0	0	0
35056	1	1	0	0	0
35057	1	1	0	0	0
35058	1	1	0	0	0
35059	1	1	0	0	0
35060	1	1	0	0	0
35061	1	1	0	0	0
35062	1	1	0	0	0
35063	1	1	0	0	0
35064	1	1	0	0	0
35065	1	1	0	0	0
35066	1	1	0	0	0
35067	1	1	0	0	0
35068	1	1	0	0	0
35069	1	1	0	0	0
35070	1	1	0	0	0
35071	1	1	0	0	0
35072	1	1	0	0	0
35073	1	1	0	0	0
35074	1	1	0	0	0
35075	1	1	0	0	0
35076	1	1	0	0	0
35077	1	1	0	0	0
35078	1	1	0	0	0
35079	1	1	0	0	0
35080	1	1	0	0	0
35081	1	1	0	0	0
35083	1	1	0	0	0
35084	1	1	0	0	0
35085	1	1	0	0	0
35086	1	1	0	0	0
35087	1	1	0	0	0
35088	1	1	0	0	0
35089	1	1	0	0	0
35090	1	1	0	0	0
35092	1	1	0	0	0
35094	1	1	0	0	0
35096	1	1	0	0	0
35098	1	1	0	0	0
35099	1	1	0	0	0
35100	1	1	0	0	0
35101	1	1	0	0	0
35102	1	1	0	0	0
35103	1	1	0	0	0
35104	1	1	0	0	0
35105	1	1	0	0	0
35106	1	1	0	0	0
35107	1	1	0	0	0
35114	1	1	0	0	0
35115	1	1	0	0	0
35117	1	1	0	0	0
35118	1	1	0	0	0
35119	1	1	0	0	0
35120	1	1	0	0	0
35121	1	1	0	0	0
35122	1	1	0	0	0
35123	1	1	0	0	0
35124	1	1	0	0	0
35125	1	1	0	0	0
35126	1	1	0	0	0
35127	1	1	0	0	0
35128	1	1	0	0	0
35129	1	1	0	0	0
35130	1	1	0	0	0
35131	1	1	0	0	0
35132	1	1	0	0	0
35133	1	1	0	0	0
35134	1	1	0	0	0
35135	1	1	0	0	0
35136	1	1	0	0	0
35137	1	1	0	0	0
35138	1	1	0	0	0
35139	1	1	0	0	0
35140	1	1	0	0	0
35141	1	1	0	0	0
35142	1	1	0	0	0
35143	1	1	0	0	0
35144	1	1	0	0	0
35146	1	1	0	0	0
35147	1	1	0	0	0
35148	1	1	0	0	0
35149	1	1	0	0	0
35150	1	1	0	0	0
35151	1	1	0	0	0
35152	1	1	0	0	0
35153	1	1	0	0	0
35154	1	1	0	0	0
35160	1	1	0	0	0
35162	1	1	0	0	0
35165	1	1	0	0	0
35166	1	1	0	0	0
35167	1	1	0	0	0
35168	1	1	0	0	0
35169	1	1	0	0	0
35170	1	1	0	0	0
35171	1	1	0	0	0
35172	1	1	0	0	0
35173	1	1	0	0	0
35174	1	1	0	0	0
35175	1	1	0	0	0
35176	1	1	0	0	0
35177	1	1	0	0	0
35178	1	1	0	0	0
35179	1	1	0	0	0
35180	1	1	0	0	0
35181	1	1	0	0	0
35182	1	1	0	0	0
35183	1	1	0	0	0
35184	1	1	0	0	0
35185	1	1	0	0	0
35186	1	1	0	0	0
35187	1	1	0	0	0
35188	1	1	0	0	0
35189	1	1	0	0	0
35190	1	1	0	0	0
35191	1	1	0	0	0
35192	1	1	0	0	0
35193	1	1	0	0	0
35194	1	1	0	0	0
35195	1	1	0	0	0
35196	1	1	0	0	0
35197	1	1	0	0	0
35198	1	1	0	0	0
35199	1	1	0	0	0
35200	1	1	0	0	0
35201	1	1	0	0	0
35202	1	1	0	0	0
35203	1	1	0	0	0
35204	1	1	0	0	0
35205	1	1	0	0	0
35206	1	1	0	0	0
35207	1	1	0	0	0
35208	1	1	0	0	0
35209	1	1	0	0	0
35210	1	1	0	0	0
35211	1	1	0	0	0
35212	1	1	0	0	0
35213	1	1	0	0	0
35214	1	1	0	0	0
35215	1	1	0	0	0
35216	1	1	0	0	0
35217	1	1	0	0	0
35218	1	1	0	0	0
